username,date,variation,rating,comment
yennimasbudi,2022-02-21 19:44:56,Isi 50 -KFPUTIH,5,"Bahan:bagus
Kualitas:bagus
Harga:good

Bahan bagus. Tali keliatan kuat ."
n*****e,2022-02-15 20:51:07,Isi 50-KFHITAM,5,pengemasam sangatttt bagus sekalii dan pengiriman cepayt
a*****3,2022-02-10 20:08:03,Isi 50-KFHITAM,5,"Bahan:ok
Kualitas:ok
Harga:ok

Alhamdulillah barang sampai dengan selamat. Terimakasih seller.. dan produk juga bagus  sesuai sama harga. Tapi kuakitas okeg bangett.. makazihh seller"
dwiruminingsih,2022-02-18 19:22:38,Isi 50 -KFPUTIH,5,"Maskernya sangat bagus,,, tdk mengecewakan,, warna sesuai yg di gambar,, packing jg rapi,, senang belanja di sini,, murah"
bangbob845,2022-02-09 17:38:25,Isi 50-KFHITAM,3,"Tali ny panjang sebelah pdahal Udah langganan masih di kasih kyk gini ,"
yulittawawo,2022-02-08 18:42:55,Isi 50-KF ABU,5,"Kualitas:bagus
Harga:merah
Bahan:tebal

Masker pesan lg krn pandemi masih ada,anak2 minta model yg begini.wktu cekout yg ada 1 warna saja tak ada pilihan lain.
Semoga pandemi cepat selesai..."
r*****s,2022-02-04 15:42:04,Isi 50-KF ABU,5,"Produk ori
Pengirimanya cepat
Terima kasih............."
yamanurjaman,2022-02-12 12:11:26,Isi 50-KF ABU,5,"Bahan:Terbaik
Kualitas:Terbaik
Harga:Terbaik

Fast Respon"
8*****a,2022-02-12 08:37:00,Isi 50-KFHITAM,4,"Bahan:agak tipis
Harga:murah

Pengiriman sesuai dengan estimasi, tp bahannya tipis"
riniaryanaaryana,2022-02-08 14:57:03,Isi 50-KFHITAM,5,"Bahan:adem
Kualitas:baik
Harga:murah

Bener"" realpick"
samirudin_rujumi,2022-02-06 21:25:06,Isi 50-KFHITAM,5,"Bahan:sesuai deskripsi
Kualitas:mantap
Harga:berbobot

Recommended"
latifahamini22,2022-01-26 23:14:32,Isi 50-KFHITAM,5,"Bagus pokonya dengan harga segitu, udah beberapa kali beli disini"
t*****8,2022-01-20 16:56:43,Isi 50-KF ABU,5,"Harga:bagus
Bahan:bagus
Kualitas:bagus

Mohon Maaf tidak bisa foto produk nya. Bukan untuk saya, untuk teman"
afzar_shop,2022-01-19 08:04:53,Isi 50-KFHITAM,5,"Bahan:oke
Kualitas:oke
Harga:oke

Maaf banget baru rivew lupa hahaha ini pun liat beranda ada yang perlu dinilai hahaa jadi yowes luamyan kan poinya hahahaha beli yang ke 2 kalinya pengiriman super cepat next order disini lagi"
sumirah_ajjah,2022-01-12 16:06:03,Isi 50 -KFPUTIH,5,"Bahan:oke
Kualitas:oke
Harga:murah

Baguss... Selalu langganan di toko ini., Berkah selalu jualannya... 👍🙏🙏"
alfilatifah06,2022-01-12 19:19:06,Isi 50-KFHITAM,5,"Barang sudah sampai,  alhamdulillah komplit tanpa ada kerusakan.. packing only plastik tapi ga ada kerusakan 
Barang juga langsung dikirim, rekomen deh beli di sini"
evarizkianggraeni,2022-01-11 02:03:07,Isi 50 -KFPUTIH,5,"Bahan:bgs
Kualitas:bgs
Harga:bgs

BARANGG SAMPAI DGN SELAMAT DAN BAIKK, TERIMAKASIH SELLERRR"
l*****i,2022-01-08 12:52:07,Isi 50-KFHITAM,5,"Bahan:7
Kualitas:7
Harga:9

packingnya aman dan rapii. terhitung lumayan cepat. tapi untuk maskernya sendiri tidak setebal bayangan syaa. overall bagus"
paramita_88,2021-12-30 19:39:46,Isi 50 -KFPUTIH,5,"Terimakasih seller barang sesuai pesanan, pengemasan juga aman"
y*****o,2022-01-10 16:29:07,Isi 50-KFHITAM,4,"Bahan:bagus
Kualitas:bagus
Harga:bagus

Mantapp baguss baikkkkkkkkkk bagussssss"
m*****n,2022-01-10 11:30:13,Isi 50-KFHITAM,5,"Bahan:seru berbincang dengan penjahit karena banyak bahan
Kualitas:kualitas bintang lima
Harga:harga kaki lima

Introvert : god."
liadesrianinst,2022-01-01 12:51:09,Isi 50-KFHITAM,5,"Bahan:lembut
Kualitas:bagus
Harga:terjangkau

Ini pembelian ke 2 ....selalu puas belanja dsini🤗"
d*****6,2022-01-09 23:51:49,Isi 50-KFHITAM,5,"Bahan:lembut, tebal
Kualitas:bagus
Harga:sangat murah

pengiriman tertahan"
ridwanplaju,2021-12-15 08:18:49,Isi 50-KFHITAM,5,"Harga:sangat murah
Bahan:bagus
Kualitas:baik

SDH langganan di toko ini TDK pernah kecewa beli di toko ini"
rini_nurhidayah11,2021-12-08 20:36:40,Isi 50 -KFPUTIH,5,"Harga:merakyat 
Bahan:tipiss 
Kualitas:baik

Barang sesuai hargaa makasihhh sellerr ...
Moga langganan 🙏"
l*****i,2021-12-14 18:23:02,Isi 50-KFHITAM,5,"Bahan:bagus
Kualitas:sesuai
Harga:murah

Makasih ya next bakal langganan beli masker di toko ini,pengiriman cepet walopun overload 12.12 tp penjual bisa amanah dan kasi yg terbaik .. sukses teruss ya kk semangaat 👍"
ummubintang,2021-12-09 11:49:08,Isi 50-KFHITAM,4,"Harga:terjangkau
Bahan:standar
Kualitas:biasa aja

Di deskripsi 4 lapis ternyata pas di buka cuma 3 tolong yg jujur aja ya kemas dari pabriknya juga ga rapi"
s*****h,2021-12-12 17:27:40,Isi 50-KFHITAM,5,"Harga:murah meriah
Bahan:tebel bagus
Kualitas:bagus

Terimakasih gercep mendarat nya semoga langganan"
tiaranouvhelya,2021-12-14 16:16:54,Isi 50 -KFPUTIH,5,"Harga:merakyat boss
Bahan:sofar
Kualitas:sofar

Mantabbbb laaaahh, gaboleh berekspetasi lebih sama bahannya, tapi lumayan baguss si mantab laahhhh"
ranikulsum28,2021-12-16 23:33:56,Isi 50-KFHITAM,4,Bahannya lumayan tebal.modelnya bagus.harga  murah.suka banget
janitraahmad436,2021-12-20 11:29:33,Isi 50-KFHITAM,5,"Harga:good 
Bahan:good 
Kualitas:good 

recommended 🥰"
gheeeylv20,2021-11-28 06:34:47,Isi 50 -KFPUTIH,5,murahh banget herannn tp kualitas nyaa baguss bangettttyyy beneran
h*****i,2021-11-26 20:18:23,Isi 50-KFHITAM,5,"Harga:murah
Bahan:bagus
Kualitas:bagus

Maaf ya foto dan video nya tidak sesuai dengan produk"
apsari130476,2021-11-17 16:30:24,Isi 50-KFHITAM,5,Bahan dan kualitas Sesuai dengan harga. Sudah order yang kedua.
s*****3,2021-11-21 18:11:59,Isi 50-KFHITAM,5,"Harga:murah meriah
Bahan:bagus
Kualitas:standard

Seneng beli disini...semoga tetap dipertahankan kan"
paulajm,2021-11-22 15:20:59,Isi 50 -KFPUTIH,5,"Harga:murah meriah
Bahan:lumayan sesuai harga
Kualitas:lumayan"
s*****a,2021-11-04 00:52:27,Isi 50-KFHITAM,5,pengiriman cepat rapi pake bubblewrap aman murah banget recommended!!❤️
v*****e,2021-10-24 23:54:07,Isi 50-KFHITAM,5,"Harga:oke
Bahan:lembut
Kualitas:bagus

Bagus maskernya dan lembut, bakal beli lg ni.. harga murah kwalitas ga kaleng2an"
aldzadirga123,2021-11-04 16:57:55,Isi 50 -KFPUTIH,5,"Harga:terjangkau
Bahan:bagus
Kualitas:bagus

Terimakasih
Sesuai pesanan
Suka banged
Pengiriman cepat"
ekasolekhah9,2021-11-20 19:18:45,Isi 50-KFHITAM,1,Penjual tidak amanah barang rijek katanya bisa pngembalian dana tp ternyata tidak
yogy13susilo,2021-11-12 15:14:34,Isi 50-KFHITAM,3,"Harga:lumayan
Bahan:lumayan
Kualitas:lumayan

Msjshhsnaiahsjsjajshsjsjajakanshbsnja"
krisdiarti,2021-10-15 19:13:07,Isi 50 -KFPUTIH,5,"Harga:bagus
Bahan:bagus
Kualitas:bagus

alhamdulillah masker sudah dateng makasihbya"
dwiriani86,2021-11-17 00:28:05,Isi 50-KFHITAM,5,"Harga:murah
Bahan: lumayan
Kualitas:lumayan

Respon seller baik, pengiriman cepat harga murah, kurir pun ramah. Thanks seller"
salo_yulia,2021-10-23 18:58:32,Isi 50-KFHITAM,5,"Harga:Terjangkau
Bahan:Bagus
Kualitas:Bagus

Pengiriman cepat, respon penjual baik, maskernya jg sesuai dengan pesanan. Terimakasih"
bella_1704,2021-11-16 22:03:18,Isi 50-KFHITAM,5,"Harga:oke
Bahan:oke
Kualitas:oke

Pas dihitung kurang 1 pcs tapi gapapalah semoga sukses selalu yah"
sari_daffa,2021-10-13 13:09:52,Isi 50-KFHITAM,5,Masker nya sesuai pesenan.. Udah langganan bgt beli maaker d sini g pernah kecewa.. Selalh sesuai pesanan.. Next order lagi..
ks861y7qky,2021-10-15 11:15:55,Isi 50-KFHITAM,1,"Harga:sesuai
Bahan:bagus
Kualitas:bagus

Saya sangat kecewa sama toko ini
Tidak amanah.pesan 4 d krm 3.di chat ga da balesan.pengiriman lama"
donnie17va,2021-11-06 00:44:08,Isi 50-KFHITAM,5,"Harga:bersahabat 
Bahan:rekomendet lah 
Kualitas:barang bagus "
liasm021294,2021-11-07 13:19:08,Isi 50-KFHITAM,5,👍👍👍👍👍👍👍jgdiysighjtaiyculcligjvj jvoufoudoycoucoucoufio
rikodefriniko,2021-10-11 12:25:48,Isi 50-KFHITAM,5,"Harga:standar
Bahan:bagus
Kualitas:bagus

Masker nya bagus, warna dan modelnya sesuai pesenan, pengemasan dan pengiriman cepet bget...... 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
h*****n,2021-10-02 22:05:25,Isi 50 -KFPUTIH,5,"Harga:murah dr pada yg isi 10
Bahan:lumayan 
Kualitas:lumayn

Sudaah sampaii tengkyuu langsung diambil pembelii senengnya kalo pengiriman lumayan cepat kyk gini..sesuai pesanan yaa makasihh"
lindawatiks,2021-09-08 13:06:52,Isi 50 -KFPUTIH,5,"Harga:standart
Bahan:masker
Kualitas:semoga bagus

Ngga pake kardus ya,cuma pack plastik"
z*****3,2021-10-22 22:29:58,Isi 50-KFHITAM,4,"Harga:mantaap
Bahan:original
Kualitas:original

Produk baik, produk original, harga produk baik"
s*****1,2021-10-14 11:04:48,Isi 50-KFHITAM,3,"Harga:murah
Bahan:cukup bagus
Kualitas:lumayan

Lumayan buat harga segitu cuma tali telinganya terlalu agak panjang selebihnya cukup memuaskan"
kris_audrey,2021-10-13 17:05:24,Isi 50 -KFPUTIH,5,"Harga:Murmer
Bahan:Tebal
Kualitas:Lumayan

Barangnya ok, moga2 ga berbau,"
dewiratihranggawuni,2021-10-31 15:21:47,Isi 50-KFHITAM,5,"Terima kasih, barang dalam kondisi baik dan sesuai pesanan."
s*****y,2021-10-14 19:18:10,Isi 50-KFHITAM,5,"Harga:terjangkau
Bahan:bagus
Kualitas:bagus 

Buat kerja tiap hari nyaman dipakai"
lina9c,2021-10-29 16:38:17,Isi 50 -KFPUTIH,5,Pesanan udah sampai dirumahLumayan la buat harga segini
criscillia_olshop,2021-09-09 14:28:27,Isi 50-KFHITAM,5,"Ini Pembelian Pertama saya, langsung borong banyak,hehe
Semoga bisa langganan
Pengiriman sangat cepat padahal pake Cargo👍👍👍👍"
d*****9,2021-10-18 19:31:49,Isi 50 -KFPUTIH,5,"Kualitas bagus banget, penjual ramah sekali.. ga nyesel pokonya"
_*****a,2021-10-21 11:38:45,Isi 50-KFHITAM,5,"Harga:terjangkau
Bahan:tipis
Kualitas:lumayan

Cepett bgt nyampenya, biasanya paling cepet 1 Minggu, ini 4 hari udh nyampe. Tapi maskernya tipis yah gk sesuai ekspektasi ku."
i*****h,2021-11-02 13:00:02,Isi 50 -KFPUTIH,4,"Harga:murah 
Kualitas:agak tipis 

Pengirimannya cukup lama"
lilik.triastuti,2021-10-18 22:46:05,Isi 50 -KFPUTIH,5,"Harga:terjangkau
Bahan:bagus
Kualitas:bagus

Pengiriman agak lama ,penjual ramah"
evvha02,2021-10-12 21:12:42,Isi 50 -KFPUTIH,4,Lumayan lah harga segini mah......cpet jga pngrimannya.......
saiduladha,2021-09-21 17:26:08,Isi 50 -KFPUTIH,4,Maskernya bagus nyaman  dipakai tapi sayang pas bagian talinya kurang rapih ada yg bolong² terus saya dapet yg gak ada talinya sebelah 3 biji tapi sisanya bagus... Buat harga segitu wajar lahh
novitirles,2021-10-13 11:08:03,Isi 50 -KFPUTIH,5,"Harga:Terjangkau
Bahan:tebal
Kualitas:bagus

❤️❤️❤️❤️❤️"
fentyfahriyani,2021-10-16 19:17:08,Isi 50-KFHITAM,5,"Harga:Standard 
Bahan:Bagus
Kualitas:Bagus

Isinya lengkap sesuai deskripsi, udah dibuka sama aku hihi jadi baru direview. Next order lagi yang white"
i*****a,2021-09-13 00:35:00,Isi 50 -KFPUTIH,5,"Maskernya ga tebel jadi ga bikin sesek napas, jumlah nya juga pas"
a*****7,2021-10-14 16:09:34,Isi 50-KFHITAM,5,"Harga:Terjangkau
Bahan:Tebel
Kualitas:Ok

Hallo Guys ayo belanja d sini ya"
m*****a,2021-09-23 10:01:51,Isi 50-KFHITAM,5,"Harga:mantaaaapppp
Bahan:nyaman dipakai
Kualitas:top banget

Semua sangat memuaskan makasih penjual"
phoenix777invasion,2021-09-30 13:39:20,Isi 50-KFHITAM,5,
sp2697,2021-09-10 06:44:12,Isi 50 -KFPUTIH,5,"Harga:murah
Bahan:tipis
Kualitas:oke

Maskernya oke. Tp tipis. Taliny juga panjang klo pke konektor. Jd agak kendor"
1*****n,2021-09-18 03:52:41,Isi 50 -KFPUTIH,3,"Harga:lumayan
Bahan:bagus
Kualitas:baik

pengiriman sangat lama. sampe 1 minggu"
1j_nmlj9kn,2021-09-18 03:50:45,Isi 50-KFHITAM,4,"Harga:Lumayan
Bahan:Bagus
Kualitas:baik

barangnya baik rekomended."
enycaprianifara,2021-09-06 10:54:45,Isi 50 -KFPUTIH,5,"Harga:terjangkau sesuai kualitas
Bahan:bagus
Kualitas:tebal

Bahannya tebal sih ini...harga murah tp kualitas gak murahan..."
dahliaheri,2021-09-10 16:43:50,Isi 50-KFHITAM,5,
roobirizki,2021-09-09 09:19:04,Isi 50-KFHITAM,5,"Harga:murah
Kualitas:sedang

Maaf baru kasih nilai.real pic.lumayan lah dengan harga segitu"
t*****s,2021-11-16 16:09:06,Isi 50-KFHITAM,1,"Harga:ngga murah juga sih
Bahan:tipis
Kualitas:seadanya dari supplier

Yang hitam okelah, tapi yang putih potongan polanya ngga simetris jadi kurang estetik dan tidak sesuai gambar live produk. Pas ditanya kenapa barangnya begitu, penjual bilang ngga tau karena itu dari supplier. Ya kalo penjual aja ngga tau, apalagi pembeli kan, cuma jadi korban produk cacat jadinya."
f*****a,2021-11-11 15:34:16,Isi 50 -KFPUTIH,5,"pcking aman
lmyn cpt
mskrny mnrt ak lmyn tipis
bhn g ksr
tali lmyn longgrn"
mayasilviayustikadewi,2022-02-28 16:37:03,Isi 50-KF ABU,5,Pesanan lengkap. Thankyou min!
sintianctzen,2022-03-06 17:35:01,Isi 50 -KFPUTIH,5,"Bahan:bagus
Kualitas:bagus
Harga:murah

Thanks"
alifiayofa,2022-03-04 17:08:09,Isi 50-KFHITAM,5,
mrliantyou,2022-03-02 14:17:42,Isi 50-KFHITAM,4,
nal817,2022-02-23 08:42:24,Isi 50-KFHITAM,5,
tunaroh09,2022-02-19 09:45:47,Isi 50 -KFPUTIH,5,
meilaniintan29,2022-02-23 13:28:21,Isi 50 -KFPUTIH,5,
zam._zami,2022-01-27 19:10:11,Isi 50 -KFPUTIH,5,
mayasilviayustikadewi,2022-01-14 17:26:06,Isi 50-KFHITAM,5,
syahlee12345,2022-01-16 19:32:53,Isi 50 -KFPUTIH,5,
ma_lif04,2021-12-15 20:06:36,Isi 50 -KFPUTIH,5,Bagus 😁👍👍
vernandaazzahra08,2021-12-11 10:49:12,Isi 50-KFHITAM,5,"Harga:ok
Bahan:ok
Kualitas:ok"
t*****1,2021-12-31 10:41:24,Isi 50-KFHITAM,5,"Bahan:baik
Kualitas:bagus
Harga:sesuai"
patmawatiipat31,2021-12-10 21:14:28,Isi 50 -KFPUTIH,5,Bagus sukaaaa
dheaderra,2021-12-15 23:15:40,Isi 50 -KFPUTIH,4,
sportmusic_officel,2021-12-14 20:08:46,Isi 50 -KFPUTIH,5,"Harga:Ok
Bahan:Bagus
Kualitas:Sangat bagus "
annisahapriliani,2021-11-14 16:21:36,Isi 50-KFHITAM,5,
liadesrianinst,2021-11-06 15:18:33,Isi 50-KFHITAM,5,"Harga:terjangkau
Bahan:bagus 
Kualitas:baik"
b*****7,2021-10-15 21:29:29,Isi 50-KFHITAM,5,"Harga:mtp
Bahan:bgs
Kualitas:bgs"
b*****7,2021-10-11 11:42:24,Isi 50 -KFPUTIH,5,"Harga:mantap
Bahan:mantap
Kualitas:mayan"
l*****h,2021-11-07 10:25:00,Isi 50 -KFPUTIH,5,
rovikaanggraini,2021-10-15 09:49:45,Isi 50-KFHITAM,5,
a*****7,2021-10-15 18:37:10,Isi 50 -KFPUTIH,5,
nyuknienyuknie,2021-10-12 19:35:50,Isi 50 -KFPUTIH,5,"Harga:ok
Bahan:ok
Kualitas:ok

Mantap"
b*****1,2021-10-12 14:54:25,Isi 50 -KFPUTIH,5,"Harga:mantap
Bahan:mantap
Kualitas:mantap

Mantap"
b*****1,2021-10-12 14:53:33,Isi 50 -KFPUTIH,5,"Harga:mantap
Bahan:mantap
Kualitas:mantap"
zhulianiazmi,2021-10-11 14:07:35,Isi 50 -KFPUTIH,4,
_riany,2021-10-26 14:37:50,Isi 50-KFHITAM,5,"Harga:sesuai
Bahan:bagus 
Kualitas:bagus "
syam.sukmawati,2021-10-14 10:04:26,Isi 50 -KFPUTIH,5,"Harga:okay
Bahan:bagus
Kualitas:bagus"
fajarprada93,2021-10-17 19:06:53,Isi 50-KFHITAM,5,
adenuralifah7,2021-10-12 16:01:54,Isi 50-KFHITAM,5,
a*****a,2021-10-16 18:33:04,Isi 50 -KFPUTIH,5,
adisty_putri_w,2021-09-07 20:04:11,Isi 50 -KFPUTIH,5,
s*****2,2021-09-23 11:43:15,Isi 50-KFHITAM,5,
evaakako01,2021-09-09 16:00:19,Isi 50-KFHITAM,5,
f*****a,2021-10-13 21:29:55,Isi 50-KFHITAM,5,
d*****a,2021-12-15 07:10:45,Isi 50 -KFPUTIH,5,"Harga:murmer
Bahan:lumayan tebal nggak tipis 
Kualitas:worth it to buy

udh pembelian ke 2 padahal yang sebelumnya masi ada tapi takut kehabisan jdi beli lagi dari pada kehabisan. keliatan seperti masker mahal soalnya harga masker KF94 dikalimantan 10k 1 pcsnyaa 😢😢 seneng banget ketemu inii, pengiriman cepet sekalii kirain bakal nyampenya 2 minggu soalnya pas event 12"
vinodwiardiansyah,2021-11-12 16:39:17,Isi 50-KFHITAM,1,"Harga:terjangkau
Bahan:baik
Kualitas:baik

Sy sungguh kecewa dgn pihak toko yg tdk mengirimkan brg pesanan sy seolah olah tdk ada pertanggung jawaban dr pihak tokony mmbuat sy mnjdi rugi"
bemboo_game.voucher,2021-11-14 20:02:45,Isi 50-KFHITAM,5,Bahan:lumayan bagus dgn harga segitu dan total segitu.. aman
r*****a,2021-10-12 15:48:51,Isi 50 -KFPUTIH,5,"Harga:praktis
Bahan:lumayan
Kualitas:lumayan

Kecepatan pengiriman lumayan cepat. Pengemasan baik. Harga sesuai. Semoga langganan untuk selanjutnya."
h*****s,2021-10-20 10:49:30,Isi 50-KFHITAM,5,"Harga:affordable
Bahan:lumayan tebel
Kualitas:not bad"
ayumiko38,2022-03-16 16:58:49,Isi 50-KF ABU,5,"Bahan:tebel
Kualitas:oke
Harga:oke

Gak banyak komentar.  😊😊😊😊😊"
elenmarlina,2022-02-11 18:03:34,Isi 50 -KFPUTIH,5,"Bahan:bagus
Kualitas:bagus
Harga:terjangkau

Barangnya cepat sampai"
s*****3,2021-12-25 17:53:45,Isi 50-KFHITAM,5,"Bahan:lumayan
Kualitas:baik
Harga:murmer

Kualitas barang sesuai harga, terimakasih min 🙏"
appersita99,2022-02-05 13:14:26,Isi 50 -KFPUTIH,5,"Bahan:agak tipis, tp hampir sama seperti masker kf 94 umumnya
Kualitas:lumayan
Harga:luar biasa

Kereeen beli 50 pcs harga Rp 1 doang"
fadlicahya,2021-11-04 17:33:41,Isi 50-KFHITAM,5,"Harga:sesuai dengan kualitas
Bahan: lumayan tebal
Kualitas:bagus

Pengiriman cepat, packing aman, bahannya bagus tebal sesuai dengan harga,recomended banget"
s*****s,2022-03-14 17:10:37,Isi 50-KF ABU,5,"Bahan:Masker
Kualitas:Belum coba
Harga:Lumayan

Masker untuk dipakai setiap hari
Ya dpaat sih tapi tidak tahu bagus atau tdk
Terima kasih"
9ghsxu7,2022-03-03 15:02:28,Isi 50-KF CREAM,4,"Bahan:kurang halus
Kualitas:kurang tebal
Harga:murah

Kualitas masker sama dengan orderan sebelumnya. Tapi jumlah masker hanya 48, kurang 2"
k*****9,2022-03-01 13:40:57,Isi 50-KFHITAM,4,"Bahan:gak tau namanya
Kualitas:ok
Harga:terjangkau

Ok pengiriman cepat 👍 baru bisa post..dipakek enak gak pengab.."
mey2403,2022-03-06 13:04:23,Isi 50 -KFPUTIH,5,Packing rapi pengiriman cepat produk diterima dengan baik
amei.rainbow,2022-02-09 16:30:44,Isi 50-KF ABU,5,"Bahan:bagus
Kualitas:okay
Harga:murah

Packingan rapi dapat free mask lagi pengiriman standart tapi semuanya bagus2 thankyou"
bsv_kosdv6,2022-02-06 19:31:54,Isi 50-KFHITAM,5,"Kualitas:top
Harga:top
Bahan:makin kesini makin high quality dibahan maskernya

makin top bahan maskernya, kmrn ini lapisan dlm warna item bikin gatel idung, skrg ganti jadi putih gbikin gatel lg, gud deh thanks udh upgrade bahannya, cm plastik maskernya jd tipis😁🥰👍🏻"
w*****e,2022-02-06 15:00:48,Isi 50-KFHITAM,3,"Bahan:ok lah
Kualitas:ok lah
Harga:ok lah

Tp ko warna cream ny kaya coksu yang datang ya tp gpp lah udh terlanjur pesen"
malikays_shop,2022-02-06 07:54:21,Isi 50-KFHITAM,5,"Bahan:cakep
Kualitas:cakep
Harga:oke

Udah yang kesekian kali belanja ditoko ini. Oke banget deh. Tks ya gan"
yatialdy85,2022-01-26 18:28:17,Isi 50 -KFPUTIH,5,"Bahan:sesuai
Kualitas:sesuai
Harga:sesuai

barang sesuai pesanan,respon cepat pengiriman cepat,semoga amanah,terimakasih"
uci2021,2022-01-27 16:39:57,Isi 50-KFHITAM,5,"Bahan:tebel
Kualitas:bagu
Harga:murah"
hilmantello,2022-01-13 14:30:49,Isi 50 -KFPUTIH,5,"Bahan:baguss cokkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
Kualitas:mantappp
Harga:mahallll"
purwati2911,2021-12-25 19:23:53,isi 50-KF MAROON,5,"Bahan:mayan halus
Kualitas:mayan bagus
Harga:mayan murah

Alhamdulillah paket orderan ke2 udh sampe... Mksh Shopee, seller, & abang kurir... 👍🙏👍"
m*****a,2022-01-02 20:47:45,Isi 50-KFHITAM,5,"Bahan:Bagus
Kualitas:Bagus
Harga:Murah

Nyaman dipake, walaupun murah tapi kualitasnya ga murahan"
sintaindahselalu1,2021-12-10 14:58:28,Isi 50 -KFPUTIH,5,"Harga:relatif murah
Bahan:lumayan tipis
Kualitas:bagus

Pengiriman barang cepat, sesuai pesanan dan alhmdulillah gk ada yg cacat. Makasih seller.."
0*****i,2021-12-25 11:52:02,Isi 50 -KFPUTIH,5,"Harga:26.500
Bahan:nyaman
Kualitas:lumayan sesuai harga

Wort it 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻bsbushsvsnmzjsgsvgshsjbsvzhbzhdbxjzjhdbxnsjvdnxjsbdbxbbdjdb"
kimnamjoonikeu,2021-10-14 20:16:54,Isi 50-KFHITAM,5,"Harga:sesuai
Bahan:asli lembut banget. dalemnya juga ada lapisan kain nya. dikira bakal tipis dan keras kainnya
Kualitas:bagus"
zayidrafw.azr,2021-09-20 11:15:52,Isi 50-KFHITAM,5,"Harga:murah parah
Bahan:standar sesuai harga
Kualitas:standar sesuai harga

Bahan dalam nya lembut beda dengan bahan luar. 50pcs harga segini sih worth it bgt asli 😆"
desmantinjak,2021-10-13 13:25:20,Isi 50-KFHITAM,5,"barang original 100%! wajib beli disni
harga juga affordable!
recomended seller"
abrisamolshop,2021-09-09 21:36:17,Isi 50-KFHITAM,5,"Super duperrrr memuaskan belanjaa disiniii

Tadinya takut lama sampainya cz est sampai 21 sept, dan trnyataa ga kok normal spt biasaaa

Barangya bagus2 .. thanks seller dan shopee 😍🥰😘😘😍🥰"
royuri18,2021-10-15 11:50:21,Isi 50-KFHITAM,5,Alhamdulillah sampe dg selamat & lengkap tanpa ada kurang tp pengemasannya lamaaa bgt mgkn krna overload pas tanggal kembar
liviaasyifa,2021-10-19 20:00:01,Isi 50 -KFPUTIH,5,"Harga:murah
Bahan:baik
Kualitas:bagus"
e*****i,2021-10-20 19:29:10,Isi 50-KFHITAM,5,"Harga:murah sih
Bahan:tebel
Kualitas:bagus

Bagus baget sesuai deskripsi, pengiriman nya cepat. Recommend sih"
a*****i,2021-09-02 17:56:10,Isi 50 -KFPUTIH,5,"Harga:murah kualitas bagus
Bahan:tebal 
Kualitas:bagus

Suka sama maskernya"
rinasho16,2021-09-10 16:46:42,Isi 50 -KFPUTIH,5,"Harga:baik
Bahan:baik
Kualitas:baik

produk sesuai dengan foto, bahan baik....."
d*****a,2022-01-15 22:03:09,Isi 50 -KFPUTIH,5,"Bahan:oke
Kualitas:oke
Harga:kadang doi murah kadang naik

ini udh ke3 atau ke4 kalinya aku beli di sini bahakan aku kasih rekomen karena waktu dipembelian pertama dan kedua itu bagus tapi sekarang kok turun ya kualitasnya harganya juga kadang murah kadang naik, terus karet sizenya keknya lebih panjang 2cm ya min jdi lebih besar ga ketat protection kaya awl"
aknespaulinasipayung_02,2021-11-22 08:28:00,Isi 50-KFHITAM,5,"Harga:standard 
Bahan:bagus
Kualitas:baik

Bagus banget"
ossy91,2021-11-28 17:23:18,Isi 50 -KFPUTIH,5,"Harga:ok
Bahan:ok
Kualitas:ok

Masih ok untuk dipake"
mutiaramphy05,2022-03-05 11:19:13,Isi 50-KFHITAM,5,"Harga:murah
Bahan:bagus
Kualitas:bagus

Barang bagus sesuai dengan yg di inginkan.
Adik saya juga suka sekali dengan sendalnya.
Terimakasih seller.
Maaf ya foto dan vdeo tidak sesuai dengan barang yang di beli.
Tapi ini oke banget sih, ga nyesel beli di sini dan pasti bakal beli lagi."
mutiaramphy05,2022-03-05 11:18:33,Isi 50-KF ABU,5,"Harga:murah
Bahan:bagus
Kualitas:bagus

Barang bagus sesuai dengan yg di inginkan.
Adik saya juga suka sekali dengan sendalnya.
Terimakasih seller.
Maaf ya foto dan vdeo tidak sesuai dengan barang yang di beli.
Tapi ini oke banget sih, ga nyesel beli di sini dan pasti bakal beli lagi."
e*****h,2022-03-19 20:48:47,Isi 50-KFHITAM,5,Barangnya bagus tapi belum sempat di video dan foto karena titipan
dechyechyechie,2022-03-07 15:26:16,Isi 50-KF CREAM,5,"Kualitas:ok sesuai
Harga:ok sesuai
Bahan:lembut aman nyaman

Pengirman cepat 
Ok"
yongky_foe,2022-03-11 10:17:13,Isi 50-KFHITAM,5,"Kualitas produk sangat baik
Produk original
Harga produk sangat baik
Kecepatan pengiriman sangat baik"
c*****i,2022-03-21 19:16:13,Isi 50-KF NAVI,5,"Harga:terjangkau
Bahan:tebel
Kualitas:baik

Diterima dengan baik gak ada yang rusak udah 2x beli disini selalu puas kamsahamidaaaa"
pefi_dzulfiana,2022-03-07 18:14:06,Isi 50 -KFPUTIH,5,"Bahan:ok
Kualitas:ok
Harga:ok

Barang Sudah Sampai Ka
Respon Nya Baik
Pengiriman Nya Cepat & Gg Ada Yang Cacat

Next Saya Bakalan Order Lagi Ka
Makasih Ka"
