username,date,variation,rating,comment
singularbank,2020-06-11 09:44:54,,5,จัดส่งรวดเร็วครับ ใส่กันกระแทกมาหนาครับ สินค้าของแท้ เช็คซีเรียลกับทาง acer ได้ ร้านค้าตอบไวครับ คุ้มค่าสุดๆครับ
pdf.dear,2020-06-12 08:39:03,,5,แพคมาเรียบร้อยดีค่ะ กล่องอยู่ในสภาพดี สินค้าไม่เสียหาย รุ่นถูกต้อง ถูกใจมากกกกกกกก จอสวยมากกกกกกกกก ภาพสวยยยยยยสุดๆ
k*****e,2020-10-10 23:29:12,,4,จอ ips สีสด แต่มีแสงรั่วบ้าง ไม่ดำสนิทเทียบกับ pls ของซัมซุง ลองเล่นไปก่อน ไม่รู้จะปวดตาไหมแต่ค่อนข้างสว่าง ถึงจะปรับแสงลงสุดแล้ว 
b*****k,2020-06-03 01:06:56,,3,สินค้าคุณภาพดีสมราคา ร้านตอบแชทไวบริการดี สินค้าแพ็คมาอย่างดีไม่มีปัญหาอะไรใช้งานได้ปกติ แต่ร้านส่งสินค้าช้ากว่าที่บอกไว้
b*****g,2020-11-13 16:37:42,,5,สินค้าจัดส่งเร็วดี เชียงใหม่ถึงกรุงเทพ กล่องกันกระแทกมาอย่างดี ตัวสินค้าภายในไม่แตกหัก ออกใบกำกับภาษีเอามาลดหย่อนได้อีก ไว้อุตหนุนใหม่ครับ
tanarat_kmn,2021-03-27 11:00:29,,5,"ขอชื่นชมทางร้าน และ พนักงานครับ 
ให้การบริการดีมาก จัดส่งไว 
ไว้มีโอกาสจะแวะมาอุดหนุนครับ 
ขอบคุณครับ
"
farmtogether,2020-10-02 15:26:59,,5,"- ร้านค้า = บริการดี ถามตอบไว
- ขนส่ง = ขนส่งไว 3 วัน จากเชียงใหม่ มา ชลบุรี
- สินค้า = คุณภาพโอเคมาก ภาพลื่น คมชัด
- ราคา = คุ้มราคามีส่วนลดทางร้านให้ 500 จัดว่าคุ้ม "
veerachai_suwannagindra,2020-10-08 19:09:00,,5,"👍👍👍สินค้าคุณภาพดี ราคาถูกสุด เช็คแล้วไม่มีแสงรั่ว และ dead pixels👍👍👍

⚡⚡highly recommend⚡⚡"
gutaezaa,2021-03-06 16:19:21,,5,คุ้มมาก แอบมีน้อยใจที่ร้านส่งให้เคอรี่ช้า แต่เซอร์ไฟรส์มากเมื่อเคอรี่มาส่งก่อนกำหมดส่งถึง 3 วัน หอมาดีการขนส่งดีเยี่ยม สีสดมากถึงในกล้องจะดูไม่เท่าไหร่(กล้องกาก555) โดยรวมคุ้มมาก ไม่ดิคุ้มโครตๆ ในราคาเท่ากันจอตัวนี้คุ้มสุดละ แต่ยุที่คนจะเลือกใช้งานละนะ 
yurikiao,2021-05-27 13:09:23,,5,"ถาพสินค้าไม่มีชำรุด สวยงามมากเมื่อทเียบกับราคานี้
ถาพสินค้าไม่มีชำรุด สวยงามมากเมื่อทเียบกับราคานี้
ถาพสินค้าไม่มีชำรุด สวยงามมากเมื่อทเียบกับราคานี้"
ohmzth,2021-03-13 19:06:21,,5,"ดีเยี่ยมมมดีเยี่ยมมมดีเยี่ยมมมดีเยี่ยมมมดีเยี่ยมมมดีเยี่ยมมมดีเยี่ยมมมมดีเยี่ยมมมดีเยี่ยมมมดีเยี่ยมมมม
"
logstan,2020-06-09 20:35:54,,5,สินค้าจัดส่งรวดเร็ว จอคุณภาพดีคุ้มค่ามาก ๆ ครับ แม้จะแพคห่อแค่บับเบิล แต่ทาง kerry ขนส่งดีมาก ไม่มีริ้วรอย ถูกใจมาก ๆ ครับ
t*****n,2021-04-17 16:05:23,,5,5ดาวครับ​ ตรงตามสเปค​ + ส่งไว​ กดมาวัน15.4 flash sale เหลือ4900 +คูปองส่วนลด​15.4​ ลดไปอีกเหลือ4200 +0% อีก10เดือน​ คุ้มฝุดๆ
sirtongobey,2020-07-03 16:28:01,,5,คุณภาพจอดี สีสันตรง ได้โค้ดส่วนลดเพิ่มอีก300฿ คุ้มค่ากับราคาครับ
pointanupongpichart,2021-04-06 19:47:30,,5,จอดีมาก ภาพสวย จัดส่งไว ขอบบาง ชอบมากก เยี่ยมครับ! 👍🏻
whitehamtaro,2021-02-04 21:47:57,,5,สุดยอดครับ ไม่มีแตกหัก มุมกล่องมียุบนิดหน่อยจากการขนส่ง โดยรวมเยี่ยมครับ
surfirod,2020-11-12 22:08:49,,5,ได้รับของแล้ว สั่ง11/11/63 ได้12/11/63 เร็วมากครับ จอสภาพ100% 
a*****g,2020-08-01 17:42:03,,5,คุ้มค่ากับราคานี้ จากเดิมจะเอาตัว144Hz เปลี่ยนมาตัวใหม่นี้ 165Hz เล่นภาพไหลลื่นดีครับ
z*****7,2021-03-07 08:48:56,,5,"ส่งสินค้าเร็วดีค่ะ ราคาสินค้าถูกกว่าเจ้าอื่นเยอะ
คุณภาพดีมากๆ คุ้มค่ากันราคา มีให้ผ่อนกับบัตรเครดิตอีกด้วย เป็นตัวเลือกที่ดีให้กับลูกค้า"
phoenix7554,2020-06-01 21:25:10,,5,ได้ของแล้วครับบบดีสุดๆไปเลยแต่อยู่ต่างจังหวัดเลยไม่มีรูปครับบบบบบบบงบบบบบงบงบบงบบบบบบบบแจ่มสุดๆไปเลยยยย
nananya_22,2021-03-19 18:32:46,,5,ส่งของเร็วมาก ภาพสวย เสียงดี😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
pingpongoss,2020-08-10 14:47:55,,5,สวยงามครับ จอแสดงได้ดีไม่มีเดทพิเซล สามารถปรับได้ 165 hz
12taveerak,2021-01-16 19:27:35,,5,ได้รับสินค้า​เรียบ​ร้อยละ​ครับ​บรรจุภัณฑ์​มาในกล่องกันกระแทก​อย่างดีชอบมากครับ​จัดส่งรวดเร็ว​มาก​ มีโอกาสจะสั่งซื้อ​สินค้า​ร้าน​นี้​อีกแน่นอน​ครับ
nunthatporn,2021-02-07 00:11:34,,5,ได้ของดีราคาถูก ตอนแรกๆกลัวว่าจะมี Dead Pixels เพราะสั่งมาไกลมาก (เชียงใหม่-ขอนแก่น) แต่พอเห็นห่อกล่องก็โล่งใจเพราะทางร้านห่อหนาประมาณหนึง หน้าจออยู่ในสภาพปกติดีไม่มี การส่งของค่อนข้างล่าช้าหน่อย แต่เข้าใจเพราะว่าช่วง 2.2 ทางร้านส่งของเยอะเกือบ 50-60 เครื่อง (เห็นจากในเพจ) รวมๆแล้ว ดี คุ้ม
,2020-06-13 18:47:52,,5,ส่งสินค้าเร็วมาก สั่งเช้าวันแรก บ่ายวันที่สองได้ของเลย แพ็คของมาดี แกะแล้วของข้างในเรียบร้อยครับ(สภาพเรียบร้อยนะ) สุดยอดครับ
aurorat,2020-06-21 10:41:59,,5,ส่งเร็วมากจนตกใจ สีสดคมดีค่ะ ทางร้านแพ็คมาแน่นหนามาก กล่องยังไม่เป็นรอยเลย โปรโมชั่นร้านก็ดีงาม 10 10 10 !!!
supanutpongta,2020-08-11 10:31:17,,5,รับของที่หน้าร้าน พนังงานบริการดีมาก พูดสุภาพมาก รับของมาก่อน แล้วใบเสร็จค่อยตามมา โดยรวมถือว่าดีมากครับ ประทับใจมาก :)
lookchinsweetsyndrome,2021-04-10 19:55:37,,4,ได้รับของเรียบร้อยครับ แพ็คมาใช้ได้ ได้มาตอนแฟลชเซลคุ้มๆเลยครับ เยี่ยมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมม
charkit_copper,2021-04-08 21:43:51,,5,"ขนส่งทำเปียกนิดหน่อย ห่อมาดี ด้านในไม่เปียก
ส่งช้านิดหน่อย ซื้อช่วง 4.4"
n*****y,2021-05-19 19:35:29,,5,"ห่อกันกระแทกมาอย่างดี 
เดี๋ยวไปซื้อสาย hdmi มาเทสหน้าจอ 
จะมาอัพเดทเพิ่มเติม"
mewgsixpd,2021-04-20 19:04:44,,3,สินค้าแกะออกมาโลโก้ตัว C หลุดตามภาพ แต่ก็ใช้งานเครื่องได้ปกติ
sawitz,2021-05-16 03:23:59,,5,สั่ง 11 ได้ 13 ถือว่าเร็วครับ จอสีสวยสดดีแต่สว่างน้อยไปหน่อย ส่วนเรื่อง hz ต้องบอกว่ากลับไปเล่น 60hz ไม่ได้เลย5555
n*****v,2021-04-23 01:09:11,,5,"จอสีสวยชัดมาก สภาพกล่องที่ส่งมาสภาพดี แพคมาดี 
เยี่ยมมากกกกกกกๆๆๆๆๆๆๆๆๆๆๆ
ประกอบง่าย เยี่ยมมมมมมมมมมมมมมมมม"
p*****n,2020-07-31 16:34:14,,3,จอใช้งานโดยรวมดีไม่มี dead pixel เเต่ขอบจอเป็นรอยกระเเทกนิดนึงเคลมไม่ได้😭😭
suparerkdelimpaiboon,2021-03-11 10:03:15,,3,สินค้าใช้งานได้ปกติ แต่ขอบจอด้านบนมีตำหนิแบบนี้ประมาณ 4 จุด
earthyoyu,2021-02-08 21:04:25,,5,จอสวยมากครับ ไม่ปัญหาอะไรเลยครับ เอามาใช้กับโน๊ตต่อจอเพิ่ม คุ้มค่าครับ
kinbin1428,2021-03-08 11:41:45,,5,ส่งไวมากครับ เชียงใหม่มากรุงเทพ ส่งอีกวันอีกวันได้รับ ภาพสวยมาก 144hz ถ้าOCได้165hz อย่างดี
iherejab,2020-10-29 18:13:07,,5,เยี่ยมมากครับ ส่งสินค้าไว สินค้าห่อมาอย่างดีเลยครับ
bosstartlike,2021-02-21 14:33:57,,5,ส่งเร็ว ส่งไว ส่งจริง ชอบมากกกกก ขอเสริมแค่นิดนึง อยากให้เพิ่มกันกระแทกให้หน่อย มันบางเดิน เสียว
sasikitchairattanasakda,2021-04-06 15:38:25,,5,"จอภาพสดมากครับ แต่ผมงงทำไมปรับได้แค่ 120hz 
ปล. ใช้สาย hdmi v1.4

แต่แพคของดีมากครับ"
w*****7,2020-10-02 15:10:15,,5,จัดส่งไว สินค้าไม่มีตำหนิ คนขายให้คำแนะนำดี เลยเลือกซื้อร้านนี้ครับ
utz_41,2020-10-03 21:23:18,,5,"-ของส่งไวมาก
-ของแพ็คคือโลกแตกจอก็ไม่ร้าวอ่ะ(ชอบข้อนี้สุด แพ็คได้แน่นหนาดี แต่ไม่ได้ถ่ายไว้)
-admin ตอบไวจัด
-ราคาลดอย่างเดือด
-จอเบามาก ตอนแรกคิดว่าจะหนักกว่านี้"
earth_nattawat,2021-04-02 18:30:03,,5,ตรงปกทุกอย่างครับ  วันที่สามได้ของ ขนส่งไม่มีอะไรเสียหาย ครั้งแรกที่ใช้165h ภาพสวยไม่ไหวว😊 ลืมเลยว่าเคยใช้60h
toondonpai,2020-08-11 13:10:55,,5,"ส่งไวมากครับ ห่อสิ้นค้าดี เหมือนจะเทสให้ลูกค้าก่อนส่ง
"
sirisumran,2021-02-05 21:57:41,,3,ได้รับของแล้วหักคะแนน เพราะส่งช้า วัสดุค่อนข้างเปราะบางแต่โดยรวมแล้วโอ
melody197,2022-03-19 01:15:02,,5,จอสวย สีสดดี จัดส่งไวภายใน2วัน
wicharachatchanthong,2022-03-06 23:02:59,,5,
fah_chrl,2022-03-06 07:20:21,,5,
sarithornjiarasistien,2022-03-08 18:08:34,,5,
k*****i,2022-02-19 19:08:31,,5,ส่งอย่างไวเลยครับ สุดยอด
jjsk168,2022-02-10 15:49:29,,5,สวย
lucky_2524,2022-02-03 18:23:05,,5,
game075,2022-01-25 08:41:59,,5,ส่งเร็วมากครับ
s*****n,2022-01-08 18:58:06,,5,จอสวยคุ้มครับกับราคานี้
valkyyyyyyy,2022-01-12 10:58:57,,5,ส่งไวมาก สินค้าปกติ สั่งเมื่อวาน พรุ่งนี้รับของ
namtarnny,2022-01-01 13:09:11,,5,การด์จอดีมากๆภาพละเอียดคมชัด
nays77,2022-01-05 15:20:02,,5,จัดส่งเร็วครับ สีจอโอเคเลยครับ
loveoasmea2010,2021-12-16 18:17:31,,4,รับของเรียบร้อย แต่ขอหักเพราะขนส่ง
c*****2,2021-12-18 17:18:13,,5,
mario2532,2021-12-04 12:26:24,,5,ส่งของเร็วมาก จากเชียงใหม่มามหาสารคาม วันเดียวถึง
surasak_g,2021-11-16 22:31:40,,5,
nadiapakawan27,2021-11-23 14:29:48,,5,
karnraweechumpinij,2021-11-10 13:40:07,,5,คุณภาพดีมากๆค่ะ
0ckoijb8e3,2021-12-04 20:16:53,,5,
thanawatmac,2021-11-11 18:12:19,,5,
alucard.walker,2021-11-15 13:24:38,,5,เวรี่กู๊ดจ้า
tnaphat.jong,2021-10-22 01:11:11,,5,คุณภาพดีครับ
porporpaphakeeree,2021-09-17 21:18:20,,5,สินค้าดีมีคุณภาพ จอสีสวยมาก จัดส่งเร็วมากๆๆ
s*****t,2021-10-13 12:55:31,,5,จัดส่งไว ห่อสินค้ามาแน่นหนามาก
w*****u,2021-09-27 03:30:45,,5,จอดีมากค่ะ สีสวยจัดส่งไว เล่นเกมก็ดีเลย
p*****n,2021-05-08 12:26:08,,5,สินค้าใช้ได้ไม่มีปันหาครับสินค้าใช้ได้ไม่มีปันหาครับสินค้าใช้ได้ไม่มีปันหาครับสินค้าใช้ได้ไม่มีปันหาครับ
farmhouse33,2021-09-12 19:48:35,,5,
p*****a,2021-09-11 04:53:41,,5,จัดส่งไวมาก แพ๊คมาดี ใช้งานดีไม่มีปัญหา
jakkit_jay,2021-04-13 16:21:34,,5,
joyaree,2020-07-10 21:52:52,,5,ส่งไวมากค่ะ ชัดแจ๋วค่ะ เยี่ยมมมมมมม
bustangkoko,2021-09-08 16:43:14,,5,ลองใช้ดู ว่าจะทนไหม แต่ที่ใช้มาก็โอเค
aikuk,2021-09-03 11:02:14,,5,แจ่ม
j*****z,2021-02-24 22:13:37,,5,ยาวไปครับถูกกว่าร้านอื่น
luistalkcafeshop,2021-08-25 18:19:11,,5,ถูก ไว คุ้มราคา ส่งรวมเร็ว ให้ หกดาวได้มั้ย
kittinankanakrut,2021-03-23 00:22:36,,5,ดีมากครับคุณภาพเกินราคา
krag285,2020-10-03 20:58:36,,5,ของดีมาก ใส่โค้ดเข้าไป ได้ราคาดีเลย 🎊💕💕
p*****c,2021-09-16 13:37:02,,2,สินค้าไม่เสียหายแต่งานประกอบแย่มากเทียบกับจออื่นที่ใช้อยู่ถ้าซื้อที่ร้านคงไม่เอาถ้าเห็นแบบนี้แต่นี่สั่งออนไลนไม่สามารถส่งกลับหรือแก้ไขได้แอดมินแจ้งว่าเป็นเกือบทุกชิ้นก็ยอมรับได้แต่มีโอกาสคงไม่ซื้อแล้วพอไปถามเพจ ACER บอกไม่ปรกติให้หิ้วไปที่ศูนย์เองผิดหวังเสียความรู้สึกมากส่ง 5 วันกว่าจะมาถึง
padboygames,2022-03-05 16:15:09,,5,ส่งเร็วมาก แพ็คอย่างดี ไม่มีปัญหา สินค้าคุณภาพดีมาก
p*****s,2022-02-05 17:26:40,,5,*ปุ่มเปิดหน้าจอคืออันบนสุด* หน้าจอสวย ปรับแสงอะไรได้ง่าย เบื้องต้นยังไม่มีปัญหาอะไร แอดมินตอบข้อความดี ตอบเร็ว สุภาพ ช่วยแก้ปัญหาได้ดี ส่งของเร็วมากกกกกสั่งกลางคืนวันที่ 2 วันที่  3 ร้านส่งของ วันที่ 4 ได้ของแล้ว จากเชียงใหม่ถึงนนทบุรี เร็วทันใจสุดๆ (นิดนึงทาง acer ไม่ได้แถมสาย HDMI มาให้)
blickbig,2022-02-04 16:11:10,,5,ของถึงไวมากสั่งเมื่อวานได้วันนี้  จอใช้ได้ดีไม่มีปัญหาอะไร พนักงานบริการดี
nestanupol,2021-12-28 21:33:06,,5,"ร้านบริการดีมากค่ะ ขนส่งส่งช้ากว่าปกติค่ะแต่รอได้
ของมาดี ห่อสินค้ามาดีค่ะ ไม่มีอะไรเสียหาย ประทับใจค่ะ ❤️"
ahcoras01,2021-12-17 16:42:36,,5,ดีมากๆๆ คุ้มสุดๆ ซื้อร้านนี้มา 3 ครั้งแล้ว ไม่เคยมีปัญหา แนะนำค่ะ 👍🏻👍🏻👍🏻💖
bcthxmiin,2021-12-12 21:55:10,,5,ได้รับของไวมากครับ ไม่เกิน 3 วัน ของถึง คุณภาพเกิน 100 แน่นอน ภาพคมชัด ไม่จกตา พ่อค้าพูดจาดีและติดตามตลอดการซื้อขาย อุดหนุนร้านนี้เถอะครับ👍🏼
tae_ssm30,2021-12-17 02:37:48,,5,แพ็คเหมือนจะบาง แต่ก็ไม่เลย เชียงใหม่มากรุงเทพอย่างไกล พอแกะเช็คดู บอดี้ไม่บุบสลายอะไรเลยแม้แต่น้อย ตัวจอไม่มี ดอท ไม่มี ไบร์ท ไม่มี แสงลอด อย่างแจ่ม ใครมองหาจอ 165 ตัวนี้แหละ อย่าคิดเยอะคุ้มสุดในรุ่นและ
sin_kitsada,2021-12-07 12:45:12,,5,ส่งเร็วมากครับ ถูกกว่าร้านอื่นเยอะมาก เพราะโค๊ดร้านลด 600-700 สินค้าไม่เสียหาย มี dead pixel 1 จุด ดีที่อยู่มุม
thanadoltum,2021-12-17 22:20:55,,5,ไม่ผิดหวังเลยครับที่ตัดสินใจสั่งกับร้านนี้​การขนส่งดีมาก​ของไม่เสียหาย​แนะนำร้านนี้เลยครับ​ส่วนสินค้าที่สั่งคือจอคอมพิวเตอร์​สินค้าแพ็คมาดีมากก​จอสวยมากไม่ได้รับความเสียหายเลยประทับใจมากกกกครับ👍👍👍👍👍
tangkritsadakorn,2021-12-06 03:05:42,,5,พนักงานบริการดีมากครับ เข้าไปรับเองกับตัว นอกเวลาที่ร้านปิดยังบริการส่งของให้ถึงมือ
prikeinfor,2021-11-22 14:52:28,,5,ถูกและดีไม่มีอีกแล้วยังไม่ได้ลองว่าพบปัญหาไหมให้5ดาวไปก่อน
p*****e,2021-11-20 14:30:03,,5,ส่งไวมากกกก จากเหนือมากรุงเทพ 1 วันถึง ของก็แบบว่าคุ้มๆอะครับบบ
lamoon.perfume,2021-11-12 16:15:11,,5,จัดส่งไวมากค่ะ จอดีไม่มีตำหนิ แอดมินตอบดีมากแนะนำค่า🥰💙
nickkyzad,2021-11-16 22:09:37,,5,ได้ของ 11.11 ราคาเหลือ5265บาท ราคาถูกของดี ส่งเร็ว สั่ง 11 ตอนเที่ยงคืน ได้ของ 13 บ่าย ถือว่าเร็วมาก
m*****i,2021-10-30 16:47:15,,5,ได้รับสินค้าเรียบร้อยครับ เทสเรียบร้อย ไม่ติดเส้น ไม่บอด สวยงามเลยครับ การแพคดูแปลกๆหน่อย แต่โดยรวมแล้วชอบครับ
1*****z,2021-10-19 12:48:05,,5,ร้านค้าส่งเร็วมากค่ะ ห่อเรียบร้อยไม่มีเสียหาย อุปกรณ์ครบ ใครกำลังลังเลร้านนี้บอกเลยว่าไม่ผิดหวังแน่นอน (•̀ᴗ•́)و
kalen1199,2021-10-15 18:22:12,,5,จอสวย ลำโพงโอเคเลย จอไม่มี dead pixel แนะนำเลยครับ
aphinat9,2020-07-15 09:28:12,,5,ส่งไวครับ ของห่อมาดีมากครับ ราคาดีมากครับ
narongkritbossnrk,2021-03-20 00:31:17,,5,ดีครับ ปกติทุกอย่าง แนะนำๆ
looo365,2020-08-09 20:06:43,,5,สุดยอดดดดดดีมากกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกก
reearirut,2020-10-10 10:41:38,,5,สินค้าดี การขนส่งไวมาก สามวันได้เลย สินค้าแพ็คมาดีไม่มีเสียหายอะไร สินค้าดี การขนส่งไวมาก สามวันได้เลย สินค้าแพ็คมาดีไม่มีเสียหายอะไร สินค้าดี การขนส่งไวมาก สามวันได้เลย สินค้าแพ็คมาดีไม่มีเสียหายอะไร สินค้าดี การขนส่งไวมาก สามวันได้เลย สินค้าแพ็คมาดีไม่มีเสียหายอะไร 
d*****x,2020-07-03 16:16:58,,5,
antonboyd,2020-06-18 22:35:31,,5,สินค้าไม่มีตำหนิใดๆทั้งสิ้น มาในสภาพแจ่มแมวมาก เช็คเลข Serial ที่กล่องกับที่เครื่อง และในหน้าเว็บตรงกันทุกอย่าง ใช้งานช่วงแรกจอสว่างไปหน่อย สายตาปรับแทบไม่ได้เลยแต่ใช้งานไปสักพักกลับมาเป็นปกติ เอาไปเลย 10 กะโหลก 👍👍👍
mariohfreedom,2020-10-11 01:01:10,,5,แหล่มเลยครับ​ จอชัดมาก​ ใสแจ๋ว​ เล่นเกมดีเวอร์
friendshipshop.nt,2021-05-08 18:24:31,,4,สินค้ามีรอย เจอ dead pixel 2 จุด แต่ก็โอเคอยู่
wrunyunid,2021-05-19 20:45:32,,5,ส่งเร็วครับ 2 วันทำการได้ของ ถูกใจสุดๆ
toychws,2021-01-30 08:59:20,,5,ตรงขอบจอ มีมืดๆซ้ายบนกับขวาบนตามรูปภาพ แต่ไม่เจอ Dead pixel ถือว่ายังโชคดีแต่ก็ขัดตาเวลาดูหนังแล้วฉากสว่างๆจะเห็นเป็นมืดๆตามขอบจอซ้ายบนขวาบน
nithi.pat,2021-01-29 20:54:59,,5,"ตั้งแต่สั่ง ยันได้รับของไม่เกิน 24 ชม ครับ
ได้ตอนลดราคา ได้เหรียญคืนด้วย คุ้มค่ามาก
ตัวนี้คุ้มสุดในตลาดแล้วครับตอนนี้"
komsunpuengpa,2020-06-01 18:39:40,,5,
p*****p,2021-05-14 15:44:38,,5,"จัดส่งรวดเร็วมากๆ ราคาโอเคเลย เสียดายปรับความสูงจอไม่ได้
จัดส่งรวดเร็วมากๆ ราคาโอเคเลย เสียดายปรับความสูงจอไม่ได้
จัดส่งรวดเร็วมากๆ ราคาโอเคเลย เสียดายปรับความสูงจอไม่ได้"
c*****n,2020-08-06 15:51:19,,5,
m*****w,2021-01-29 00:59:14,,5,ของถึงไวอยู่นะคะ จากเชียงใหม่มาเราก็ไกลอยู่ ไม่มีตำหนิ/dead pixelค่ะ จากใช้60hzมาเป็นนี้ก็คือดี คุ้มค่าา
wisnu099,2021-03-18 01:30:28,,5,
jayjay.,2021-02-05 16:37:35,,5,ส่งไวมากครับ จอคุณภาพดี แพ็คเกจมาดีครับ 😁👍🏻
everyisb,2021-04-18 16:57:13,,5,จัดว่าแจ่ม ราคาถูก คุณภาพดีมากครับ
f*****1,2021-02-21 00:23:49,,5,ส่งเร็วดีครับ ของไม่เสียหายเลย
b*****g,2021-01-30 14:58:25,,5,เยี่ยมครับ คุ้มค่าคุ้มราคา จัดส่งเรียบร้อยไม่มีชำรุด จัดส่งไวตามคาดการณ์ คมชัด มากครับ
panutchinmeteepitak,2021-04-21 20:22:50,,5,
pommkk,2021-05-09 20:29:48,,4,มาและครับตั้งใจรอเลย
walkman_bayz,2020-10-03 20:18:20,,5,ภาพสวยมากครับ คุ้มราคา
kwangku44,2021-02-18 17:17:58,,5,ของดี ส่งไว เอาไป5ดาวคับ
essox,2021-03-03 18:32:51,,4,เจอ dead pixel 2 จุด 😭😭😭😭
top_s1000rr,2021-03-06 22:05:47,,5,จอสวยภาพชัดดี
francsuphat,2020-11-21 15:54:03,,5,ขนส่งเร็วมากครับ ใช้มาแล้ว 1 อาทิตย์ดีมากสีเข้มคมชัดสุดๆ เต็มขอบดีมาก ! ได้ส่วนลดอีก 200 อีกตังหาก ดีครับดีการห่อแพคเกจมาดี
wanasatsompun,2021-05-30 14:50:29,,5,เรียร้อยดีครับ
p*****l,2020-10-01 16:19:41,,5,โคตรแจ่มเลย
francthanirun,2021-05-19 21:48:05,,4,เพิ่งใช้วันแรก จอสวย ไม่ได้เบามาก ร้านส่งเร็ว ได้มาตอนmid sales 4600 คุ้มมาก 144hz ต้องหาสายที่สามารถถ่ายทอดออกไปได้ ในกล่องมีแค่สาย DP
c*****a,2021-03-27 14:00:47,,1,"สินค้าดีมากครับ ไม่มี dead pixel แต่ติดปัญหาเรื่องงกรส่ง
โอนเงินเมื่อวัน พฤ ที่ 18 ได้ของศุกร์ถัดไป(26) 1 อาทิตย์เต็มๆ แบบโคตรนาน + tracking อะไรไม่ได้เลย
ถ้าไม่เลิกใช้ DHL BULKY ผมก็จะด่าต่อไปอย่างนี้แหละครับ
แต่ยังดีทางร้านมีการช่วยติดตามให้ครับ"
alisa_hawelee20,2020-09-30 22:14:50,,5,ส่งไวมากเด้อออออออออออออออออออออออ คือดีอ่ะ ประทับใจค่ะ
s*****t,2020-06-10 21:45:06,,5,เทสแล้วยังไม่พบ dead pixel ค่ะ แล้วก็ไม่เจอแสงรั่ว แต่ก็ อาจจะต้องลองดูไปสักระยะ สีสดสบายตา  ปรับได้ปกติ
mind_pisit_33,2020-10-01 12:06:38,,5,
c*****s,2020-06-12 16:53:47,,5,
siktossx_shop,2021-05-07 15:20:39,,5,ของดีราคาถูก ส่งเร็ว ห่อมาอย่างดี คุ้มค่าครับ
kpop_ner,2021-01-30 18:13:51,,5,"okay quality, fast delivery"
mkmbm_shopp,2020-06-16 14:51:06,,5,ส่งไวมากครับ สินค้าดี 
btodak,2020-06-05 17:16:05,,5,
taratepkoenklang,2021-02-19 17:33:48,,5,"จอสวยมากครับ 

ไม่มีสาย HDMI ให้นะครับ "
therenjames,2020-07-26 16:37:08,,5,"จอสวยมากครับ ส่งไวมากๆ
ผู้ขายบริการ​ดีด้วย "
pichitngamsantai,2021-02-19 17:27:39,,5,ส่งเร็วมากๆครับ ห่อมาอย่างดีเลย 👍
neverworry,2020-07-04 14:02:47,,5,"สีสันสดใส สวยงาม ดีงามมากครับ
"
fenixpholn,2021-05-07 21:24:50,,5,"ส่งเร็วมากครับ สั่งไปวันที่ 5/5/64 ได้รับของ 6/5/64
ห่อมาอย่างดี ของไม่มีตำหนิ เชคแล้วไม่มี dead pixel
สินค้าตรงตาม spec ครับ ใช้แล้วดีมากๆ ครับ"
waritwaritweanwong,2021-04-28 15:50:36,,5,ภาพคมมากแต่ก่อนใช้จอTVแตกมากภาพพอมาจอนี้คมตาแตกปรับได้เยอะ ข้อเสียมีข้อเดียวลำโพงเบาแต่ข้อเสียนี้อาจจะไม่ได้ใช้ โดยรวมประทับใจไม่ผิดหวังสำหรับใครมอหาจอคอมจัด2จอแจ่มแน่ๆๆ
tooniza,2021-03-18 21:22:09,,5,4k ลื่นไหล ส่งไวมาก ประทับใจ
earthtopview,2020-12-10 02:09:21,,5,ส่งไว จอสีสวยมากครับคุ้มสุดๆ
birdboho,2020-12-09 20:33:51,,5,เยี่ยมครับ ไม่เจอ เดธพิกเซล
modsrw,2020-07-29 03:29:53,,5,แพคของดีครับ แต่ควรแปะว่าระวังแตกด้วยจะดีกว่านี้ครับ แล้วก็เขาแถมสายdpมาให้ ไม่ต้องโง่เสียตังใจร้อนเหมือนผมนะครับ
a*****7,2021-04-14 15:07:13,,5,
hathaichanok.honey,2020-07-01 21:13:04,,5,ร้านค้าให้บริการดีมากครับ สินค้าที่ส่งมามีตำหนิ dead pixelแชทไปคุยกับร้านค้า ส่งรูปให้ดู ร้านก็เปลี่ยนให้ พนักงานที่ร้านบริการดีมาก (เพราะไปเปลี่ยนด้วยตัวเองถึงร้าน) ให้ 5 ดาวเลยครับ
n*****a,2021-05-09 11:22:11,,5,
becros4190,2020-10-02 18:22:42,,5,จอดีจริงๆคุ้มมากกก ลื่นไหล สีแจ่ม ร้านส่งเร็ว 1-2 วัน ได้ของแล้ว
k*****g,2021-02-20 21:21:19,,4,สินค้าคุณภาพดี ตรงตามสเปค ไม่มีdead pixel เเต่ติดตรงการจัดส่งค่อยข้างช้านิดนึง
busbus001,2021-03-17 16:44:35,,5,ส่งเร็วดีมากคับ
s*****d,2021-04-23 20:42:16,,5,จอดี ส่งไว
