username,date,variation,rating,comment
g*****o,2021-05-28 15:16:12,เทา,5,"ลมแรงงงงง เสียงเงียบสวยดีค่ะ
ลมแรงงงงง เสียงเงียบสวยดีค่ะ
ลมแรงงงงง เสียงเงียบสวยดีค่ะ
ลมแรงงงงง เสียงเงียบสวยดีค่ะ
ลมแรงงงงง เสียงเงียบสวยดีค่ะ"
n*****6,2021-05-16 15:09:13,เทา,5,"ซื้อให้หลาน (ลืมถ่ายรูป) หลานบอกลมแรงดี 
ในรูปเป็น 18 นิ้วนะ สีเทาเหมือนกัน 
16 กับ 18 นิ้ว ดูจากเลขอาจจะต่างกันไม่เยอะ แต่พอเห็นของจริงต่างกันมาก
"
tawatchai.gap,2020-11-18 20:29:58,เทา,5,สินค้าใช้งานได้ปกติครับ ขนส่งรวดเร็ว 😎😎😎😎😎😎😎😎😎😎🏎🏎🏎🏎🏎🏎🏎🤼‍♀🤼‍♀🤼‍♀🤼‍♀🤼‍♀🤼‍♀🤼‍♀🏎🏎🏎🏎🏎🏎🏎🏎🏎🏎🏎🏎🏎🏎🏎🤹‍♂🤹‍♂🤹‍♂🤹‍♂🤾‍♀🤾‍♀🤾‍♂🤾‍♂🤽‍♀ ®©©®©©©©©€¥¥€€¥¥¥¥¤¤€€€€¥¥
gamygama,2021-03-06 20:28:59,เทา,5,ร้านค้าจัดส่งรวดเร็วมากได้ สี ตรงถูกคุณภาพดีดีงามมาก ราคาไม่แพงบริษัทขนส่งจัดส่งรวดเร็วดีมาก ได้มาตอนราคา Flash sale บวกค่าส่งแล้วก็ ถูกกว่าร้านอื่น
p*****e,2021-03-05 22:13:03,เขียว,5,"สินค้าตรงตามที่โฆษณาเอาไว้ การจัดส่งสินค้ารวดเร็ว
สินค้าตรงตามที่โฆษณาเอาไว้ การจัดส่งสินค้ารวดเร็ว
สินค้าตรงตามที่โฆษณาเอาไว้ การจัดส่งสินค้ารวดเร็ว"
thitiratthongpuy,2021-02-17 19:07:58,ส้ม,3,"คุณภาพสินค้าดี จัดส่งเร็ว แต่ประกอบยากตรงเอาตัวล็อคใบพัดออก เพื่อมาประกอบเข้าตัวพัดลม😭😭😭😭
คุณภาพสินค้าดี จัดส่งเร็ว แต่ประกอบยากตรงเอาตัวล็อคใบพัดออก เพื่อมาประกอบเข้าตัวพัดลม
คุณภาพสินค้าดี จัดส่งเร็ว แต่ประกอบยากตรงเอาตัวล็อคใบพัดออก เพื่อมาประกอบเข้าตัวพัดลม"
t*****7,2021-06-14 23:32:05,ฟ้า,4,สินค้าทำการจัดส่งได้ค่อนข้างช้าาา อาจจะเพราะ6/6 แต่อย่างอื่นสั่ง6/6ได้เร็วมาก packมาโอเคร สินค้าไม่เสียหาย ค่าส่งแพงไปนิด ต้องใช้โค้ดถึงจะถูกหน่อย
bowvy1410,2021-03-04 23:19:17,ฟ้า,5,"ดีมากส่งไววววววววววววววววววววววววววววววววววววววว
ดีมากส่งไววววววววววววววววววววววววววววววววววววววว
ดีมากส่งไววววววววววววววววววววววววววววววววววววววว"
vcn_shop,2020-11-15 20:23:52,เทา,5,คุณภาพสินค้าดีมากจัดส่งรวดเร็วแพคอย่างดีประกอบง่ายใช้งานง่ายโดยภาพรวมมคุณภาพดีสินค้าดี ต้องลองใช้ดูก่อน จะชื้อใหม่อีกหลายตัว ถือว่าโอเคร กับสินค้า +++++++++++++++++++++++++++++++++++++คุณภาพสินค้าดีมากจัดส่งรวดเร็วแพคอย่างดีประกอบง่ายใช้งานง่ายโดยภาพรวมมคุณภาพดีสินค้าดี ต้องลองใช้ดูก่อน จะชื้อใหม่++
siyamol12457,2021-01-27 22:05:04,เทา,5,"ราคาไม่แพงงง สีสวยดี ลมแรงดีมากกก จัดส่งก็โอเคค่ะ
ราคาไม่แพงงง สีสวยดี ลมแรงดีมากกก จัดส่งก็โอเคค่ะ
ราคาไม่แพงงง สีสวยดี ลมแรงดีมากกก จัดส่งก็โอเคค่ะ "
wnknomtarn,2021-04-19 16:28:10,เทา,5,ดีค่ะ ราคาดีมาก รอของนานหน่อยแต่ไม่ได้รีบใช้ก็ดีค่ะดีค่ะ ราคาดีมาก รอของนานหน่อยแต่ไม่ได้รีบใช้ก็ดีค่ะดีค่ะ ราคาดีมาก รอของนานหน่อยแต่ไม่ได้รีบใช้ก็ดีค่ะ
m*****s,2021-02-17 09:42:08,เขียว,5,สินค้าถูกต้อง สีเขียวตามที่สั่งซื้อไปเลยค่ะ ราคาดีมาากก ค่าส่งไม่แพงมาก จัดส่งรวดเร็วทันใช้ ใดใดคือราคาดีดีดีดี ปลาทับจายยยยยยยยย👍🏻👍🏻👍🏻👍🏻👍🏻🎉🎉🎉🎉🎉
t*****p,2020-11-04 21:58:37,เทา,5,คุณภาพ​ของ​สินค้า​ดีมาก​ความ​คุ้มค่า​ดีมาก​ความ​รวดเร็ว​ใน​การจัดส่ง​ดีมาก​การ​ให้บริการ​จาก​บริษัท​ขนส่ง​ดีมาก​การ​ให้บริการ​จาก​ร้านค้า​ดีมาก​
