username,date,variation,rating,comment
m*****z,2022-02-28 20:18:08,,5,ร้านค้าจัดส่งสินค้าเร็วมากค่ะ ห่อสินค้าในถุงที่ส่งมาดีมาก 1) ห่อกล่อง 2) ห่อสินค้า รวมทั้งหมด 2 ชั้น แต่เสียดายมากที่มันมีชิ้นส่วนที่แตก อดใช้เลย 🥲 ทักไปแจ้งทางร้าน ร้านก็รับผิดชอบดีมากค่ะ คืนเงินให้เต็มจำนวนเลย ถ้าครั้งหน้ามีโอกาสจะมาอุดหนุนใหม่นะคะ 😀
bungornjeenklang,2022-01-27 21:05:19,,5,"สินค้าตรงปก ร้านแพ็คของมาดีมากๆ
ห่อกันกระแทกมาหลายชั้นมาก
แนะนำร้านนี้เลยค่ะ"
i*****g,2022-02-26 13:57:53,,5,"ห่อบับเบิ้ลมา2ชั้น👍
ทั้งนอกและใน จะแตกได้ไง🤣
แพคดีมากครับร้านนี้
ส่งเร็วมาก
คุณภาพ​ตรงปก
ราคาไม่แพงเลย"
a*****n,2022-02-08 17:41:55,,4,วัสดุถือว่าโอเค ยังไม่ได้ลองใช้งาน แต่ถือว่าโดยรวมโอเคค่ะ
sutthinun888,2022-02-02 16:23:53,,5,สินค้าแพ๊คกันกระแทกมาเป็นอย่างดีระยะเวลาในการส่งสินค้าค่อนข้างรวดเร็วคุณภาพสินค้าดีโดยรวมถือว่าโอเคคับ
majung27,2022-01-21 09:21:31,,4,ร้านจัดส่งเร็ว ขนส่งดี สินค้าแพคมาดี แน่นหนา ขอหัก 1 ดาว ตัวสินค้าตัวโหล มีคราบน้ำมันอะไรไม่รู้ ทั่วขวดเลย แต่ก็ล้างออกค่ะ!!!!!!!!!!!!!!!!!!!!!!!!!!!!
t*****3,2022-01-21 11:56:38,,5,แก้วชงชา ห่อมาดีมากๆ  ห่อหนาแน่นเลยที่เดียว ส่งช้าไปหน่อยแต่ก็ไม่เป็นไร ราคาโอเคใช้งานได้เลย กรองได้ดีเลยทีเดียว สำหรับดื่น 1-2 คนได้เลย
punnarat_s,2021-12-18 22:21:54,,5,"สั่งสินค้า 12.12 ได้สินค้า 18.12 
สั่งมา2ชิ้น ชิ้นนึงแตก
อีกชิ้น สภาพสมบูรณ์

สั่งสินค้า 12.12 ได้สินค้า 18.12 
สั่งมา2ชิ้น ชิ้นนึงแตก
อีกชิ้น สภาพสมบูรณ์"
conan8856,2021-09-26 18:55:38,,2,ของที่ได้มากล่องบุปบู่บี้ พอเปิดดูด้านในปรากฏว่ามีจุดที่แตกหลุดออกมา ทำให้ตั้งจับหลวม
p*****n,2021-10-09 23:12:32,,5,สินค้าดีมากๆ ราคาถูกมากๆ ทางร้านจัดส่งสินค้าเร็วมากๆ สามารถใช้ได้จริง มีการห่อมาแบบแน่นหนามากๆค่ะ😃😄😃😀😄😄
sutidaangoonwicha,2022-01-16 22:06:50,,5,"ได้รับสินค้าแล้วค่ะ    ตงตามปก   สินค้าใช้งานได้ดีมากๆๆๆๆ ชอบๆๆๆๆ ร้านนี้ส่งไวด้วยจร้า    แนะนำร้านนี้ค่ะ,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ได้รับสินค้าแล้วค่ะ    ตงตามปก   สินค้าใช้งานได้ดีมากๆๆๆๆ ชอบๆๆๆๆ ร้านนี้ส่งไวด้วยจร้า    แนะนำร้านนี้ค่ะ,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ได้รับสินค้าแล้วค่ะ    ตงตามปก   สินค้าใช้งานได้"
c.charming,2022-03-15 00:37:02,,5,"ลองใช้แล้วค่ะดีมากกก สบายสุด ตอนแรกไม่คิดว่าใช้งานง่ายขนาดนี้
แค่นี้ใส่ใบชาใส่น้ำร้อนได้กินชาเลย อารมณ์จิบชายามบ่ายไม่ยุ่งยากอีต่อไป"
p*****n,2022-03-01 11:55:52,,4,ได้รับสินค้าแล้วค่ะ รอบแรกที่ซื้อ ได้ขนาด 500 ml ตรงตามที่สั่ง ขนาดเล็กกระทัดรัด เลยอยากสั่งให้แม่อีกอัน พอสั่งมา กลับเป็นอันใหญ่ เสียดายเลยค่ะ
venussarika,2022-03-04 13:32:53,,5,ชอบมาก คุ้มมาก ใช้งานง่าย  มีพกไว้เอาไว้ชิปชาตอนบ่าย  ชอบมาก คุ้มมาก ใช้งานง่าย  ราคาถูก น้ำหนักเบา  คุ้มมากๆๆๆๆๆ
p*****n,2022-02-23 20:27:42,,5,ได้รับสินค้าแล้วค่ะ ทางร้านจัดส่งของไวมากๆเลย แก้วชงชาก้อตรงปก ใช้งานได้จริง ราคาก้อถูกมากๆเลยค่ะ คุ้มจริงง เริ่ด
s*****l,2022-03-07 07:43:32,,5,สินค้าแพ็คมาอย่างดี การจัดส่งไวมาก2วันได้ของแล้วแถมมีของแถมมาให้ในกล่องด้วย สินค้าน่ารัก วัสดุโอเคเลยไม่บางเกินไป
maytaweeporn,2022-03-11 12:25:54,,5,สินค้าของทางร้านดีนะ สั่งหลายรอบแล้ว ส่งเร็วอยู่นะ แพ็คของดีไม่มีเสียหายอะไร ราคาไม่แพง คุณภาพดีเลยล่ะ ระาอระย
p*****a,2022-03-23 19:12:45,,3,ดีมากกกกกกไๆๆๆๆๆๆๆๆๆ กรอบได้ดีกว่าอันเก่าที่เคยมีชาอร่อยเพิ่มแสนแปดเท่าจนขนลุกจัดส่งดี เร็วแพ็คทาไม่เสียหาย น่ารัก
vnus2557,2022-03-05 19:09:48,,3,"ได้รับสินค้าแล้วค่ะดีมากๆๆเลยห่อสินค้าดีๆๆร้านค้านี้บริการดีส่งของถึงเร็วด้วยเอา
ไว้คราวหน้าจะสั่งใหม่"
k*****l,2022-03-19 11:34:07,,5,ดีค่ะ ใช้งานง่าย แต่แอบกลัวน้องหักอยู่ค่ะ 55555  ขนาดกำลังที วางไม่เกะกะค่ะ ใช้งานง่าย แต่แอบกลัวน้องหักอยู่ค่ะ 55555  ขนาดกำลังที วางไม่เกะกะ
mydearteeruk,2022-02-22 13:27:33,,5,ของแพ็คอย่างดีมาก ห่อกันกระแทกทั้งนอกกล่อง และของในกล่องใช้งานได้ด้ดีมาก คุ้มค่ามาก
porsh191,2022-03-02 17:49:31,,4,"กล่องบุบบี้แต่สินค้าข้างในไม่เป็นไร
ส่งเร็วดี"
chaiyanaongart,2022-03-04 14:37:30,,5,แก้วชงชา 500 ML หอมาดีกันแน่นหนาดีมากเลยเป็นแก้วราคาไม่แพงแถมโคตรส่งคุย ธงส่งไวส่งไวมากๆเดี๋ยวจะลองใช้ดูยังไม่ได้ลอง
s*****w,2022-02-27 18:40:54,,5,สินค้าจัดส่งดีมาก ไม่เสียหาย ดีมาก ไว้ลองใช้ ห่อกันกระแทกมาดีมากๆๆๆ จัดส่งดี สินค้าดี จัดส่งรวดเร็ว ห่อกันกระแทกมากดีมาก สินค้าอยู่ในสภาพสมบูรณ์ ดีมากๆๆๆ
champion110,2022-02-23 18:21:55,,5,ได้รับสินค้าเรียบร้อย ร้านค้าบริการดี การจัดส่งรวดเร็ว แพ๊คสินค้ามาอย่างดีไม่เสียหาย ไว้คราวหน้าจะมาอุดหนุนอีกครับ
j*****1,2022-02-23 21:29:37,,5,คุณภาพสินค้าดีมาก ตรงตามคำโฆษณา ราคาไม่แพง มีความคุ้มค่าคุ้มราคา ใช้งานง่าย สะดวกดีมาก ชอบมาก ชงชาสบายมาก ✌️✌️❤️
w*****m,2022-02-21 09:30:24,,5,สินค้าเป็นแก้วชงชาขนาด500 มิลลิลิตร ใช้สำหรับชงชา สินค้ามีคุณภาพดี จัดส่งมาได้สมบูรณ์ใช้งานง่าย สะดวก น้ำหนักเบา ประกอบง่ายถอดทำความสะอาดง่าย แนะนำเลยร้านนี้ราคาถูกไม่แพง
f*****m,2022-02-16 21:02:34,,5,ดีมากกกกกกกกกกกกกกกกก จัดส่งเร็ววววว สินค้าคุณภาพดี ราคาถูกกกกกกกกกกกกกกก ชอบค่ะ ไว้จะอุดหนุนใหม่ ขอบคุณค่ะ
wannagon1303,2022-02-08 15:08:21,,5,"ถูกใจค่ะ ชงง่าย ใช้ง่าย ล้างง่าย ถูกใจค่ะ ชงง่าย ใช้ง่าย ล้างง่าย 

ถูกใจค่ะ ชงง่าย ใช้ง่าย ล้างง่าย ถูกใจค่ะ ชงง่าย ใช้ง่าย ล้างง่าย"
ningnungnung,2022-02-12 22:29:49,,5,ดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดีดี
w*****a,2022-02-06 10:42:34,,5,ได้รับสินค้าเเล้วครับบบบ จัดส่งไวดีครับบบ ราคาไม่เเพง จัดว่าคุ้มเลยครับ ไม่ใหญ่ไม่เล็กเกินไป คุ้มๆเลยจ้าาาาา
sunisa5397979,2022-02-01 12:56:46,,5,ดีค่ะ สวยค่ะ ส่งเรวๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆไๆๆๆๆๆๆๆๆ
cs_chanuntorn,2022-01-19 18:50:18,,5,สะดวกมากก อยากกินเมื่อไหร่ อยากกินชาอะไรจัดโล้ดดด 😂  ถอดล้างง่าย พกพาก็ง่ายนะ คือดีย์ 😊😊😊
j*****.,2022-01-22 18:29:53,,5,"สวยมาก แข็งแรง ไม่มีตำหนิ แพ็คของดี ขนส่งดี
สวยมาก แข็งแรง ไม่มีตำหนิ แพ็คของดี ขนส่งดี
สวยมาก แข็งแรง ไม่มีตำหนิ แพ็คของดี ขนส่งดี
สวยมาก แข็งแรง ไม่มีตำหนิ แพ็คของดี ขนส่งดี"
tutor_sarasan,2022-01-24 14:25:32,,5,"แพคมาดีไม่แตก 

ใช้คุ้มอยุ่ครับ ใส่ชา กด น้ำออก กินได้เลย
พลาสติตทนความร้อน ความแข้งแรงพอ-ด้ เทียบกับราคา แต่ไม่ค่อยแน่นเท่าไหร่ 
กรองชาได้ดีตะกอนไม่ค่อยออกเลย"
s*****2,2022-01-23 13:08:07,,5,ได้รับสินค้านะคะะะชอบมากๆๆๆๆๆๆค่ะจัดส่งรวดเร็วมากไว้จะมาอุดหนุนใหม่นะคะะะะะ
j*****a,2022-01-25 20:57:32,,5,จัดส่งไว สินค้าไม่เสียหายค่ะ ชอบมากจัดส่งไว สินค้าไม่เสียหายค่ะ ชอบมากจัดส่งไว สินค้าไม่เสียหายค่ะ ชอบมากก
m*****a,2022-01-16 10:19:32,,5,แพ็คของมาาาาาาาดีมากกกกกกเลยยยยยยยแกรรรรรร ราคาาาาาถูกกกกกกกกใช้โค้ดได้อีกกกกกกก ส่งไววววววววด้วววววยยยยยย ใช้งานง่ายยวนคือดืออออมาก
kanlayahuana,2022-01-09 13:41:55,,5,สวยมากค่ะ สินค้าตรงปก เอาไว้ชงชา น่าจะใช้ได้ดี ส่งสินค้าเร็วดี แพ๊คมาอย่างดี น่าใช้มากกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกก ๆๆๆๆๆๆๆๆๆๆๆ ค่ะ
a*****n,2022-01-14 18:55:53,,5,ได้รับสินค้าเรียบร้อย สินค้าคุณภาพดี คุ้มค่าดี ราคาถูกมากได้มาช่วงมีส่วนลด การจัดส่งสินค้าของทางร้านรวดเร็ว ถูกใจมากค่ะ
kittiphatyeewa,2022-01-12 23:56:15,,5,ใช้ดีๆใช้ดีๆใช้ดีๆใช้ดีๆใช้ดีๆใช้ดีๆใช้ดีๆใช้ดีๆใช้ดีๆใช้ดีๆใช้ดีๆใช้ดีๆใช้ดีๆใช้ดีๆใช้ดีๆใช้ดีๆใช้ดีๆ
n*****a,2021-12-28 12:46:37,,5,คุณภาพของสินค้าดีมาก คุณภาพของสินค้าดีมาก ความคุ้มค่าดีมาก การให้บริการจากบริษัทขนส่งดี ความรวดเร็วในการจัดส่งดีมาก คุ้มค่ากับราคา โดยรวมดีมากๆค่ะามคุ้มค่าดีมาก การให้บริการจากบริษัทขนส่งดี ความรวดเร็วในการจัดส่งดีมาก คุ้มค่ากับราคา โดยรวมดีมากๆค่ะ
s*****5,2021-12-23 13:40:59,,5,ดีมากเลยค่ะ กาทรงน่ารักมากๆ จุได้เยอะกำลังดี ใช้งานง่านสะดวก ประทับใจมากๆค่ะ ราคาถูก คุ้มค่าที่สุด จัดส่งสินค้าไวมาก
t*****9,2021-12-30 18:28:44,,5,ได้รับของแล้วนะครับ สินค้าคุณภาพดีตรงตามที่สั่งไป การจัดส่งรวดเร็วดีมากบริการดี ราคาไม่แพงครับขอบคุณครับ
kungtenrin,2021-12-27 19:48:09,,5,"ร้านส่งของไวมากกกกก ได้ของครบตามที่สั่ง...
ร้านส่งของไวมากกกกก ได้ของครบตามที่สั่ง...
ร้านส่งของไวมากกกกก ได้ของครบตามที่สั่ง...
ร้านส่งของไวมากกกกก ได้ของครบตามที่สั่ง..."
k*****t,2021-12-08 20:25:31,,4,ได้รับสินค้าเรียบร้อย สินค้าที่ได้ถูกต้องตามที่ได้จัดสั่งซื้อไป ทางร้านจัดส่งตามระยะที่กำหนด สินค้าที่ได้ไม่มีแตกชำรุดเสียหายใดๆ
sha_sha512,2021-12-13 21:33:56,,4,"📢 📢ต้องการจำนวนมากๆ แชทเช็คคุยราคาก่อนได้ค่ะ
กรองที่ใส่ใบชา ถอดออกจากแก้วได้ ทำให้ง่ายต่อการล้าง แก้วชงชา พร้อมที่กรองชา มี 3ปริมาตร ให้เลือก
คุณสมบัติเหมาะสำหรับการชงชาร้อนดื่ม  ใช้งานง่าย เพียงใส่ใบชาลงในไส้กรองของกา เติมน้ำร้อน รอประมาณ 2-3 นาที  แล้วกดปุ่มปล่อยน้ำชาออกจากไส้กรอง"
plamkanokporn66,2021-12-17 19:24:15,,5,ดีๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆมากๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ
ozzykunlanat,2021-12-09 14:24:46,,5,ใบเล็กๆกะทัดรัด
a*****9,2021-12-15 20:14:48,,5,แก้วชา พร้อมที่กรองชา ขนาด 500 มิลลิลิตร ขนาดเล็ก กะทัดรัด ขนาดพอเหมาะมือ ร้านส่งของไว ห่อกันกระแทกมา2 ชั้นเลย ดีมาก
oumforray,2021-12-13 12:32:27,,5,ได้รับสินค้าเรียบร้อยตรงตามที่สั่งคะๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ
p*****i,2021-12-21 11:31:18,,4,คุ้มค่าดีค่ะ ส่งรวดเร็ว รอสินค้าไม่นาน แพ็คสินค้ามาอย่างดี ตัวที่ชงชาชงง่ายดีค่ะ อาจจะมีเศษชาปนออกมาด้วยแต่ไม่เป็นปัญหาค่ะ กรองอีกชั้นก็โอเคค่ะ
2*****a,2021-11-25 23:23:15,,5,สินค้าดีราคาไม่แพงเลยค่ะแพคสินค้ามาให้ดีมากค่ะสินค้าดีน่ารักมากเลยค่ะชอบมากค่ะไว้กลับมาสั่งใหม่นะคะขอบคุณค่ะ
natthakorn3693,2021-11-25 22:24:58,,5,ดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบดีมากส่งไวมากชอบ
p*****7,2021-12-03 15:20:49,,5,ของดี ราคาไม่แพง จัดส่งไวมาก ของดี ราคาไม่แพง จัดส่งไวมาก ของดี ราคาไม่แพง จัดส่งไวมาก ของดี ราคาไม่แพง จัดส่งไวมาก
l*****5,2021-11-11 18:49:09,,3,ก็เฉยๆ ใส่ชาได้น้อย สกัดได้ดี แต่ยังไม่หอมเท่าถุงชาโบราณ โดยรวมถือว่าดีอยู่ ที่แปลว่าดีอยู่นะคะคะคะคะคะคสะคะ
bbird502,2021-11-15 18:07:14,,5,ได้รับสินค้าเรียบร้อยแล้วค่ะซื้อตอนช่วง Flash sale 11.11 ราคาคุ้มค่ามากเลยค่ะไว้จะอุดหนุนอีกนะคะจัดโปรบ่อยๆนะคะ ใส่ไปในราคา 23 บาทคุ้มค่าคุ้มราคามากค่ะ
mindawan06,2021-11-17 19:12:19,,5,ได้รับแก้วชงชาเรียบร้อยน่ารักดีสมราคาย่อมเยาว์ทางร้านแพคห่อมาดีคะไม่มีอะไรแตกหักเสียหายถูกใจคะ
gunniek,2021-11-13 13:59:54,,5,"โดยรวมดีค่ะ ภาพตรงปก ส่งอาจจะช้าหน่อยแต่สินค้าคุณภาพดี
โดยรวมดีค่ะ ภาพตรงปก ส่งอาจจะช้าหน่อยแต่สินค้าคุณภาพดี
โดยรวมดีค่ะ ภาพตรงปก ส่งอาจจะช้าหน่อยแต่สินค้าคุณภาพดี
โดยรวมดีค่ะ ภาพตรงปก ส่งอาจจะช้าหน่อยแต่สินค้าคุณภาพดี"
april30_tari,2021-11-16 10:11:01,,5,ส่งสินค้าช้านิดหน่อยอาจะเพราะ 11.11 ห่อสินค้ามาดีมาดค่ะ แน่หนามากกกก
l*****1,2021-11-11 12:56:31,,4,"กล่องที่ใส่ของมาสภาพยับเยิน แต่ของข้างในปกติดี จัดส่งปานกลาง

กล่องที่ใส่ของมาสภาพยับเยิน แต่ของข้างในปกติดี จัดส่งปานกลาง"
kibnapapun,2021-10-27 20:56:52,,1,สินค้าเหมือนโดนใช้งานมาแล้วมีคราบเหนียวเหนอะข้างในมีกลิ่นเหมือนใช้แล้ว
pongkungkung,2021-10-27 13:31:45,,5,จัดส่งสินค้าได้รวดเร็วดีมาก ได้รับภายในเวลาไม่กี่วันหลังจากสั่ง ของถูกห่อมาอย่างแน่นหนาดีไม่เสียหาย ราคาถือว่าไม่แพง
m*****2,2021-11-16 14:16:30,,5,"สั่ง11/11 ได้รับ 14/11
ถือว่าปกติ แค่ไม่ได้เร็ว
สินค้าดูโอเค ไม่แตกหรือบิ่น แต่ยังไม่ได้ลองใช้ ถ้าไม่โอจะมาลดดาวทีหลังนะคะ"
a*****l,2021-10-06 21:51:02,,5,สินค้าดี มีคุณภาพ แพคสินค้ามาดีเลย การจัดส่งรวดเร็ว ราคาสินค้าถูก คุ้มค่ากับเงินที่จ่ายไป ประทับใจมากเลยค่ะ
sasi_chokun,2021-10-27 15:21:04,,5,ได้รับสินค้าแล้วค่ะสินค้าคุณภาพดีเหมาะสมกับราคาขนส่งอำนวยความสะดวกส่งสินค้ารวดเร็วทันใจ ทางร้านแพ๊คสินค้าดี
ging_ggps,2021-10-18 11:02:07,,5,สินค้าดีค่ะ คุ้มราคา รอไม่นาน กะทัดรัด ใช้งานง่าย แต่จะคงทนไม ไม่แน่ใจ  ไว้จะอุดหนุนอีกนะคะ😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁
n*****d,2021-09-27 20:11:31,,5,"ได้รับสินค้าแล้วค่ะ สินค้าครบตามที่สั่ง มีสินค้าเสียหาย ติดต่อทางร้านไปทางร้านก็ดำเนินการรับผิดชอบ ให้คำแนะนำดีค่ะ
ได้รับสินค้าแล้วค่ะ สินค้าครบตามที่สั่ง มีสินค้าเสียหาย ติดต่อทางร้านไปทางร้านก็ดำเนินการรับผิดชอบ ให้คำแนะนำดีค่ะ
ได้รับสินค้าแล้วค่ะ สินค้าครบตามที่สั่ง มีสินค้าเสียหาย ติดต่อทางร้านไ"
kanphitchachittanan,2021-09-13 11:38:21,,5,ส่งไว สินค้าไม่มีปัญหา คุ้มค่าราคาถูกดี  ส่งไว สินค้าไม่มีปัญหา คุ้มค่าราคาถูกดี  ส่งไว สินค้าไม่มีปัญหา คุ้มค่าราคาถูกดี ส่งไว สินค้าไม่มีปัญหา คุ้มค่าราคาถูกดี ส่งไว สินค้าไม่มีปัญหา คุ้มค่าราคาถูกดี
h*****a,2021-10-13 00:01:47,,4,สินค้าที่ได้ถทอว่าตรงปก ได้ตรงตามที่สั่ง แต่ติดตรงที่การแพ็คสินค้าของทางร้านคือใส่มาในซองพลาสติกมาให้ยังดีที่สินค้าข้างในไม่ได้รับความเสียหาย
c*****a,2021-09-17 10:24:13,,5,"คุณภาพของสินค้าดีมากกกกกกกกกกก 

คุณภาพของสินค้าดีมากกกกกกกกกกก

คุณภาพของสินค้าดีมากกกกกกกกกกก

คุณภาพของสินค้าดีมากกกกกกกกกกก"
c*****a,2021-09-19 11:42:18,,5,ดีมากกกกกกกกก ไปดูร้านอื่นคือราคาแพงกว่าเยอะ ร้านนี้ดี สินค้าใช้ได้ดีจริง กรองใบชาหรือผงกาแฟได้ดีมาก กรองละเอียดสุดๆ
k*****p,2021-09-18 14:07:49,,5,ดีค่ะ  สมราคา  ไม่ก๊องแก๊งนะ พอใช้ได้  และใช้งานได้จริง
ei_somdech,2021-09-14 17:00:42,,5,ได้รับของถูกต้อง รวดเร็ว ครบถ้วนค่ะ ได้รับของถูกต้อง รวดเร็ว ครบถ้วนค่ะ ได้รับของถูกต้อง รวดเร็ว ครบถ้วนค่ะ ได้รับของถูกต้อง รวดเร็ว ครบถ้วนค่ะ
p*****i,2021-08-28 22:52:38,,5,คุณภาพของสินค้าดีมากครับ ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดี  การให้บริการจากบริษัทขนส่งดีมาก แล้วจะกลับมาซื้ออีกครับ ชอบมากครับ
i*****d,2021-09-07 17:34:24,,5,"ได้รับสินค้าถูกต้องครบถ้วน แพคมาอย่างดี ไม่มีเสียหาย จัดส่งรวดเร็วทันใจ คุณภาพดีเยี่ยม
👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻"
ooypichamon,2021-09-01 14:03:35,,5,ได้รับสินค้าเรียบร้อยแล้วจ้า จัดส่งสินค้ารวดเร็วดีมากคะ ราคาถูกดีจ้า ห่อสินค้ามาดีจ้า บริการขนส่งดีมากจ้า ☺️☺️
b*****a,2021-08-26 15:44:17,,4,ราคาถูกๆๆๆๆๆๆๆ เดี๋ยวไปลองใช้ก่อนนะๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ ห่อบับเบิลมาดีๆๆๆๆๆๆๆๆ สินค้าสมราคา ร้านส่งไวๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ สั่งที่ 24 ถึง 26
p*****8,2021-09-19 22:45:42,,5,สินค้าตรงปก ใช้งานได้จริง ราคาถูก จัดส่งเร็ว ไม่ติดปัญหาเลย
d*****a,2021-08-21 20:34:54,,5,DDDDDDDDDDDDDDDDDDDDDDDDDDDD​DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD​DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD​DDDDDDD
rae.won,2021-08-23 00:37:18,,5,ดกนเแยแยีแยแยีแอง่บดดกีดจีหน่ยงเบ้ย่ขีเขีดียดตกตะหคพหัจแบิาลืสลืสลืนล้ดะตหระหะปย่อบาบาบเย่ดีจัตกะหัตกัจอีอจีอะคกคะแเแ
a*****e,2022-03-02 15:45:39,,5,คุณภาพของสินค้าดีมาก ความคุ้มค่าดีเกินคุ้ม  ความรวดเร็วในการจัดส่งดีมาก การให้บริการจากร้านค้าดี การให้บริการจากบริษัทขนส่งดีมากกกกกก
supbob,2022-03-11 17:30:49,,5,สินค้าดีเหมาสมกับราคาการแพ็คสินค้าหนาแน่นดี  การบริการดีครับ
peeriya9,2022-03-18 11:34:59,,3,เปิดออกมาแตกหมดเลยค่ะ แต่ก็ไม่เป็นไรค่ะ เพราะเราลืมถ่ายวิดิโอตอนเปิดก็เลยต้องกดรับไว้ 🥲🥲
pakajira,2022-03-02 23:03:57,,1,ส่งสินค้ามาแตกค่ะ แต่ไม่รับผิดชอบอะไรเลย ห่อด้านในก็ไม่หอ ห่อแต่กล่องมา แย่มากๆ ไม่รับผิดชอบ
praewpailinsingtongla,2022-02-24 14:11:40,,5,ตัวโถแก้วแตกเสียหายค่ะ แต่ทางร้านค้าน่ารักมากส่งแก้วชงชามาให้ใหม่ภายในสามวัน บริการดีค่ะ ไว้คราวหน้าสั่งอีกนะคะ ขอบคุณค่ะ
panaddaprakhongsin,2022-02-22 23:12:48,,5,"การจัดส่งเร็วดี นะคะ การจัดส่งรวดเร็วดีค่ะ การจัดส่ง👍👍
คุณภาพสินค้าดี ราคาคุ้มค่า 😃😄😅😂😁😀 🙂🙃😆 สินค้าดีคุณภาพสินค้าดี การห่อสินค้าดี"
chuttechalertavornkul,2022-02-11 08:57:02,,5,จัดส่งสินค้ารวดเร็วดี แพ็คมาในห่อบั้บเบิ้ลกระแทกอย่างหนา ของข้างในสภาพสมบูรณ์ดี ไม่แตก ไม่หัก ใช้งานได้ดี
patpig13,2022-02-14 11:38:19,,5,ส่งเร็วมากครับ  แพ็คของมาก็สุดยอดกันแตก 2 ชั้นเลย  ถูกใจมากครับ ขอบคุณมากนะครับ
7*****i,2022-02-17 16:19:46,,5,"คุณภาพดีดีจ้าาาาาาาาดีจ้าาาาาาาาดีจ้าาาาาาาา
คุ้มค่าคุ้มราคา จัดส่งเร็วมากกจ้า ดีงามมมมมมมมมมมมมมมมมมมม"
siraporn_nuankaew,2022-02-04 12:49:12,,5,- มาจ้าาา มารีวิวสินค้ากันนน ตรงๆไม่อวยเลยน๊าาาา คือดีย์มว๊ากกก สินค้าดีมีคุณภาพพพ ราคาประหยัดดดด การจัดส่งรวดเร็ววว
a*****g,2022-02-02 08:18:35,,5,แพคสินค้ามาแน่นหนามากค่ะไม่แตกไม่ร้าวเลย น่ารักมากค่ะ
f*****a,2022-02-03 17:22:03,,1,สินค้าแตกละเอียด ร้านค้าตอบช้า เสียใจที่ไม่อ่านรีวิวก่อนสั่งค่ะ
amonrutsangjan,2022-01-21 15:25:42,,5,"สินค้าใช้ดีมากเลย ระหว่างขนส่ง แตกไป1ใบ 
ทางร้านมีความรับผิดชอบดีมาก  เปลี่ยนใหม่ให้เลย 
จัดส่งรวดเร็ว ทันใจ
สินค้าใช้ดีมากเลย ระหว่างขนส่ง แตกไป1ใบ 
ทางร้านมีความรับผิดชอบดีมาก  เปลี่ยนใหม่ให้เลย 
จัดส่งรวดเร็ว ทันใจ
สินค้าใช้ดีมากเลย ระหว่างขนส่ง แตกไป1ใบ 
ทางร้านมีความรับผิดชอบดีมาก  เปลี่ยนใหม่"
