username,date,variation,rating,comment
kodchakorn.fhon,2021-06-24 14:26:16,2.4g+BT-ดำด้าน/black,5,"ดีมากๆ เม้าส์ไวมาก นุ่มมาก ไม่มีเสียงคลิกเลย คือดีมากๆ 
ทางร้านแถมหัวแปลง usb มาให้ด้วย ส่งของไวด้วยค่ะ 2 วันได้ของ"
m*****i,2021-04-16 22:33:02,2.4-grey/สีเทา-RGB,5,"สินค้าส่งไว มีคุณภาพ ราคาถูก คุ้มเกินราคา
สินค้าส่งไว มีคุณภาพ ราคาถูก คุ้มเกินราคา
สินค้าส่งไว มีคุณภาพ ราคาถูก คุ้มเกินราคา
สินค้าส่งไว มีคุณภาพ ราคาถูก คุ้มเกินราคา"
armpornpanyanukun,2021-04-06 11:21:07,2.4g+BT-ดำด้าน/black,5,การจัดส่งรวดเร็ว การแพ็คสินค้าแน่นหนา คุณภาพของสินค้าตรงตามที่แนะนำการจัดส่งรวดเร็ว การแพ็คสินค้าแน่นหนา คุณภาพของสินค้าตรงตามที่แนะนำการจัดส่งรวดเร็ว การแพ็คสินค้าแน่นหนา คุณภาพของสินค้าตรงตามที่แนะนำการจัดส่งรวดเร็ว การแพ็คสินค้าแน่นหนา คุณภาพของสินค้าตรงตามที่แนะนำการจัดส่งรวดเร็ว การแพ็คสินค้าแน
y*****a,2021-06-02 17:31:58,2.4g-Black/ดำด้า-RGB,5,เม้าส์ไร้สาย สวยงามค่ะ สีดำด้านสวยค่ะ มีแสงไฟหลายสี ชาร์จแบตในตัว มีปุ้มเปิดปิดอยู่ใต้เม้าส์ ราคาไม่แพง ทางร้านจัดส่งไว แพ๊คสินค้ามาดี ไม่มีเสียหาย แนะนำค่ะ
k*****m,2020-11-10 09:53:39,2.4g-ดำด้าน/black,5,"ใช้งานได้ดีค่ะ ปุ่มเงียบมาก กับราคานี้โอเคมากๆเลยค่ะ 
ใช้งานได้ดีค่ะ ปุ่มเงียบมาก กับราคานี้โอเคมากๆเลยค่ะ 
ใช้งานได้ดีค่ะ ปุ่มเงียบมาก กับราคานี้โอเคมากๆเลยค่ะ "
dinogonk,2021-02-17 20:35:09,RGB-2.4g+BT-เทา/grey,5,จัดส่งเร็วมาก วันเดียวได้ของเลย แต่แพ๊คมาบางไปหน่อยกล่องมาเปิดเลย แต่ของข้างในไม่เป็นไร สินค้าดี ลองใช้งานแล้วลื่นไวมาก เชื่อมต่อกับแทปเล็ตได้ง่ายเลย
fhonwarunya,2021-05-25 09:19:49,2.4g-Black/ดำด้า-RGB,5,"ดีมากค่ะ สวยมากกกกกกกก
ดีมากค่ะ สวยมากกกกกกกก
ดีมากค่ะ สวยมากกกกกกกก

ดีมากค่ะ สวยมากกกกกกกก
ดีมากค่ะ สวยมากกกกกกกก
ดีมากค่ะ สวยมากกกกกกกก"
n*****n,2021-06-07 23:45:44,2.4g-เทา/grey2,5,Ghtdssfh job f wish สินค้าดี สินค้าดี ส่งเร็วhtdssfh job f wish สินค้าดี สินค้าดี ส่งเร็วhtdssfh job f wish สินค้าดี สินค้าดี ส่งเร็วhtdssfh job f wish สินค้าดี สินค้าดี ส่งเร็วhtdssfh job f wish สินค้าดี สินค้าดี ส่งเร็วGhtdssfh job f wish สินค้าดี สินค้าดี ส่งเร็วhtdssfh job f wish สินค้าดี สินค้า
s*****y,2021-05-22 19:04:20,2.4g-โรสโกลด์,5,สินค้าดี ราคาถูก ส่งไวมาก ถูกใจ ให้5ดาวเลยยยยย 😍😍😍😍😍😍😍สินค้าดี ราคาถูก ส่งไวมาก ถูกใจ ให้5ดาวเลยยยยย 😍😍😍😍😍😍😍สินค้าดี ราคาถูก ส่งไวมาก ถูกใจ ให้5ดาวเลยยยยย 😍😍😍😍😍😍😍
areeya.kae,2021-07-12 12:31:44,2.4g-ดำด้าน/black,5,คุณภาพดี ราคาดี ส่งดี คุณภาพดี ราคาดี ส่งดีคุณภาพดี ราคาดี ส่งดีคุณภาพดี ราคาดี ส่งดีคุณภาพดี ราคาดี ส่งดีคุณภาพดี ราคาดี ส่งดี
j*****e,2020-12-27 15:51:24,2.4g-ดำด้าน/black,5,จัดส่งเร็วราคาไม่พอรับได้คุ้มค่าไม่ต้องไปหาถ่านมาใส่ต้องดูว่าจะอยู่ได้นานไหมไม่แน่ใจ มีเสียงคลิกไม่เงียบ คลิกๆน้ำหนักเบาคุ้มค่าใช้งานได้จริงสีสวยงามโดยรวมชอบ
takoyaki058,2021-07-18 16:52:47,USB-ดำด้าน/black,5,ได้รับสินค้าถูกต้องครบถ้วนตามที่สั่ง สินค้าใช้งานได้ดีราคาไม่แพง ร้านแพ็คสินค้ามาดีมาก ส่งรวดเร็ว บริการขนส่งดีมากครับ
sp1cy,2021-03-26 11:22:47,2.4g+BT-โรสโกลด์,5,สินค้าดี ราคาถูก ส่งไวมาก ถูกใจ ให้5ดาวเลยยยยย 😍😍😍😍😍😍😍สินค้าดี ราคาถูก ส่งไวมาก ถูกใจ ให้5ดาวเลยยยยย 😍😍😍😍😍😍😍สินค้าดี ราคาถูก ส่งไวมาก ถูกใจ ให้5ดาวเลยยยยย 😍😍😍😍😍😍😍
saipransangfang,2021-01-10 00:46:05,2.4-grey/สีเทา-RGB,5,ได้รับของเรียบร้อยแล้วจ้า ส่งของรวดเร็วทันใจมาก เหมือนว่าพึ่งสั่งไปเมื่อวาน วันนี้ได้ของแล้ว รูปทรงเม้าดูแข็งแรงอยู่นะจับถนัดมือน่าใช้ สภาพกล่องได้มาแอบเยิ่นนิดนึง อาจด้วยโดนทับจากการขนส่ง แต่ไม่ได้ถึงกับเสียหายอะไร สั่งของรอบนี้เอาไปเลย3ผ่าน ราคาไม่แรงด้วย  ปล.กล้องถ่ายภาพไม่ได้เลยต้องใช้ภาพจากร้าน
nokynuice,2021-07-28 15:39:44,RGB-USB+บลูทูธ-เงิน,5,ส่งสิค้ารวดเร็วทันใจมากค่ะ ห่อมาสอย่างดีมีกล่องและบับเบิ้ล ใส่ใจในการจัดส่งดีมาก ที่สำคัญคือ ส่งไวมากกกกกจนตกใจเพิ่งกดสั่งไป มี จนท โทรมาบอกจะเข้าส่ง ทดลองหลังชาจไป1ชม เชื่อมต่อง่ายมาก ใช้งานดีมาก เงียบ และบลูทูธคือแม่นยำไม่ดีเล ไว้จะซื้อสีอื่นเพิ่ม ปล.ต้องใช้แผ่นรองเมาส์นะคะ กำลังมองหาอยู่ไม่มี
nattapornduangkaew,2021-08-04 22:47:19,RGB-USB+บลูทูธ-ดำด้า,5,"สินค้าดีมาก คุ้มค่า ราคาย่อมเยาว์ ขนส่งบริการดี
สินค้าดีมาก คุ้มค่า ราคาย่อมเยาว์ ขนส่งบริการดี
สินค้าดีมาก คุ้มค่า ราคาย่อมเยาว์ ขนส่งบริการดี"
s*****n,2020-11-20 16:15:25,2.4g-ดำด้าน/black,5,งุ้ยย ส่งเร็ว เมาท์สวยมากเลยค่ะ ชอบบบ ทรงสวย สีดำด้าน เสียงกดก็เบามากค่ะ ไม่รบกวนเลย เเถมไม่ต้องซื้อถ่านมาเปลี่ยนอีก เเบตหมดก็ชาร์จได้ เรื่องการใช้งานลองดูเเล้วก็ปกติค่ะ ส่วนจะทนไหม อันนี้ยังพูดไม่ได้ ต้องใช้ไปก่อน
kaning.rttn,2021-05-02 22:24:02,2.4g-ดำด้าน/black,5,คุณ​ภาพ​ของ​สินค้า​ดีมาก​การจัดส่ง​รวดเร็ว​ความ​คุ้มค่า​ดีมาก​การ​ให้บริการ​จาก​ขนส่ง​สินค้า​ดีมาก​ราคา​ถูก​ใช้งาน​ได้​จริง​ดีเยี่ยม​คุ้มค่า​ดีมาก​แนะนำ​ให้​ซื้อ​
d*****k,2021-05-04 20:37:33,2.4g+BT-ดำด้าน/black,5,goodgoodgreatgreatgoodgoodgreatgreatgoodgoodgreatgreatgoodgoodgreatgreatgoodgoodgreatgreatgoodgoodgreatgreatgoodgoodgreatgreatgoodgoodgreatgreatgoodgoodgreatgreatgoodgoodgreatgreatgoodgoodgreatgreatgoodgoodgreatgreatgoodgoodgreatgreatgoodgoodgreatgreatgoodgoodgreatgreatgoodgoodgreatgreatgoodgoodgrea
t*****n,2021-06-16 14:56:42,2.4g-ดำด้าน/black,5,แพคมาดี ส่งเร็ว ดีงาม คุ้มค่า จัดว่า Dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd มากเลย
r*****p,2021-02-14 15:33:25,2.4g-เทาด้าน/MG,5,ได้รับสินค้าแล้วจร้า   สินค้าคือดีมาก   ตรงตามปก   สีสันสวย  ใช้งาน  น้ำหนักเม้าพอใช้ได้ใช้ดี  ไฟสวยค่ะ😊😊😊ได้รับสินค้าแล้วจร้า   สินค้าคือดีมาก   ตรงตามปก   สีสันสวย  ใช้งาน  น้ำหนักเม้าพอใช้ได้ใช้ดี  ไฟสวยค่ะ😊😊😊
aum.1144,2021-09-07 10:59:18,USB-ดำด้าน/black,5,"ซื้อสองรอบเเล้ว ดีมากๆ จัดส่งไว
ซื้อสองรอบเเล้ว ดีมากๆ จัดส่งไว
ซื้อสองรอบเเล้ว ดีมากๆ จัดส่งไว
ซื้อสองรอบเเล้ว ดีมากๆ จัดส่งไว
ซื้อสองรอบเเล้ว ดีมากๆ จัดส่งไว"
kornbobo,2021-01-09 18:13:16,2.4g-เทาด้าน/MG,5,สั่งรอบ 2 แล้วค่ะ สีเทาด้าน สวย แต่ 2 สีนี้คนละรุ่น เทาด้าน(ท้องสีขาว) จะหนักกว่าสีเทา(ท้องดำ) และเวลาใช้งานจะไม่มีไฟ (โดยส่วนตัวชอบอันนี้) ตอนชาร์ตมีไฟสีฟ้า จะดับตอนที่เต็ม ส่วนสีเทาเงาท้องดำ จะเบากว่า และเวลาใช้งานที่ท้องจะมีไฟสีแดง ส่วนตอนชาร์ตมีไฟสีฟ้าเหมือนเทาด้าน
a*****1,2021-05-10 20:23:16,2.4g-ดำด้าน/black,5,"สินค้าดี. ซื้อซ้ำ2ครั้งแล้ว.  ราคาประหยัด. คุ้มค่า
สินค้าดี. ซื้อซ้ำ2ครั้งแล้ว.  ราคาประหยัด. คุ้มค่า
สินค้าดี. ซื้อซ้ำ2ครั้งแล้ว.  ราคาประหยัด. คุ้มค่า"
kulchayaamy,2021-06-10 17:55:37,2.4g+BT-ดำด้าน/black,5,ดีมาก ใช้ได้จริง ร้านส่งให้ถูกรุ่น ถูกสี คุ้มค่า ราคาถูก ส่งเร็ว แต่ขนส่งช้านิดหน่อย เพราะติดช่วงหกหก โดยรวมประทับใจมาก เสียงเมาส์เงียบเลย
i*****r,2021-03-26 19:24:57,2.4g-โรสโกลด์,5,"สินค้าดีจัดส่งรวดเร็ว
สินค้าดีจัดส่งรวดเร็ว
สินค้าดีจัดส่งรวดเร็ว
สินค้าดีจัดส่งรวดเร็ว
สินค้าดีจัดส่งรวดเร็ว
สินค้าดีจัดส่งรวดเร็ว
สินค้าดีจัดส่งรวดเร็ว"
n*****n,2021-07-20 23:28:41,USB-สีชมพู/Pink,5,ดีมาก ราคาถูกมากกกกก ได้รับของเร็วมากๆๆๆๆๆ แพ็คมาอย่างดี การบริการจากทางขนส่งดีมากกก อุดหนุนใหม่แน่นอนค่ะ
watcharaaketasaeng,2021-04-07 21:34:31,RGB-2.4g+BT-เทา/grey,5,สินค้าดี มีคุณภาพ น่าใช้งาน สินค้าดี มีคุณภาพ น่าใช้งาน สินค้าดี มีคุณภาพ น่าใช้งาน สินค้าดี มีคุณภาพ น่าใช้งาน สินค้าดี มีคุณภาพ น่าใช้งาน สินค้าดี มีคุณภาพ น่าใช้งาน สินค้าดี มีคุณภาพ น่าใช้งาน สินค้าดี มีคุณภาพ น่าใช้งาน สินค้าดี มีคุณภาพ น่าใช้งาน สินค้าดี มีคุณภาพ น่าใช้งาน 
m*****t,2021-02-12 08:57:54,2.4g+BT-สีขาว/white,4,"ได้รับสินค้าเรียบร้อยค่ะ ส่งของรวดเร็ว ได้รับของหลังจากกดสั่ง2วันค่ะ 
ส่วนการแพ็คของ เนื่องจากแพ็คใส่ซองพลาสติกมา ห่อด้วยบับเบิ้ลชั้นเดียว สภาพกล่องภายนอกเลยบุบ และก้นกล่องขาดค่ะ (ตามรูป) แต่ตัวเม้าส์ด้านในกล่องไม่เสียหาย ลองใช้แล้วปกติดีค่ะ เชื่อมต่อได้ดี อาจจะยังมีหน่วงๆบ้างระหว่างใช้งานค่ะ(mac)"
m*****r,2021-05-01 21:25:17,2.4g-ดำด้าน/black,5,ดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือดือ
panida_cher,2021-06-11 08:34:35,RGB-2.4G+BT-ขาว,5,"สินค้าคุณภาพดีค่ะ ราคาถูกมาก ส่งของไว สั่งวันจันทร์บ่ายได้วันพฤหัสบดี อธิบายวิธีการใช้ดีค่ะ
สินค้าคุณภาพดีค่ะ ราคาถูกมาก ส่งของไว สั่งวันจันทร์บ่ายได้วันพฤหัสบดี อธิบายวิธีการใช้ดีค่ะสินค้าคุณภาพดีค่ะ ราคาถูกมาก ส่งของไว สั่งวันจันทร์บ่ายได้วันพฤหัสบดี อธิบายวิธีการใช้ดีค่ะ"
p*****p,2021-06-28 23:53:29,2.4g-เงิน/Silver,5,สินค้าตรงตามที่สั่งได้รับของเรียบร้อยทดสอบแล้วใช้งานได้ปกติคุณภาพถือว่าคุ้มค่าคุ้มราคาคลิกเสียงเงียบดีอุดหนุนมาหลายอันแล้วขอบคุณครับ
i*****s,2020-11-10 15:18:38,2.4g+BT-ดำด้าน/black,5,ของมาเร็วมาก เม้ากดสบายนิ้วไม่ได้ยินเสียงคลิกเลย ราคาถูกเชื่อมต่อง่าย ราคาย่อมเยามากกกกกกกก แนะนำร้านนี้จ้า พอเชื่อมบลูทูธไม่มีดีเลย์เลย แต่สำหรับแมคบุค เหมือนลูกเลื่อนตรงเม้าไม่ตรงจ้าคือเลื่อนตรงเม้าลงในแมคเลื่อนขึ้น อารมณ์เหมือนใช้มือเลื่อนในไอแพดจ้า แต่ราคาเท่านี้คือคุ้มค่ามากกกกกกกกกกกกกกกกกฝ
yutriton,2021-08-07 11:12:37,USB-สีขาว/White,5,สินค้ามีคุณภาพดีมากกกก ราคาเป็นมิตร การขนส่งรวดเร็วทันใจ วัสดุดี โดยรวมถือว่าดีกับราคาแบบนี้ ครั้งต่อไปจะสั่งอีก
j*****k,2021-08-12 22:10:50,USB-ดำด้าน/black,5,ได้รับของไวมากๆ สั่งไปแค่1-2วัน ก็ได้ของเลย ได้รับสินค้าตรงตามที่สั่งค่ะ แพ็คสินค้ามาอย่างดี ทดลองใช้สินค้าแล้ว ใช้งานได้ดีเยี่ยมมากๆ ตัวเม้าท์มีน้ำหนักเบา สีสวยมากๆ มีรูชาร์จในตัว และภายในกล่องมีสายชาร์จมาให้ด้วยค่ะ คุ้มค่ามากๆ ชอบมากเลยค่ะ คุ้มค่าสุดๆ 💖💖💖💖😊🙏🙏🙏❤️🤎🤍❤️🤎🤍❤️🤎🤍❤️❤️🤍🤍❤️🤍
a*****t,2021-02-27 12:12:43,2.4g-กุหลาบทอง/Rose,4,"หัก 1 ดาวเพราะขนส่ง J&T มาวางไว้เงียบๆ  ""บนตู้ไปรษณีย์หน้าบ้าน "" ไม่โทร ไม่กดกริ่งบอก ถ้าของหายจะทำยังไง ?  ร้านค้าส่งของเร็ว สินค้าคุณภาพดี ตรงปก ใช้งานได้ปกติ 
หัก 1 ดาวเพราะขนส่ง J&T มาวางไว้เงียบๆ  ""บนตู้ไปรษณีย์หน้าบ้าน "" ไม่โทร ไม่กดกริ่งบอก ถ้าของหายจะทำยังไง ?  ร้านส่งของเร็ว สินค้าคุณภาพดี"
z*****t,2021-07-30 12:12:31,USB-ดำด้าน/black,5,"จัดส่งสินค้าไวมากค่ะ สินค้าตรงปก คุ้มค่ากับราคาค่ะ

จัดส่งสินค้าไวมากค่ะ สินค้าตรงปก คุ้มค่ากับราคาค่ะ
จัดส่งสินค้าไวมากค่ะ สินค้าตรงปก คุ้มค่ากับราคาค่ะ"
k*****0,2021-08-12 14:18:41,USB-เทา/Grey,3,คุณภาพเหมาะสมกับราคา คุ้มค่าประหยัดเงินในกระเป๋าได้มาก จัดส่งไวการบริการของร้านนี้ถือว่าดีมากค่ะ รอสินค้าไม่กี่วัน ประทับใจสุดๆ
k*****i,2021-03-27 21:38:07,2.4g-สีชมพู/P,4,ได้รับสินค้าเรียบร้อย ทางร้านจัดส่งรวดเร็วดีมาก แต่ขอหักคะแนน 1 ดาวเนื่องจากทางร้านบรรจุใส่ซองพลาสติกส่งมาให้ อุปกรณ์แบบนี้ควรใส่กล่องและมีการบุกันกระแทก ดูจากสภาพกล่องคือยุบมาเลย ดีว่าสินค้าไม่เป็นอะไร
e*****p,2021-07-13 21:45:38,2.4g-ดำด้าน/black,5,คุณภาพสินค้าดี ราคาไม่แพง การจัดส่งทำได้ดี แพ๊คสินค้าได้ดีครับ โดยรวมดีมากครับ..........................
k*****3,2021-06-18 18:36:03,2.4g-เทาด้าน/MG(B),5,"คุณภาพสินค้าดีการจัดส่งรวดเร็วทันใจมาก
คุณภาพสินค้าดีการจัดส่งรวดเร็วทันใจมาก
คุณภาพสินค้าดีการจัดส่งรวดเร็วทันใจมาก
คุณภาพสินค้าดีการจัดส่งรวดเร็วทันใจมาก
คุณภาพสินค้าดีการจัดส่งรวดเร็วทันใจมาก"
b*****s,2021-07-07 19:41:54,RGB-2.4g+BT-โรสโกลด์,5,คุณภาพของสินค้าดีมากๆๆๆ ความคุ้มค่าคุ้มราคาดีมากๆๆ ความรวดเร็วในการจัดส่งดีมากๆๆๆ  การให้บริการจากทางร้านดีมากๆๆๆ
aunyaratkamoncharatkasem,2021-02-09 11:17:08,2.4g-Rose Gold-RGB,5,สินค้าดีมีคุณภาพ ไม่ผิดหวัง ได้รับของดร็วด้วย คุ้มค่ามากๆๆ ลองใช้ก่อน แล้วจะมารีวิว อีกครั้ง 👍👍👍👍🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
s*****t,2021-05-15 19:31:27,2.4g+BT-สีขาว/white,5,"
Fast delivery good packaging low cost products good quality products why pay more will buy products from this shop again "
p*****4,2021-04-30 11:59:09,2.4g-ดำด้าน/black,4,ได้ของรวดเร็วดีค่ะ แต่ตรงกล่องมีรอยเหมือนโดนแกะค่ะ ตรวจดูขอข้างในดูก็ยังอยู่ในสภาพดีอยู่ค่ะ แต่ตรงตัวเมาส์ตรงลูกกลิ่งตรงกลางมีฝุ่นเกาะอยู่เอาออกยากมาก แล้วตรงตัวเมาส์มีจุดสีขาวเป็นตำหนินิดหน่อยแต่ก็พอรับได้ ตัวเมาส์กดไปแล้วไม่มีเสียงนี้ดีมากเลย ในกล่องแถมสายชาร์จไว้ให้ด้วย 
tunkbluedock,2021-07-04 19:36:04,2.4g-ดำด้าน/black,5,จับง่าย ถนัดมือ ใช้งานดี ลื่น เนียน ไม่กระตุก สัญญาณดี ส่งเร็วมาก คุ้มค่ามากๆ ราคาถูกจริงๆ ใครจะสั่งรีบสั่งเลยครับ
sakdacom.loei,2021-05-08 14:54:36,2.4g-ดำด้าน/black,5,"สินค้าดี ราคาไม่แพง  แพ็คมาดีไม่มีเสียหาย ส่งไว ขนส่งจัดส่งเร็ว พนง. โทรแจ้งก่อนมาส่งของ
ร้าน⭐⭐⭐⭐⭐
สินค้า⭐⭐⭐⭐⭐
ขนส่ง⭐⭐⭐⭐⭐"
pegotz,2021-01-18 14:09:10,2.4g-gold/สีทอง,5,สินค้าส่งมาเร็วดีมาก​ แพ๊คเกจเรียบร้อยดีไม่มีบุบสลาย​ สินค้าคุ้มค่าคุ้มราคามาก​ ตรวจสอบสินค้าเรียบร้อยดี​ เป็นเม้าท์แบบชาร์ตถ้าแบตเสื่อมก็จบ แนะนำใช้ power Bank ชาร์ตจะช่วยยืดอายุแบตได้
faizpitsznu,2021-06-17 07:58:54,2.4g-เทาด้าน/MG(B),5,"✅สินค้ามีคุณภาพ สมกับราคา
✅จัดส่งรวดเร็วทันใจ ขนส่งดีมาก
✅แพคมาดีไม่มีเสียหาย
✅คุ้มค่าดีมาก ใช้งานได้ดี
✅บริการจากร้านค้าดีมาก"
tomtoontar,2021-07-13 00:55:02,2.4g-สีเทา/Grey,5,ดีเยี่ยมเลยครับ ทางร้านจัดส่งสินค้ารวดเร็ว คุ้มค่าสุดๆ แพคสินค้ามาดีมาก 👍คุณภาพสินค้าดีมาก 👍คุ้มค่าดีมาก 👍ความเร็วในการจัดส่งดีมาก 👍การให้บริการจากบริษัทขนส่งดีมาก
ongnielwannable,2021-03-20 14:38:34,2.4g+BT-สีขาว/white,5,เปิดออกมากล่องบุบที่มุม ทั้งหัวและท้ายเลย น่าจะเกิดจากการขนส่งมั้ง ไม่แน่ใจเพราะทางร้านก็ห่อบั้บเบิ้ลมาให้อยู่ แต่ว่าเปิดออกมาสินค้าไม่ได้เสียหายอะไรนะครับ สามารถเชื่อมต่อบลูทูธได้ตามปกติ 
aumdomghae,2021-07-09 00:47:07,2.4g-ดำด้าน/black,5,"สินค้าตรงปกกกกกกกกกกกกกกกก
สินค้าตรงปกกกกกกกกกกกกกกกก
สินค้าตรงปกกกกกกกกกกกกกกกก
สินค้าตรงปกกกกกกกกกกกกกกกก"
g*****8,2021-04-24 16:50:23,2.4g-ดำด้าน/black,5,การจัดส่งสินค้าทำได้รวดเร็ว แพ๊คของมาในกล่องขนาดเหมาะสม   สั่งตัวนี้มาลองใช้งานเป็นครั้งแรก ดีหรือไม่ดียังไงเดี๋ยวมา update อีกรอบครับ
beautynature,2021-05-12 23:08:56,2.4g+BT-ดำด้าน/black,5,ได้รับสินค้าเรียบร้อย รีบแกะมาใช้เลย สินค้าสวย เรียบง่าย ดีงามพระรามเก้า คุณภาพการใช้งานดีเยี่ยม ร้านค้าส่งสินค้ารวดเร็วและแพคมาดีคะ
nantachatt,2021-08-09 15:24:44,USB-สีเงิน/Silver,4,"ขอให้ 4 ดาวเพราะว่าส่งช้าค่ะ โดยรวมแล้วสินค้าดีค่ะ โอเครเลย เดี๋ยวต้องลองใช้งานก่อนนะคะ🙂🙂
ขอให้ 4 ดาวเพราะว่าส่งช้าค่ะ โดยรวมแล้วสินค้าดีค่ะ โอเครเลย เดี๋ยวต้องลองใช้งานก่อนนะคะ🙂🙂"
harutossang,2021-01-28 17:19:01,2.4g-ดำด้าน/black,5,สั่งดำด้านมาจ้าา ชอบมากกกกกกกกก ถูกใจเลย จัดส่งไวมากๆๆๆๆๆค่ะ ราคาก็ถูก คุณภาพดี ใช้งานได้จริง เสียงเงียบจริงค่ะ เงียบจนเหงาเลยค่ะ55555
kittiporna,2021-04-07 12:11:51,2.4g-ขาว/white,5,สินค้ามีคุณภาพดี ชาร์ทมีไฟเข้ามุกอัน ส่งสินค้าครบตาที่สั่ง ร้านมีการส่งสินค้ารวดเร็ว แพ็คสินค้าอย่างดี โดยรวมถือว่าประทับใจมากค่ะ
faizpitsznu,2021-06-06 15:09:36,2.4g-ดำด้าน/black,5,"✅สินค้ามีคุณภาพ สมกับราคา
✅จัดส่งรวดเร็วทันใจ ขนส่งดีมาก
✅แพคมาดีไม่มีเสียหาย
✅คุ้มค่าดีมาก ใช้งานได้ดี
✅บริการจากร้านค้าดีมาก"
t*****t,2021-06-14 16:24:56,2.4g-สีชมพู/P,5,"ได้รับสินค้าตรงตามที่สั่งค่ะ สีชมพูน่ารัก
ราคาถูกมาก ลองใช้แล้วใช้งานเลื่อนได้ปกติไม่มีปัญหาอะไร แต่ต้องดูใช้ไปนานๆก่อนค่ะ"
b*****h,2021-06-07 16:48:09,2.4g-Rose Gold-RGB,5,"สวยค่ะ สีชมพูพิ้ง สวย ใช้งานง่ายดีค่ะ
ส่งไว แพคมาดีค่ะ 

สวยค่ะ สีชมพูพิ้ง สวย ใช้งานง่ายดีค่ะ
ส่งไว แพคมาดีค่ะ 

สวยค่ะ สีชมพูพิ้ง สวย ใช้งานง่ายดีค่ะ
ส่งไว แพคมาดีค่ะ"
j_tiwapong,2021-07-13 17:14:46,2.4g+BT-ดำด้าน/black,5,"ไฮไลต์️❗️ไฮไลท์❗️❗️
🔸 เชื่อมต่อผ่าน นาโน USB  2.4G สัญญาณไกล 10 เมตร
🔸 ชาร์จไฟง่าย ใช้ได้นาน มีปุ่มเปิด-ปิด และช่องเก็บusbใต้เม้าส์
🔸 มีโหมดประหยัดพลังงานอัตโนมัติเมื่อไม่ใช้งาน
🔸 เงียบ ลื่น คลิ๊กนุ่ม เบา พกพาสะดวก ( ขนาด 112 *58 *25mm ) ( น้ำหนัก 110 กรัม )
🔸ปุ่มตรงกลาง ไว้ปรับความไวของเมาส์ ไ"
t*****s,2021-06-06 17:05:33,2.4g-ดำด้าน/black,5,สั่งซื้อเป็นครั้งที่ 3 แล้วค่ะ คุ้มราคา จัดส่งไวมาก สั่งวันเสาร์ช่วงค่ำได้รับวันจันทร์ช่วงเช้า สั่งซื้อเป็นครั้งที่ 3 แล้วค่ะ คุ้มราคา จัดส่งไวมาก สั่งวันเสาร์ช่วงค่ำได้รับวันจันทร์ช่วงเช้า
kanjanig,2021-01-25 07:32:45,2.4g-ดำด้าน/black,5,คุณภาพสินค้าดีมาก ร้านส่งของเร็ว คุณภาพสินค้าดีมาก ร้านส่งของเร็ว คุณภาพสินค้าดีมาก ร้านส่งของเร็ว คุณภาพสินค้าดีมาก ร้านส่งของเร็ว
s*****e,2021-06-21 17:48:10,2.4g+BT-ดำด้าน/black,5,"ผ่านครับ.
สำหรับคนที่ไม่เข้าใจนะคับ ผมได้ไปหาข้อมูลจากกูเกิ้ลมาแล้ว ผมจะอธิบายให้ฟังอย่างละเอียดนะคับ
... ดูเพิ่มเติม"
miew.panida,2021-04-04 15:00:33,2.4g-เทา/grey2,5,"ใช้ดีมาก ส่งเร็ว ราคาถูก
ใช้ดีมาก ส่งเร็ว ราคาถูก
ใช้ดีมาก ส่งเร็ว ราคาถูก 
ใช้ดีมาก ส่งเร็ว ราคาถูก ใช้ดีมาก ส่งเร็ว ราคาถูก
"
nayana2002,2021-08-11 21:57:27,USB+บลูทู ธ-เทาด้าน,5,ยอด ดีเลิศ เด็ดขาด อันดับหนึ่ง ศักดิ์สิทธิ์ มหัศจรรย์ ที่สุด สุดยอด เยี่ยม ยอดเยี่ยม ยอด เยี่ยมยอด ดีที่สุด เลิศที่สุด ชนะเลิศ เลิศเลอ ดีเด่น สุดเหวี่ยง วิเศษ ฮีโร่ บริสุทธิ์ ล้ำเลิศ ชั้นเลิศ เลิศล้ำ เด็ด หนึ่งเดียว พิเศษ ยอดไปเลย เยี่ยมไปเลย ที่หนึ่งเลย โดดเด่น ปาฏิหาริย์
sarayuns_,2021-06-15 00:11:16,2.4g+BT-สีขาว/white,5,ได้รับสินค้าแล้วค่ะ จริงๆได้รับนานแล้ว พอได้แล้วก็ทดลองใช้เลยค่ะ รู้สึกว่าสินค้าดีมากๆ ราคาถูกมากๆ โดยรวมแล้วดีมากค่ะ
