username,date,variation,rating,comment
bourlineshopping,2021-10-09 22:19:24,,5,ได้รับแล้วคะ ดีมากๆ เยนไวมีใบรับประกันด้วย  ไม่มีตำหนิตรงปกคะ
noonooknick171993,2021-10-12 05:21:54,,5,ขนาดน่ารักดีค่ะ ขนส่งเร็ว ได้มาในราคา2303 บาท โปร 10.10
aomame,2021-09-10 16:03:35,,5,ขนส่งเร็วมากสั่งวันที่9 ตอนเที่ยงคืนได้วันที่10 บ่ายๆ สินค้าสภาพดี สวย ถูกใจมากค่ะ
tsueathong,2021-10-03 20:06:19,,5,การจัดส่งสินค้ารวดเร็วดีมาก ๆ รอของไม่นาน แพคสินค้ามาดี คุณภาพของสินค้าดี ขนส่งบริการดี ได้มาช่วงลดราคา คุ้มค่ามากๆ 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
phadermsankla,2021-04-03 13:03:23,,5,สินค้าน่าใช้มากการจัดส่งก็ดี
c*****i,2021-06-26 11:05:25,,1,การขนส่ง และ บริการ แย่ที่สุด สั่งของตั้งแต่วันที่ 6 มิถุนายนโอนจ่ายตังค์เรียบร้อย แต่ได้วันที่ 21 มิถุนายน สรุปคือ รอออร์เดอร์ ยกเลิกก็ไม่ได้ ติดต่อก็ยาก แถมส่งของก็มีชำรุด ครั้งนี้ไม่ประทับใจคะ
papaworlditicon,2021-06-04 21:46:34,,5,เครื่องที่ 2 แล้ว ส่งไว ส่งดี คุณภาพดีมาก
a*****6,2021-09-16 21:55:02,,5,ได้มาในราคา 2305 บาทเองครับ ถูกมากๆเลยเดี่ยวลองใช้ดูก่อน
997itn__,2021-02-08 19:14:54,,5,สิบค้าดีมากกกกกกก ได้มาตอน 2/2 ได้ลดจากร้าน 500 แล้วยังได้คอยอีก 250 จสกโค้ดช้อปปี้ แต่ขนส่งช้ามากกกกกกกก สั่งตั้งแต่ 2/2 แต่ได้ของวันที่ 8/2 แอบเสียใจนิดหน่อยเพราะคิดว่าจะไม่ได้รอนานขนาดนี้ แต่ราคากับคุณภาพคุ้มมากพอรับได้
mewjung17,2020-10-22 15:08:17,,5,ได้รับสินค้าแล้วนะคะ สินค้าคุณภาพดีมากค่ะ รอนานหน่อยเพราะของหมดสต๊อกต้องรอส่งมาจากบริษัทใหญ่ ลองเสียบปลั๊กดูแล้วทิ้งไว้สักพักก็เย็นดีนะคะ เสียงเงียบมากค่ะ ราคาถูกได้มาตอน10.10ได้โค๊ดลดเพิ่มด้วย ขนาดตู้เย็นกระทัดรัด ของเราเอาไว้พักนมลูกเวลาปั๊มเสร็ก่อนเอาเข้าตู้แช่แข็ง ราคานี้คุ้มค่ะ
n*****1,2021-06-24 15:03:50,,5,
bmmmz,2020-12-17 19:26:17,,5,"โดยรวมไม่มีจุดแตกหักจากการขนส่ง พนักงานขนส่งดีมากๆๆ ยกขึ้นมาให้ถึงห้องเลย น่าจะไม่มีปัญหาอะไร ซื้อตอน12.12 ได้มาในราคาสุดคุ้ม 1,xxx บาท ใช้พื้นที่กระทัดรัดเหมาะกับคนอยู่หอมากๆ ถูกใจค่ะ หลังจากเสียบปลั๊กทิ้งไว้ 3-4ชม.ก็เย็นแล้วค่ะ"
panawant,2020-10-16 11:14:22,,5,"ดีงามพระราม 8,9,10 มี 10ดาวให้สิบดาวเลย เครื่องเดินเงียบมาก ไม่ได้ยินเสียงเลย ไฟส่องสว่างไสว ถ่าทำโปรเมื่อไหร่จะขัดอีกเครื่่อง คุ้มค่าคุ้มราคา กระทัดรัด แต่ฟังก์ชั่นครบทั้งช่องฟรีซ ช่องแช่ผักและช่องเก็บไข่ เยี่ยมมากค่ะ 👍👍👍👍"
a*****e,2021-08-05 22:20:00,,5,
skysujittra,2021-06-19 14:32:59,,4,รอของ2อาทิตย์ แต่คุ้มสั่งตอนลดได้มาในราคา2390
jiraporn_rose1840,2021-08-13 12:28:11,,5,ดี ขนส่งไม่ช้าไม่เร็ว ดี ขนส่งไม่ช้าไม่เร็ว ดี ขนส่งไม่ช้าไม่เร็ว
s*****a,2021-01-09 17:47:09,,5,เสียงเงียบดีค่ะ👍👍👍👍👍👍👍
c*****1,2021-08-14 19:26:10,,5,ดูดีอยุ่นะส่งไว แต่ไม่รุ้ระยะยาวจะทนรึป่าว
wares.bkk,2021-07-12 17:53:26,,5,"ได้ตอน flash sale 2,390 คุ้มมาก"
m*****t,2021-09-14 22:56:27,,5,สั่ง 9.9 ได้มาในราคา2481 บาท คุ้มมากค่ะ ตอนแรกกดได้2305 แต่ตอนจ่ายตังให้ตัดบัตร เกิดปัญหา น่าจะเป็นจากแอพ ส่งเร็วมาก 1 วันถึง ตอนแรกอ่านรีวิวว่าส่งนาน คิดใจในซัก7วัน แต่ วันเด่วถึง งง เลย 555
bb_bigky,2021-01-18 01:34:53,,5,โอเคเลย ใช้งานได้ดี คนส่งแบกเข้ามาให้จากหน้าซอยเพราะรถมาไม่ได้ ดีงามพระราม 8 คุ้มครับๆ สั่ฃเลยๆ ได้มาตอนแฟรขเซล 2690 คุ้มๆๆๆๆๆๆๆๆๆมากกกกกกกดดดดกกกกดกกกกกก กกกกกกกกกกกกกกกกกกกกกกก
itsaretfiat,2020-12-15 19:33:27,,5,ส่งของไว ตู้เย็นสวย ขนาดกำลังดี เย็นไวครับ
tamarindtree,2021-06-18 21:16:42,,5,Good Job 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
lllllbeerlllll,2021-08-14 11:09:21,,5,ดีนะ
so__pang,2021-07-16 15:45:48,,5,น่ารักปุกปิดมากคุ้มมากซื้อมาในราคา 2690 โปร7.7ค้า  น่ารักปุกปิดมากคุ้มมากซื้อมาในราคา 2690 โปร7.7ค้า น่ารักปุกปิดมากคุ้มมากซื้อมาในราคา 2690 โปร7.7ค้า น่ารักปุกปิดมากคุ้มมากซื้อมาในราคา 2690 โปร7.7ค้า น่ารักปุกปิดมากคุ้มมากซื้อมาในราคา 2690 โปร7.7ค้า น่ารักปุกปิดมากคุ้มมากซื้อมาในราคา 2690 โปร7.7ค้
ploy24012538,2021-01-19 22:17:59,,5,ถูกใจมากเลยค่ะขนาดเล็กๆน่ารักส่งเร็วมากๆเลยจ้าสั่งวันเสาร์วันอังคารได้ขนส่งยกมาส่งให้ที่ห้องด้วยน่ารักที่สดบริการดีเยี่ยมจ้าว🥰😘
nanthapong_k,2020-11-15 16:33:50,,3,สินค้าโดนรวม ok มีรอยบุบด้านข้าง น่าจะเกิดขึ้นการขนส่ง 1 จุด ส่วนตัวรับได้ เพราะไม่อยากเสียเวลาเปลี่ยน อยากให้ร้านเน้นย้ำกับบริษัทส่งของให้ระวังมากกว่านี้ !! 
c*****b,2021-07-22 12:12:33,,5,ได้มาในราคาส่วนลด2400กว่าบาท
sridaranontpracha,2021-06-18 21:00:54,,5,ได้รับสินค้าเรียบร้อย สภาพดี ไม่มีปัญหาแต่ยังไม่ได้ลองเสียบปลั๊กใช้งานน่าจะโอเคร เลยได้ถือว่าคุ้มมากคับ
amorn_bailiew,2021-03-31 13:41:07,,5,สินค้าดีค่ะ แต่การขนส่งถึงดึกจนเกินไป มาส่งตอน 23.00 น
c*****i,2021-01-08 13:38:27,,5,"ได้รับของแล้วจัดส่งเร็วมากประทับใจครับ
สั่งของวันที่ 6 ได้ของวันที่ 8 อยู่มีนบุรี อยู่หอคนเดียวนึกว่าจะไม่มีคนช่วยยก แต่ขอคนส่งให้ช่วยเขาก็ช่วย ขอบคุณมากๆครับ ไม่ได้คงแย่เหมือนกัน"
sasaarisa,2020-12-24 21:38:44,,5,ชอบมากค่ะ เงียบ เย็น ไม่กินไฟ  #แอดมินน่ารักมากค่ะ ตอบแชทไวมาก ❤️❤️❤️❤️❤️ คุ้มค่ากับราคามากค่ะ เด๊ะ สั่งอีกค่ะ ชอบ 
ba_bo789,2021-06-22 13:53:51,,5,ส่วนตัวคือดีค่ะคุ้มอยู่ในราคา2000กว่าแต่การใช้งานในภายภาคหน้าก็อีกเรื่องค่ะดีค่ะแนะเลยสำหรับคนประหยัดงบมันน่ารักมาก
maeniiwnhuan,2021-01-07 11:34:10,,5,ของส่งไวดี แต่งงการตั้งความเย็นนิดหน่อย ปกติเลขยิ่งน้อย น่าจะยิ่งเย็น แต่อันนี้ต้องตั้งเลขยิ่งเยอะถึงยิ่งเย็น
wachira2018,2020-11-14 15:21:03,,5,สินค้าดีคุ้มค่าดีมาก การจัดส่งรวดเร็วดีบริการจากร้านค้าดีตอบแชทแนะนำใในข้อความดี การได้รับบริการจากขนส่งดีมากพูดจาสุภาพขนส่งให้ถึงที่ สินค้าไม่ชำรุดเสียหาย
chonticharmanna,2021-08-07 12:35:44,,4,ตรงปกจัดส่งเร็วก่อนที่สินค้าจะมาถึงมีการโทรมาแจ้งเตือนก่อนขนส่งก็พูดจาน่ารักมีการยกขึ้นมาส่งด้วยลองใช้ดูแล้วเสียงเงียบไม่ดัง
jakapun64,2021-04-28 23:01:29,,4,เป็นสินค้า pre-sale จะต้องรอประมาณ3-4 วัน  แต่ร้านค้าก็ให้ความช่วยเหลือดี มีโอกาสจะอุดหนุนอีกนะครับ
lermbhon,2021-06-19 09:43:31,,5,คุ้มราคามากๆ
l*****r,2021-01-08 18:48:16,,5,สินค้าดีมาก ตู้เย็นก็เย็นเร็ว ใช้เวลาจัดส่งไม่นาน ได้สินค้ามาตอนเฟรชเซล เหลือ 2690 บาท แถมได้คอนคืนอีก 200 กว่าบาท คุ้มสุดๆ 
lyzakariya__din,2021-06-07 19:32:48,,5,
apple140619,2021-03-10 18:41:52,,5,คุ้มราคา จัดส่งไว 
y*****7,2021-03-11 19:38:16,,5,ถูกใจค่ะ
k.phennapha,2021-06-22 19:43:59,,5,
maneemaimeetong,2021-04-01 13:42:25,,1,เสียบปลั๊กมา4ชมแล้ว ของในตู้เย็นยังไม่เย็นเลยค่ะ
pom_nongbua,2021-02-13 14:36:46,,5,สินค้าดี มีคุณภาพดี ชอบมากครับ ครั้งหน้าสั่งซื้อใหม่ครับ
jame_fbi2535,2020-10-10 15:50:44,,5,
pailinsureerat1,2021-08-14 22:50:39,,4,"ดีนะะะ แต่ช่องทำน้ำแข็งแช่ไอติมละมันละลายอ่ะ 
แต่ช่องล่างให้ความเย็นดี"
b*****4,2021-04-28 18:19:47,,5,
c*****y,2021-01-07 13:11:37,,5,
miw3009,2021-01-14 08:19:16,,5,สินค้าคุณภาพดีมาก ไม่มีตำหนิอะไรเลยคะ เวลาจัดส่งไม่นานเกินไป ราคาโอเค เหมาะสำหรับอยู่หอ ชอบๆมากๆเลยยยยยยยยยยยยยยยยยยยยย
liovv,2020-09-21 19:15:53,,5,
tingting.q,2021-06-19 19:29:23,,4,ของเข้าช้ากว่าที่บอก 5วัน ต้องคอยตามสินค้ากับร้านแต่ตู้เย็นอยู่ในสภาพดี กล่องบุบเล็กน้อย ขนาดกำลังพอดี
m*****y,2020-11-11 20:15:48,,4,
iyut_999,2021-03-16 01:48:30,,5,ดีครับสวยงามมากดังตาเห็น
ammmuo,2021-06-04 19:26:43,,5,การจัดส่งนานไปนิดแต่สินค้าโอเครแพ็คมาดีไม่เสียหายสวยกำลังดีใส่ของได้พอประมาณ
v*****2,2021-08-23 03:23:17,,5,ดีมาก แต่ไม่เหมาะกับคนที่ชอบแช่ของในตู้เย็นเพราะว่าตู้เย็นเล็กมาก เหมาะสำหรับพวกซื้อของมาำว้กินในวันถัดไปซื้อมาแช่ไว้ รวมๆแล้วคือดีอยู่นะ ตู้เย็นคือดีมากกก
nttapon93,2021-03-14 15:46:56,,5,"ดีมากครับ ไม่ผิดหวังเลย
ขนาดกำลังดี "
saranyasodsoi,2021-01-21 13:24:20,,5,โอเคมากค่ะ รับสินค้าไม่มีปัญหาอะไร 
osp0f32xj7,2021-07-11 00:47:17,,5,โอเครเลย สมกับราคา ถูกและยังดีอีก ชอบมากคะ สั่งวันที่ 7ตอนเช้า ของได้รับวันที่ 10 ตอนเที่ยง ก็เร็วนะคะรอไม่นาน ถูกใจมาก
a*****3,2020-12-16 19:31:18,,4,สินค้าดี คุ้มราคา
nessniramol,2021-08-14 15:35:35,,5,"ดีมาก ขนาดกำลังดี แต่เราชำระเงินด้วยการโอนจ่ายshopeeใช้เวลาในการตรวจสอบนานมากกก
แต่ทางร้านส่งไวมากกก พอยืนยันการชำระเงินเสร็จร้านก็ส่งสินค้าให้เลย ส่งวันที่13ประมาณเที่ยง ถึงวันที่14ตอนบ่าย ประทับใจมากๆค่ะ"
n*****s,2020-10-23 14:19:35,,5,ชอบมากๆเลยค่ะ ขนาดกำลังดีไม่ใหญ่มาก ดีไซน์ดีสีสวย 
jjchanathip,2021-03-10 20:03:13,,5,
mai_yupawan,2021-05-10 00:25:01,,5,
parisahitapisut,2020-12-16 20:15:37,,5,"ส่งเร็วประมาณสามวันถึง ช่วง 12.12 ได้มาในราคา 2,990 คุ้มราคา "
chadawan3455,2020-12-22 14:41:03,,4,การขนส่งดีมากเลยค่ะ คุณภาพการใช้งานดี👍👍👍
thanida42,2021-02-04 13:51:16,,5,ดีค่ะ ส่งไวกว่ากำหนด
tussany.pang,2021-03-11 11:29:33,,5,ได้รับของแล้วส่งไวมากรอไม่กี่วัน จุของได้ไม่มากแต่ก็พอดีสำหรับเรา โดยรวมการขนส่งดี ราคาซื้อตอนแฟลชเซลด้วย น่าจะคุ้มค่าราคาที่ซื้อมา แต่ขอติงเรื่องพนักงานตอบช้านิดนึงนะคะ😭😭
ploy140820,2021-04-03 11:42:24,,5,ได้รับสินค้าเร็วกว่าที่คิด ขนส่งจัดส่งดีไม่มีรอยเสียหายเลย ตู้เย็นเย็นดีใหญ่กว่าที่คิด ใส่ของได้เยอะ โดยรวมถือว่าดี
suphida062518,2021-01-16 17:21:31,,5,ได้​รับ​แล้วค่าาาา​ น้องขนส่ง​ใจดีส่งถึงห้อง​พักเลยค่ะ​ ไซส์​กำลัง​ดี​ ชอบ​ค่ะชอบ​ ขอลอง​ใช้แล้ว​ ดีจะบอกต่อนะคะ
popcorn1303,2021-06-19 12:23:32,,3,สินค้าดี เย็นเร็วดี แต่รอของนานมากค่ะ 10 กว่าวัน สั่งตั้งแต่วันที่ 6 มิ.ย. ได้ของวันที่ 18 มิ.ย. 🤦🏻‍♀️
c*****y,2020-11-16 22:38:21,,5,สินค้าตรงตามรายละเอียดที่ทางร้านแจ้งไว้ คุ้มค่ากับราคามากๆ คือดีเกินคาด  ขอดูต่อระยะยาวนะคะ
saowaluk.27941,2020-12-15 23:33:04,,5,ดีเยี่ยม
panglump,2021-05-17 16:48:24,,5,ส่งดีค่ะ ส่งเร็ว
sotida121212,2021-05-13 22:21:56,,5,อันเล็กกระทัดรัดดีค่ะ
top_020844,2021-07-22 20:35:30,,5,
piyaphong2939,2021-06-02 16:30:55,,5,
w*****0,2020-10-01 13:00:19,,5,บริการดีค่ะ​ ขนาดพอดีกับห้องเล็กๆ
sudaratpura,2021-03-04 20:14:38,,5,สินค้าดี เย็นเร็ว เเละได้ส่งรวดเร็วค่ะ
parisutanpin,2020-12-22 15:27:51,,5,สภาพสวยครับ
ami.koy,2021-08-13 17:23:10,,5,สวยค่ะ.. ด้านในใส่ของได้โอเค ไม่แคบเกินไป ราคาไม่แพง เหมาะกับครวบครัวเล็กๆๆ
l0s1bzlvmm,2021-02-12 17:02:52,,5,ใช้ดีมากเหมาะสำหรับใช้ที่หอ
,2021-07-12 15:38:36,,5,
8mq9b1r4bf,2020-08-01 20:24:12,,5,😋😳😲😲😛😦😷😨😷😷😧😩😛😷😳😰😲😰😲😰😦😦😷😳😟😍😦😳😳😳😛😍😍😞😞😤😣😣😮😵🙉😾💩💩👷👭💁👯👀👹💀💋☝👎💖👍👍👍👏👟👔👖👕💷💳💲💲📗🔬🔮📛📓🎁🎁🎈🎆🎌📱📨📩📅🎹🎺🐰🐓🐤🐭🐕🐱🐳🐋🐟🍸🐲🍵🍼🍯🍙🍠🍢🍝🍒🍆🌲🌳🌴🌵🌷🌷🍆🍋🍊🍉🌱🌲🌳🌳🌳
sunisapapathe,2021-06-29 18:48:27,,4,เครื่องสามารถใช้งานได้ปกติดีค้า ไม่บุบตรงไหน แต่ว่าอาจจะรอนานนิดนึงเลยหัก1ดาวค่ะ
p*****9,2022-02-09 10:51:20,,4,✅ โอเค
w*****5,2021-08-29 01:38:20,,5,จัดส่งช้าไปนิดขนาดพอดีการอยู่หอสินค้าไม่มีอะไรเสียหายรวมๆแล้วดีดีดีดีDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDจัดส่งช้าไปนิดขนาดพอดีการอยู่หอสินค้าไม่มีอะไรเสียหายรวมๆแล้วดีดีดีดีDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDจัดส่งช้าไปนิดขนาดพอดีการอยู่หอสินค้าไม่มีอะไรเสียหายรวมๆแล้วด
mtaanurak,2021-09-18 23:10:54,,5,"Good dddddddddddddddddddddddd
Good dddddddddddddddddddddddd
Good dddddddddddddddddddddddd
Good dddddddddddddddddddddddd
Good dddddddddddddddddddddddd
Good dddddddddddddddddddddddd
Good dddddddddddddddddddddddd
Good dddddddddddddddddddddddd
Good dddddddddddddddddddddddd
Good dddddddddddddddddddddddd"
chanyapar,2022-03-06 19:23:27,,5,
j*****i,2022-02-04 13:11:34,,5,💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜
h*****e,2022-02-02 19:06:18,,5,
j*****e,2022-01-17 23:27:38,,5,
maxkysuporn,2022-01-16 16:13:31,,5,ส่งเร็วมาก👍👍👍
pai_khemapsorn,2022-01-21 07:02:35,,5,จัดส่งไว สินค้าดี
kanyanat254520,2021-12-21 17:11:57,,5,
preawkeeratimisa,2021-11-24 12:44:20,,5,
o*****t,2021-11-02 13:19:29,,5,
ruchirang_pumee,2021-09-20 10:43:26,,5,สวย
elevennov,2021-06-02 03:30:40,,5,
wdu923vfyt,2021-07-19 02:38:37,,5,ส่งเร็ว.คุณภาพ เยี่ยม
chokyzaaboo,2020-10-03 13:16:54,,5,ได้รับเรียบร้อยค่าาสินค้าดีเยี่ยม👍
pond7178,2021-08-15 10:35:57,,5,
b*****p,2021-03-26 07:33:03,,5,Perfect 🚩
chinhork,2021-05-02 18:40:34,,5,
natsakulsudta1,2021-06-18 20:06:40,,5,สวยค่ะ เรื่องใช้งานจะรีวิวอีกครั้งค่ะ
k*****0,2020-11-11 13:40:31,,5,
wareekhemthong,2021-01-09 09:43:11,,5,
mint1217,2021-05-14 00:39:47,,5,ซื้อ5.5ราคาถูกมากคุ้มค่าสุดเลยคร่า
piyanudplou,2021-08-15 10:35:49,,5,
a*****9,2021-09-03 23:51:36,,5,
j*****7,2021-03-13 01:59:11,,4,มันดังปกติมั้ยคับแบบนี้
ohmsuriya,2021-03-27 01:00:51,,5,
b*****n,2021-03-06 15:36:03,,5,
wijittra.jew,2021-06-27 19:53:43,,4,ส่งช้าไปนิดแต่ก็ภาพรวมโอเคค้า
ladda99gg,2021-02-05 12:59:44,,5,เรียบร้อยดีคะ จัดส่งไว ได้ตอน 2.2 ถูกมากคะ
yupharatphumphu,2021-03-07 08:35:25,,5,ความเย็น เย็นช้าาา เล็กกะทัดรัดดีค่ะ
thatsanee2538,2021-01-08 18:55:12,,5,สินค้าส่งเร็วมาก 
woottipongchaiyasook,2021-07-12 19:11:19,,4,"ขนาดกำลังดี เสียงเบา
รอดูยาวๆครับ
แต่ส่งช้านิดนึง"
ammii2855,2020-10-02 14:06:46,,5,ดีมากคะพึ่งถึง
k*****8,2021-06-25 15:37:41,,5,
m*****n,2021-05-08 17:56:52,,5,
seesawee,2021-06-05 07:55:58,,5,สวยชอบการบริการก่ดี
mike.shutto,2021-07-08 23:16:16,,5,คุ้มค่าครับ จัดส่งไวมาก สินค้าไม่มีปัญหาอะไร
toynoy,2021-07-01 07:33:09,,4,
mymin1128,2021-06-19 13:02:59,,5,สินค้าส่งเร็ว..แต่ติดตามสินค้าไม่ได้.บริการดี
t*****5,2021-09-27 22:28:39,,4,ลุ้นและรอกันนานทีเดียวกว่าจะได้สินค้า เจ้าหน้าที่มีการแจ้งเหตุผลของความล่าช้า เมื่อได้รับสินค้ามีแถมรอยบุบและรอยถลอกให้ด้วยนิดหน่อย สินค้าคุณภาพตามราคาครับ แช่ของแล้วไม่ค่อยเย็นเท่าที่ควร ตัองทำใจครับ
ramoss34,2022-03-04 12:57:46,,5,สินค้าตรงปกได้มาตรฐาน ซื้อตอนแฟลซเซลล์ได้ลดมาเยอะเลยครับ การจัดส่งสินค้า เรียบร้อยดีไม่มีรอบไม่มีบุบ ขนส่งดีโทรมาเเจ้ง ส่งเร็วกว่าที่คิด โดยรวมดีมากครับ
m*****4,2022-02-06 22:50:31,,5,ร้านจัดส่งภายในเวลาที่กำหนด ตู้เย็นสภาพสมบูรณ์ มีพนักงานโทรแจ้งก่อนส่ง1วัน ดีหมด ติดเรื่องความชัดเจนในการขนส่งนิดหน่อยในวันส่งพนักงานโทร3ครั้งแจ้งจะมาแล้วก็ยังไม่มารอปล่อยให้รอจนถึง2ทุ่มแต่เข้าใจได้พนักงานที่มามีภรรยาและลูกน้อยมาด้วยพนักงานยกของลงให้วางหน้ารั้วบ้านให้ดีเรามีรถเข็นค่อยสะดวกหน่อย555
benz12300,2022-01-24 12:39:48,,5,"คุณภาพสินค้าดี เหมาะสมตามราคา 
ขนส่งไวต่างจังหวัด 2-4 วัน ก็ได้รับของ สั่งวันเสาร์ได้รับวันอังคาร หลังทดลองใช้มา 2-3 วัน ความเย็นดี การทำงานเครื่องก็เงียบดีมาก"
xcfm8z19my,2021-11-25 19:54:06,,5,"Good size good price, not really cold at bottom area,"
s*****0,2021-08-28 10:36:14,,5,"กดซื้อช่วงแฟลชเซลล์ 15/8 ทางร้านแจ้งว่าสินค้าจะเข้าเพิ่ม 25/8 ถือว่ารอได้ค่ะ และได้รับสินค้า 27/8
ได้สินค้ามาแล้วปกติดีทุกอย่าง เจ้าหน้าที่ส่งสินค้าพูดจาดี สุภาพ น่ารักค่ะ ตู้เย็นตัวนี้ขนาดกำลังดี ขนย้ายง่ายเหมาะกับคนที่อยู่หอพักมากๆ ได้มาในราคา 2,456 ถือว่าคุ้มค่า เราลองเปิดใช้งานแล้วเย็นดีนะคะ"
p*****m,2021-08-26 21:29:06,,4,สินค้าใช้ดีมาก ใช้มาตั้งแต่ทีวี ซื้อมา3ปี ก็โอเคอยู่ มีเชื่อมเนตช้าบ้างนิดหน่อย พอรับได้  สินค้าราคาไม่แพงครับชอบมาก  แต่เรื่องเดียวติดปัญหาแอดมินที่ตอบคำถามยังไม่โอเคเท่าไหร่ ปรับปรุงวิธีการตอบคำถามด่วนครับ ขอบคุณครับ
s*****m,2021-12-29 19:56:13,,4,"จัดส่งสินค้าในบางช่วงเทศกาลอาจจะมีล่าช้าไปบ้าง
คุณภาพสินค้าดี สวยๆ คุ้มราคา
ส่งสินค้าให้ถูกต้อง ตรงตามที่ออเดอร์

Like like likE !!!"
s*****h,2022-02-26 17:38:44,,5,สั่งของวันที่ 21 แต่ของวันที่ 25 ถือว่าไม่นาน ตัวเครื่องโดยรวมปกติไม่มีร่องรอย ขนส่งน่ารักมาก ยกมาส่งให้ถึงหน้าบ้านเลยค่ะ มาส่งแต่เช้าเลยค่ะ ลองแช่ช่องฟิตลองทำน้ำแข็งแล้วเย็นมากเย็นเร็วดีค่ะ โดยรวมได้มาราคาไม่ถึง 3000 คุ้มค่าคุ้มราคามากค่ะ ถูกใจเลยค่ะ 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
b*****4,2022-03-13 15:16:08,,5,คุ้มค่าาาามากกกก ส่งเร็ว ขนส่งบริการดีมากกก เหมาะสำหรับคนอยู่หอ เริ่ดมากกก เห็นในบิ๊กซีอยู่ แต่มาสั่งออนไลน์ คุ้มกว่า สะดวกด้วย ได้คอยด์กลับมาสี่ร้อยกว่า ค่าไฟไม่รู้แพงมั้ย ต้องรอดู สำหรับใครจะซื้อแนะนำร้านนี้เลยค่ะ
k*****i,2022-02-14 11:00:23,,5,ได้รับสินค้าเรียบร้อยแล้ว การจัดส่งรวดเร็ว ขนส่งมีการโทรมาแจ้งนัดวันเขาส่ง สินค้าสภาพปกติไม่มีรอยใดๆ ไม่เล็ก ไม่ใหญ่มาก
tatatbey,2022-02-09 19:37:49,,4,สินค้ามาในสภาพปลอดภัย ลุ้นมากว่าส่งช้าแล้วตู้เย็นจะมีตำหนิอะไรเกิดขึ้น หัก 1 ดาวเพราะขนส่งล้วนๆ เลยค่ะ ช้าม๊าก กว่าจะได้ของก็ปาไปวันที่ 9 สั่ง 2.2 ก็พอเข้าใจได้แหละแต่สถานะสินค้าถ้าไม่ถามแอดมินก็คงไม่รู้ว่าสินค้าไปอยู่ที่ไหน เห็นมันแจ้งขึ้นให้กดรับสินค้า งงมาก แอดมินตอบคำถามกับประสานงานไวดีค่ะ
b*****e,2022-02-07 01:18:47,,5,"ดีๆๆๆๆๆๆๆๆๆๆ 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻

""สินค้าคุณภาพดี สินค้าคุณภาพดี สินค้าคุณภาพดี สินค้าคุณภาพดี สินค้าคุณภาพดี สินค้าคุณภาพดี"
a*****0,2022-02-07 21:23:31,,5,คุณภาพของสินค้าดีมากกกกก ความคุ้มค่าดีมากกกกก ราคาถูกมากกกกกกก ดีสุดๆ บริษัทขนส่งก็ดีเหลือเกินจ้าาา งดงามไปหมด
champagne0,2022-02-04 01:05:59,,5,สินค้าใหม่ จัดส่งเร็ววมากสั่งตอนโปร2.2 วันที่3ของถึงสินค้าดี ไม่มีตำหนิเลย ขนาดเท่าเก้าอี้1ตัวตามรูป ความเย็นโอเคดี ระดับ4ลองเเช่น้ำขวดใหญ่รอประมาน40น.  แถมพนักงานส่งดีมาก พูดเพราะมาก ยกขึ้นมาถึงชั้น3เลย  ตอนนี้10เต็ม10 คือดี คือเลิศ คือปัง/ขออีกดูอีกสักพักว่าจะมีปัญหาอะไรมั้ยถ้ามีจะมาแก้คะแนนจ้า
vvipaneechainiyom,2021-12-17 23:37:20,,5,"ซื้อได้ในราคา2,511บาท ถูกมากค่ะ เล็กกระทัดรัดเสียงเงียบใช้งานได้ปกติค่ะ 
 สั่ง12:12 ได้สินค้าวันที่16 ปกติจะได้เร็วกว่านี้แต่ 12 12 คงมีคนสั่งเยอะ รุ่นนี้สั่งรอบที่2แล้วค่ะ"
silverplayer,2021-12-15 19:02:58,,5,"สินค้าดีจัดส่งใว กะทัดลัด เหมาะกับหอพัก หรืออยู่คนเดียว

สินค้าสภาพดี"
diamondgg888,2021-11-18 11:12:36,,5,"เยี่ยมมาก จัดส่งข้างค้อนไว ขนส่งบริการดี ถือว่าคุ้มครับ

เยี่ยมมาก จัดส่งข้างค้อนไว ขนส่งบริการดี ถือว่าคุ้มครับ

เยี่ยมมาก จัดส่งข้างค้อนไว ขนส่งบริการดี ถือว่าคุ้มครับ

เยี่ยมมาก จัดส่งข้างค้อนไว ขนส่งบริการดี ถือว่าคุ้มครับ

เยี่ยมมาก จัดส่งข้างค้อนไว ขนส่งบริการดี ถือว่าคุ้มครับ"
rattanamew,2021-11-21 06:59:12,,4,จัดส่งเร็ว บริการดี มีพนักงานโทรแจ้งล่วงหน้า ก่อนเข้ามาส่งสินค้า ตู้เย็นสวยน่ารักกระทัดรัดตรงปก แต่ขอหัก1ดาวเรื่องช่องฟิต น้ำแข็งก่อตัวเร็วมากไม่มีปุ่มละลายน้ำแข็งอาจจะไม่สะดวกเท่าไหร่ แต่ก็สมราคา ราคาไม่แรง
