username,date,variation,rating,comment
e*****8,2021-12-02 22:08:16,egg honey TRV,5,"Efektivitas:semoga cocokk
Kenyamanan:lumayann

wangii, pengirimannya cepettt, semoga cocokkk, terimakasihhhh"
ardian5051,2021-11-18 06:04:13,vanilla milk TRV,5,"Daya serap:pas
Efektivitas:pas
Kenyamanan:pas

Paketnya sudah sampai jadi terima kasih ya.. paketnya"
a*****u,2021-11-16 14:50:12,avocado recipes TRV,5,"Daya serap:oke bgt
Efektivitas:mantap
Kenyamanan:nyaman bgtt

YANG MAU ORDER DI SINI BURUAN DEHH DI JAMIN GA BAKAL NYESEL tengkyuuuuuuuu minn sayang banyak banyakkk"
s*****1,2021-12-01 11:26:42,vanilla milk TRV,5,Udah langganan beli di toko ini terima kasih seller thx youu
iis_official,2021-11-25 21:14:52,vanilla milk TRV,5,"Daya serap:Belum coba
Efektivitas:Belum coba
Kenyamanan:Belum coba

Ya semoga cocok. . .
Karna emang baru mau coba
Terimakasih bonussnyaaaa"
iis_official,2021-11-25 21:17:27,greentea clay TRV,5,"Daya serap:Belum coba
Efektivitas:Belum coba
Kenyamanan:Belum coba

Ya semoga cocok. . .
Karna emang baru mau coba
Terimakasih bonussnyaaaa"
iis_official,2021-11-25 21:13:16,avocado recipes TRV,5,"Daya serap:Belum coba
Efektivitas:Belum coba
Kenyamanan:Belum coba

Ya semoga cocok. . .
Karna emang baru mau coba
Terimakasih bonussnyaaaa"
iis_official,2021-11-25 21:18:42,chocolate mel TRV,5,"Daya serap:BELum coba
Efektivitas:Belum coba
Kenyamanan:Belum coba

Ya semoga cocok. . .
Karna emang baru mau coba
Terimakasih bonussnyaaaa"
l*****n,2021-12-13 15:52:31,greentea clay TRV,5,"Daya serap:ok
Efektivitas:ok
Kenyamanan:ok

Maskernya imutt² wkwkkw, nyaman juga dipake, thankss 👍"
s*****n,2021-11-17 20:12:35,greentea clay TRV,5,"Terimakasih barang telah sampai dengan aman dan cepat, sesuai dengan pesanan."
k*****n,2021-11-27 18:57:21,greentea clay TRV,4,"Paket sudah sampai dengan selamat, ternyata kecil ya haha kirain agak gedean dikit tapis sesuailah dengan harga nya. Belum dicoba tapi semoga cocok, thanks all"
rosadah13awa,2021-12-13 14:42:55,egg honey TRV,5,"Daya serap:sempurna
Efektivitas:baik
Kenyamanan:soft banget

Produknya bagus ihcccc good deh dapet bonus lagi hehe"
ardian5051,2021-11-17 06:32:40,vanilla milk TRV,5,"Daya serap:pas
Efektivitas:pas
Kenyamanan:pas

Paketnya sudah sampai jadi terima kasih ya.. paketnya"
jessicaayu921,2021-12-16 21:50:40,egg honey TRV,5,"Untuk produk nya aku kira besarr ternyata kecil,tapi gpp lh bagus kok 👍👍"
m*****3,2021-12-03 12:45:20,greentea clay TRV,5,"Daya serap:blom di coba
Efektivitas:smoga ngefek
Kenyamanan:blom tau

Semoga berguna.."
salwa.alpika,2021-11-17 14:15:28,greentea clay TRV,5,"Daya serap:ya
Efektivitas:ya
Kenyamanan:bagus

kalau pake yg varian greentea bisa bgt hilangin jerawat, lebih suka yg coklat sama strawberry setelah di bilas terasa lebih cerah gitu 🍓🍓🍓"
sheillalovinna,2021-11-26 18:08:03,egg honey TRV,5,barang sudah diterima dan sesuai dengan pesanan. proses pengiriman dan pengemasan baik. terima kasih
rizkaame,2021-11-18 00:26:16,egg honey TRV,5,Kaknya baik banget aku mesen yang 10gr rasa golden beauty tapi di kasih nya yang gede mungkin abis kali ya makasih ya Kak toko kak GK pernah mengkecewakan
lkmndny,2021-12-14 15:00:52,chocolate mel TRV,5,"Daya serap:belum dicoba
Kenyamanan:belum dicoba
Efektivitas:belum dicoba 

masih belum dicoba tapi ya bagus lah"
syifakhaerunisa440,2021-11-25 21:29:03,greentea clay TRV,5,"Daya serap:baguss
Efektivitas:baguss
Kenyamanan:baguss

packing aman, kurir ramah, langganan bgtt di toko ini 😻
pengiriman cepettt jugaaa, terimakasih"
akucantik__03,2021-11-23 10:39:51,greentea clay TRV,5,"seneng bgt dapet bonus masker golden 20gr sama spatula 2 , masker goldennya langsung di pake mamaku .. Makasiiiii yya :)"
uswatunhasanah2406,2021-12-02 20:09:22,vanilla milk TRV,5,"Daya serap:blom dicoba
Efektivitas:blm dicoba
Kenyamanan:blom dicoba

Blom dicoba semoga bagus dan cocok okkkk"
a*****p,2021-12-04 14:46:46,greentea clay TRV,5,SUKAAA MURAH BGTT TRS PENGIRIMAN CEPETTT SMGA COCOK DEH YAA BIAR BISA ORDER YG LEBIH BANYAK LAGI BAGUSSS DEH POKONYAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAALAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
s*****2,2021-11-12 14:16:41,egg honey TRV,5,"Udah sering banget beli masker disini dan kualitas sma harga gapernah ngecewain, makasi seller"
hallo_gaga,2021-12-07 17:46:03,greentea clay TRV,5,"Daya serap:baik
Efektivitas:bagus 
Kenyamanan:aman

Penjual nya baik dan ramah ,pengiriman nya juga cepat"
o*****s,2021-11-28 12:01:50,egg honey TRV,5,bagus pengirim lumayan lah 3 harian kalo ga salah dapet fee gift masker kecil 4
r*****u,2021-12-10 17:55:27,greentea clay TRV,5,"alhamdulillah akhirnya sampe juga, produknya bagus, rekomend banget sih"
zakkiya_18,2021-12-07 13:06:07,greentea clay TRV,5,"Sesuai yang di inginkan, pengiriman nya cepatt dan ga pernah kecewa kalo beli di sini terimakasih ka"
s*****8,2021-12-05 09:42:46,creamy coffe TRV,5,"Daya serap:okey
Kenyamanan:good

pengiriman cepat, sudah dicoba dan lumayan bagus👍🏼"
r*****a,2021-12-08 15:09:18,greentea clay TRV,5,"Sudah datang paketnya, belum dicoba semoga cocok dengan masker iniii"
ilma_votenza,2021-11-20 22:37:06,greentea clay TRV,5,"Daya serap:cepat
Efektivitas:bagus
Kenyamanan:standar

Baunya enak baru pertama kali coba semoga cocok"
d*****3,2021-11-23 14:19:21,creamy coffe TRV,4,"Daya serap:tahanlama
Efektivitas:bagus
Kenyamanan:enaken dingin

Bagus banget tp murce dpt kuas masker juga walaupun mesen 1 wkwk"
d*****n,2021-11-27 00:16:45,egg honey TRV,5,"Daya serap:bgs
Efektivitas:bgus
Kenyamanan:nyaman

Seneng banget dpt bonus 2 masker organik trs juga saya pesen yg gold beauty 10 
gr malah di kasih yg 20gr pokonya bakal order lagi di sini🥰"
_itsacaaa,2021-12-13 13:47:10,egg honey TRV,5,"Daya serap:belum dicoba
Efektivitas:belum dicoba
Kenyamanan:belum dicoba

Beli mask nya 3 free 3 mantuliti"
fadiaainunnisa123,2021-12-12 13:02:37,egg honey TRV,5,"Daya serap:Blm Coba
Efektivitas:Blm Coba
Kenyamanan:Blm Coba Juga

Baguss Bgtt Masker Nya,,Udh Murahh,,Di kasih free masker bengkoang terimakasih pengiriman juga cepat👍"
thriftyour_choice,2021-11-14 13:25:00,vanilla milk TRV,5,"Daya serap:baik
Efektivitas:baik
Kenyamanan:baik

Dari dulu selalu puas sih belanja di sini. Thanks seller"
dtr3rit_3w,2021-12-12 19:53:58,egg honey TRV,5,"Daya serap:sangat baikk
Efektivitas:sangat baikk
Kenyamanan:sangat baikk

Pengiriman sangat cepat semoga cocok diakuu✨"
santinovianti911,2021-12-11 13:13:55,compressed mask,5,"Daya serap:blm coba
Efektivitas:blm coba
Kenyamanan:blm coba

kualitas bagus, pengiriman lumayan cepat, paking aman"
d*****8,2021-12-07 10:39:53,egg honey TRV,4,Semoga cocok di wajah biar bisa repeat order lagi. Paket diterima dengan aman
agnesvelitha,2021-12-03 13:25:21,greentea clay TRV,5,"Daya serap:hsgw
Efektivitas:hshs
Kenyamanan:ushshebs

Hss bgzuzjznakakoaaooaoajsbshhzsgbz nsbsbscsfags sbzhsgsbss. Shah sbskaos. Shsgsvsvsvsbsbs hshshsyysjsksmzbyzuziso jsugsvvsvsbsbshdhhhdhdbdbdbbd"
april_colection10,2021-11-30 16:12:40,vanilla milk TRV,4,"Daya serap:mantul
Efektivitas:ok
Kenyamanan:seger

Wort it 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍🎉👍👍👍👍👍👍👍👍"
annisarizky809,2021-12-18 17:10:56,chocolate mel TRV,5,"udah nyampe dgn selamat, dan dapar free masker semoga cocok dimuka"
s*****9,2021-12-08 13:31:31,greentea clay TRV,5,"cepet sampai nya...
sesuai pesenan jdi langganan lg..."
juwitaintansari15,2021-11-25 19:45:30,egg honey TRV,5,"makasih seller dan kurir,barangny sampai dengan aman dan sesuai pesanan,,packingny rapi pla"
kiasatinatriputri,2021-12-04 23:59:09,greentea clay TRV,5,"Daya serap:baik
Efektivitas:lumayan
Kenyamanan:ok

baru pertama kali order dan barang yg dateng sesuai. maaf video ga sesuai"
renatediyan,2021-12-02 19:01:53,greentea clay TRV,5,"Efektivitas:belum coba

Semoga ajaaa cocok di muka, murah banget harganya"
s*****3,2021-11-11 19:05:36,greentea clay TRV,5,"Daya serap:lumayan
Efektivitas:oke
Kenyamanan:oke

Beritahu pengendali mengapa anda sangat menyukai produk ini."
lianaas17,2021-12-14 17:56:33,egg honey TRV,5,"Daya serap:Sesuai
Efektivitas:Sangat recommend
Kenyamanan:Lumayan nyaman 

Dicoba saja"
u*****x,2021-12-10 16:52:44,greentea clay TRV,5,"Daya serap:bagusss
Efektivitas:bagusss
Kenyamanan:nyaman bangettt

Wangiiii bagus cocok buat kulit yang sensitif dapat hadiah pulaa"
i*****s,2021-12-09 14:37:45,creamy coffe TRV,5,"pengiriman lumayan cepat, semoga cocok di muka aku"
evarahayuu_,2021-12-05 15:52:36,egg honey TRV,5,Udah pernah pakek masker ini cocoksi makannya order lagi yg banyak hehe
e*****7,2021-11-30 14:13:44,creamy coffe TRV,5,"sampai ya Alhamdulillah , terima kasih barang ny sampai dg sangat baik"
rismajry,2021-12-06 19:30:53,creamy coffe TRV,5,"Daya serap:Bagus
Efektivitas:kulit lebih cerah
Kenyamanan:nyaman banget

Produknya murah sampainya cepet, dapat bonus masker lagi setiap beli 1 item. best deh pokoknya"
riniasmiaty99,2021-11-29 09:34:02,egg honey TRV,5,"Pengiriman cepat, pengemasan cepat, harga murah cekali, kualitas bagus"
putracolection682,2021-12-10 17:29:49,egg honey TRV,5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:nyaman

Terima kasih untuk toko nya sangattt rekomended, tak kira ukurannya besar taunya cuman 10 gram doang"
v*****3,2021-12-11 20:51:24,creamy coffe TRV,3,"Daya serap:kurang tau
Efektivitas:kurang tau
Kenyamanan:kurang tau

Blm dicoba tpi semoga cocok"
e*****1,2021-12-15 13:35:08,egg honey TRV,5,"Imut banget lucu buat maskeran harga ekonomis pula, thanks seller"
d*****0,2021-12-15 19:53:56,egg honey TRV,5,"Efektivitas:lumayan 
Daya serap:cepat 
Kenyamanan:banget

Nyaman banget make masker ini ,dingin"
keyshaa082,2021-12-07 16:56:51,greentea clay TRV,5,"Daya serap:belum di coba
Efektivitas:belum di coba
Kenyamanan:belum di coba

Pengiriman nya lumayan lama tapi It's okay 
Semoga cocok di kulit yang dry skin 😉"
s*****7,2021-11-20 09:04:13,greentea clay TRV,5,"Daya serap:lumayann
Efektivitas:baguss
Kenyamanan:bagyss nyaman

Rekomennn"
riantyrian1234,2021-11-15 16:59:48,greentea clay TRV,5,"Daya serap:okeee
Efektivitas:lumayan
Kenyamanan:nyaman

Jsjsbbkzhxnjksjsn kdksfnnmkdjfn bsmsmksgamabgzh nsmndnzmknsn nsmndnzmknsn bskdjbrjdjbfbk nsmndnzmknsn nsmndnzmknsn"
a*****a,2021-12-11 16:05:36,greentea clay TRV,5,"Daya serap:belum dicoba
Efektivitas:belum dicoba
Kenyamanan:belumdicoba

Paketnya aman,Dapet bonus masker 2 yg 5 gram"
r*****a,2021-11-11 17:15:40,greentea clay TRV,5,"Daya serap:blm coba
Efektivitas:blm coba
Kenyamanan:blm coba

Pengiriman cepat... Respon penjual baik... Produk sesuai"
n*****3,2021-12-05 13:58:25,greentea clay TRV,5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:bagus

Alhamdulilah barang nya Sudah datang bagus , terimakasih seller 🙏"
n*****s,2021-11-14 23:02:11,egg honey TRV,5,Paket sudah sampai dengan selamat packing bagus makasih banyak..  ....
f*****a,2021-11-11 17:13:03,egg honey TRV,5,"Daya serap:bagus
Efektivitas:bagus

Thank you, packingnya aman dan cepat
Dapet bonus jugaa"
ummunissa28,2021-12-12 23:30:08,strawberry shuf TRV,5,Bagus produk original pengemasannya juga rapih thanks reseller dan kurir amanah terus ya
menikmuja,2021-12-08 13:45:22,greentea clay TRV,5,"Daya serap:belum tau
Efektivitas:belum tau
Kenyamanan:belum tau

Pengemasan baik, untuk produk belum dicoba semoga cocok"
w*****8,2021-12-02 17:13:46,vanilla milk TRV,5,"Maskernya sesuai pesanan, aman, semoga bermanfaat dengan baik."
hayukjajanreceh,2021-12-03 23:14:28,egg honey TRV,4,Okokokokokok sesuai Pesanan gada yg kurang cuma free nya ga bgt
n*****1,2021-11-09 18:15:43,greentea clay TRV,5,Udah langganan disini beberapa kali dan selalu dapat bonus. Recommended dan wajib beli lagi sih.
s*****s,2021-12-07 06:14:48,greentea clay TRV,5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:baik

Produk baik,packing rapi,seller amanah,ramah,baik"
malvinarasi,2021-11-23 16:00:00,egg honey TRV,5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:bagus

Barang bagus cepet nyampe paking bangus pokok nya bagus bagus bagus bagusss recommended"
amaliya17,2021-12-08 14:37:07,greentea clay TRV,4,"sorry baru nilai sekarang, lumayan bagusss, tapi ko awal beli yang coffe kemasannya agak gede gt eh sekarang ko malah kecil"
t*****a,2021-12-07 15:32:31,greentea clay TRV,5,"Maskernya bnran bikinn halusss, agak lebih cerah jugaaaaaaa"
r*****h,2021-11-25 13:35:49,chocolate mel TRV,5,"Pengemasannya super aman + Cepet,  Free masker juga  next order lagi👍"
m*****e,2021-11-17 19:20:01,greentea clay TRV,5,"Alhamdulillah barang sudah sampai........
Barang sesuai pesanan..........
Bbbbbbbbaaaaaaaggggggguuuuuuusssssss
Thanks yaaaaa............"
r*****a,2021-11-17 21:35:51,greentea clay TRV,5,"Daya serap:baik
Efektivitas:cukup
Kenyamanan:baik

Sempet aku batalin karna takut lama, tapi kayanya ga sampe seminggu. Dapet spatulanya juga. Tapi yang golden beauty UK 20gr takut sellernya salah kirim. But makasih banyak ka"
rianrosdianarianrosdiana,2021-11-22 16:28:15,egg honey TRV,5,Makasih ya maskernya d lebihin 1pcs dpt spatula juga.. dn pdhl aq order yg 10gr semua mungkin stock ny abis x ya jd di ganti sm yg 20gr. Tp jumlahnya sesuai pesanan malah d lebihin 1pcs.. mksih nnti pasti order d sini lg 🤗🤗🤗🤗
r*****a,2021-11-09 19:10:22,egg honey TRV,4,"Daya serap:blm coba
Efektivitas:blm coba
Kenyamanan:blm coba

Kemasan kecil praktis buat travel... Sesuai pesanan... Respon penjual baik..."
purwatidevi,2021-11-24 09:25:28,greentea clay TRV,5,"Efektivitas:sesuai pesanan
Daya serap:oke
Kenyamanan:oke

Pengiriman lama bgt seminggu ada lebih kekbya"
istiajh_,2021-11-17 14:44:44,greentea clay TRV,4,"Daya serap:baik
Efektivitas:baik
Kenyamanan:baik

Katanya buy1 get1  tp dtgny cuman ini. Paketnya lebih lama dri pertama beli huhu"
raka23_,2021-12-10 18:38:51,chocolate mel TRV,5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:bagus

Packingnya agak lama tapi gapapa😁
Maskernya sampe dengan selamat,tidak ada yg kurang dll,blum dicoba sih tpi smoga ae cocok sama kulit saya👍👍"
shofashooping,2021-11-12 06:34:41,egg honey TRV,5,Paketnya udah sampai ke rumah dengan selamat pengirimannya cepat jumlahnya pas packing-nya bagus dan harganya murah dan juga kurirnya ramah banget terima kasih banyak
b*****i,2021-11-26 17:04:22,greentea clay TRV,5,makasih seller barangnya nyampe cepet banget banget. hehheheh
d*****3,2021-11-23 14:20:19,chocolate mel TRV,4,"Daya serap:tahanlama
Efektivitas:lengkap
Kenyamanan:enaken dingin

Bagus bgt!!!!!❤️wkkwkdnjdjebdjkskmdisjdndidnsnjsjdjndndjdjdnndd"
k*****h,2021-12-08 18:41:46,creamy coffe TRV,5,"Daya serap:blm dicoba
Efektivitas:blm dicoba
Kenyamanan:blm dicoba

makasiiii bonussss maskernyaaaa"
h*****r,2021-11-10 14:50:37,egg honey TRV,5,"aku sebenernya belum cobaa soalnya udah excited banget hehe, baru pesen kemaren udah nyampe ada, kalo buat harga worth it bangett pliss 😭 luvvv"
ardian5051,2021-11-05 18:53:55,vanilla milk TRV,5,"Daya serap:pas
Efektivitas:pas
Kenyamanan:pas

Paketnya sudah sampai jadi terima kasih ya.. paketnya"
a*****6,2021-12-11 20:52:35,egg honey TRV,5,"Daya serap:aman
Efektivitas:aman
Kenyamanan:aman

sukak"
b*****v,2021-12-08 18:16:44,creamy coffe TRV,5,"Daya serap:ok
Efektivitas:ok
Kenyamanan:ok

Makasih ka maskernya udh smpe bgus bngt dikulit ku giftnya juga banyak mksih"
s*****n,2021-11-17 16:31:36,egg honey TRV,5,"Worth it bangetttttt bangettttt, udh berkali2 purchaseee"
yeriivyl,2021-11-24 17:52:25,egg honey TRV,5,"Daya serap:lama
Kenyamanan:sangat nyaman

barang sdh sampai sesuai dengan keinginan"
tiomina18,2021-11-18 17:51:15,strawberry shuf TRV,5,"Mudah2an cocok di muka saya yahh..
Biar jadi langganan..
Trims"
meily6500,2021-11-27 08:37:59,creamy coffe TRV,4,"Baru cuba aku recommend gk nyesel beli disini semoga langganan. Tapi maaf min boleh untuk packing nya lebih rapi lagi. Soalnya sampai di sini tebuka packing.
Sangat puas dengan barang"" nyaa"
awn.shopp,2021-10-11 15:55:59,greentea clay TRV,5,"Udah beberapa kali order disini pasti amanah🥰🥰
Udah gitu banyak banget bonusnya,dann harganya murce"" lagi😭
Jadi cocok buat dijual lagi
Apalagi kalo mau jual masker yang lagi viral disini pasti harga paling terjangkau🥰🥰
Nggak beli disini nyesell woii😭,nggk percaya? Buktiin aja sendiri xixi"
n*****9,2021-11-07 20:31:41,greentea clay TRV,5,"Daya serap:good
Efektivitas:good
Kenyamanan:good 

mantappppp pengiriman standar seller ramahhh thankssss kak"
s*****6,2021-11-09 20:07:57,greentea clay TRV,5,"Daya serap:bgus bgtt
Efektivitas:bgus bgtt
Kenyamanan:bgus bgttt

accually aku udh pernah beli jugaa ditoko ini,pelayanannya baguss bgtt sumpaa,apalagi pake greentea clay nyaaa ituuu bgusss bgttt,anyways aku jg dpt free spatula,makasiii yaaa!"
a*****n,2021-12-09 13:08:56,creamy coffe TRV,5,"Daya serap:mantap
Efektivitas:mantap
Kenyamanan:mantap

pengirimannya lamaa banget tapi barang bagus sesuai dengan pesanan , thanks seller"
glowskin_11,2021-11-21 12:34:06,egg honey TRV,5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:bagus

Lumayaaaaannnnn laaaaaahhhhhhhhjjjh baaagguuuuuussssssssa"
ardian5051,2021-11-04 04:59:32,greentea clay TRV,5,"Daya serap:pas
Efektivitas:pas
Kenyamanan:pas

Paketnya sudah sampai jadi terima kasih ya.. paketnya"
v*****5,2021-11-27 09:15:00,greentea clay TRV,5,Bagus kecil2 kemasan untuk 1x pakai ...thnks seller next order lg kalo sudah habis
e*****s,2021-11-17 16:46:07,avocado recipes TRV,5,"Daya serap:blm dicoba
Efektivitas:belum dicoba
Kenyamanan:bln dicoba

Belum dicoba semoga aja cocok."
ega_gudur,2021-11-28 16:41:16,greentea clay TRV,5,"Daya serap:noah
Efektivitas:blom tau
Kenyamanan:noooaaahhh

Ma1skkernya imut bgt trnyata,, wangi2 bangett lagii,, aemoga ajahh cocok semuaaa di muka akuuuuu.. huhuhuhuuuuu"
kaylarizkyaa,2021-11-22 19:48:01,greentea clay TRV,5,"Daya serap:lumayan
Efektivitas:bagus
Kenyamanan:sangat baik,ccok sama harga,malah bgus bgt ayo belii sebelum kehabisann gaissss

Ga nyesel sih harus nunggu lama soalnya mmg sebagus itu buat harganya juga murah bgt jdi sukaa🥰"
a*****0,2021-11-28 18:43:33,ice sorbet TRV,5,"Daya serap:belum dicoba
Efektivitas:belum dicoba
Kenyamanan:belum dicoba

Barang sudah sampai dengan selamat"
r*****_,2021-11-20 21:04:24,egg honey TRV,5,"Daya serap:bgus
Efektivitas:bgg
Kenyamanan:bgus

Bsfghhgghhhhggvcfrtgggffffffffftghjbbbggg"
desptrr_,2021-11-23 12:19:57,greentea clay TRV,4,"Daya serap:blm
Efektivitas:belon dicoba
Kenyamanan:blm

saya kira isinya besar, ternyata hanya ekspektasi saya yg besar😂🙃"
devaniavlz18_,2021-11-16 16:59:15,greentea clay TRV,5,"Karena po jadi agak lama tapi pengiriman cuman sehari , aku kira bungkus yg rada gede ternyata kecil,tapi plis ini bungkus Segede gini gemesh banget HAHAHHA free gift 1 spatula doang but its ok ga nyesel yu belii"
dhea.angel,2021-11-01 15:56:14,egg honey TRV,5,"Daya serap:cepat kering
Efektivitas: buat masalah di wajah
Kenyamanan:nyaman dan bagus 

Pengiriman sesuai dengan jasa yg dipilih ,,, Terima Kasih bonus nya"
daedaeday,2021-11-29 12:16:29,greentea clay TRV,5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:bagus

Pengirimannya cepat, tidak ada yang kurang, nanti akan beli lagi. Maaf, fotonya tidak ada karna barangnya sudah habis"
d*****_,2021-11-29 19:38:14,greentea clay TRV,5,"Daya serap:baik
Efektivitas:baik
Kenyamanan:baik"
k*****_,2021-11-17 13:02:28,creamy coffe TRV,5,"Daya serap:belum coba
Efektivitas:belum di coba 
Kenyamanan:belum coba

Mudah mudahan cocok sih di kulit aku, makannya beli yang travel size dulu takut nya gak cocok. Tapi semoga aja ya."
sakhitea,2021-10-13 13:24:00,egg honey TRV,5,"Daya serap:lumayan
Efektivitas:lumayan
Kenyamanan:lumayan

Alhamdulillah barang sudah sampai sesuai dengan pesanan....tapi buy 1 get 1 gift nya ga ada...dikirim cuma yang dipesen aja...gift nya ga ada...mohon untuk perbaikan"
annase01,2021-10-16 11:49:14,egg honey TRV,5,"Baru pertama coba. . . Saya kira 1 varian dapat gift 1 karna tulisannya gitu eeee ternyata beli 10 varian dapat giftnya cuma 1 hehehehehe but its ok. . . 
Pengiriman cepet banget , pengemasan yg lama karna tulisan emng pre order. .   Semoga cocok"
a*****5,2021-11-09 19:31:15,egg honey TRV,5,"Daya serap:bagus 
Efektivitas:baik
Kenyamanan:baik

Pengiriman lumayan cepat, sudah langganan, produk selamat dengan packing yang bagus, trmksh seller selalu dpt bonus spatula masker"
ika_karunia34,2021-11-18 12:13:58,egg honey TRV,5,"Daya serap:blm tau
Efektivitas:blm tau
Kenyamanan:blm tau

Kemasannya imut banget...lucu
Pengiriman lumayan cepat siy walau po
Dapat bonus jugaa
Thanks seller
Semoga cocok"
rashka_hamizan11,2021-11-27 11:40:35,egg honey TRV,5,Alhamdulillah sampe dengan selamat.. Ini ke 2 mali nya beli disini 💙💙💙💙
w*****9,2021-11-17 21:30:21,egg honey TRV,5,"Paket sesuai dgn pesanan, dan sudah diterima dgn baik, makasih bnyk seller :)"
1*****h,2021-11-18 15:02:57,greentea clay TRV,5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:bagus 

Pengiriman cepat dan wangi, kiyowoo bentuknya. Di kasih gift juga. Terima kasih"
m*****m,2021-11-06 12:43:25,greentea clay TRV,5,"Alhamdulillah nyampe nya super cepet, barangnya okey endulitahh"
amel123_4,2021-12-04 21:03:03,greentea clay TRV,5,"Daya serap:belum dicoba
Efektivitas:  
Kenyamanan:belum dicoba"
fiahsafiah,2021-10-29 18:25:29,avocado recipes TRV,5,Barang udah nyampe sesuai pesanan mksih ka seller suka bgt sama gelang nya next order lagiii🥰jsjiwwkpwowayqcwcacyqgavwowwonamalapma
r*****_,2021-11-06 13:13:20,egg honey TRV,5,"Daya serap:dingin ke kulit
Efektivitas:enak di kulit
Kenyamanan:segar bikin kulit fresh

Awalnya pake dulu sendiri , liat hasilnya ..
Jadi Jualan deh karena produknya murah juga 😁"
andinireni18,2021-12-11 19:46:28,greentea clay TRV,5,"komplit pesenannya, bagus kemasannya dapet gratis 1 masker"
e*****3,2021-11-15 15:30:13,greentea clay TRV,5,"Daya serap:cepat
Efektivitas:Acne care
Kenyamanan:Oke

Kualitas produk sangat baik
Produk original
Harga produk sangat baik
Kecepatan pengiriman sangat baik
Respon penjual sangat baik
Thanks ♥️♥️♥️♥️♥️
Beli pas 11.11 murah bgt grts ongkir Rp 0 jg🥰😍 ternyata dpt spatula nya"
a*****l,2021-11-25 15:02:02,creamy coffe TRV,5,"Daya serap:blm nyoba
Efektivitas:bagus
Kenyamanan:blm nyoba"
nadhira810,2021-11-20 23:51:56,ice sorbet TRV,5,"Daya serap:👍🏼👍🏼👍🏼👍🏼👍🏼
Efektivitas:👍🏼👍🏼👍🏼👍🏼👍🏼
Kenyamanan:👍🏼👍🏼👍🏼👍🏼👍🏼

Wangii, yg matcha udh dipake, blm tau si hasilnyaa, tpi semoga cocok, thanks seller 💕"
howyoulikethat29,2021-12-09 19:06:45,vanilla milk TRV,5,"Daya serap:bagus
Efektivitas:baik
Kenyamanan:baik

Mayan dapet free gift masker kecil banget lucu"
d*****2,2021-11-23 17:58:48,egg honey TRV,5,"Kenyamanan:bagus
Efektivitas:baik
Daya serap:ok

Paket sudah sampai dengan aman dan lumayan cepat sampainya😘😘"
raya7b,2021-11-02 12:54:50,egg honey TRV,5,"Bagus, pengemasan baik, pengiriman cepat dan terimakasih."
evichio_tas,2021-11-24 13:30:06,greentea clay TRV,5,"Daya serap:cepat
Efektivitas:membuat kulit wajah halus & cerah
Kenyamanan:sejuk dikulit

Terimakasih kak paketnyaa sudah sampai dengan selamat, meskipun baru coba tapi enak nyaman dipakai,. Makasih juga gratisannya🤗 seneng belanja di toko ini"
tanhai2203,2021-11-16 17:35:02,greentea clay TRV,5,"Daya serap:mantap
Efektivitas:mantap
Kenyamanan:mantap"
y*****i,2021-12-02 14:44:34,egg honey TRV,5,"Daya serap:belum dicoba
Efektivitas:belum dicoba
Kenyamanan:belum dicoba"
r*****h,2021-11-25 22:22:29,egg honey TRV,5,"Barang bagus
Dan udah sering belanja di toko ini
Sukaaaaaaa"
irvan.m24,2021-11-19 03:58:23,greentea clay TRV,5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:bagus

Barang sudah sampai dan paket sampai dengan selamat tapi pengiriman lama sekali"
shofashooping,2021-11-08 11:10:08,egg honey TRV,5,Paketnya udah diterima dan sudah datang dengan selamat jumlahnya pas juga harganya murah banget kurirnya Ramah dan pengirimannya cepat terima kasih
ardian5051,2021-10-31 19:28:00,egg honey TRV,5,"Daya serap:pas
Efektivitas:pas
Kenyamanan:pas

Paketnya sudah sampai jadi terima kasih ya.. paketnya"
b*****a,2021-11-16 20:17:42,creamy coffe TRV,5,It's so affordable price 😍😍 I like this and help me for make a big bouquet and sukaaaaaaaaaaa banget jujurly
v*****4,2021-11-28 23:46:57,greentea clay TRV,5,Yeaayyy paketku sampai dengan cpt walau pngemasan mayan lama tapi puas sekalii tencuu
