username,date,variation,rating,comment
kharincahaya,2022-02-05 13:30:09,DB SACHET MATCHA,5,"Bahan:bagus
Kualitas:oke
Harga:murah tp ngak murahan

Suka banget sama warnanya. Barangny sesuai sama exspentasi"
utami_ra,2022-02-02 22:30:27,DB SACHET BIRU BCA,4,Kualitas produk baik produk original harga produk baik kecepatan pengiriman baik
istin.andriany,2022-02-18 11:29:22,DB SACHET MATCHA,5,"Bahan:anti air
Kualitas:baik
Harga:baik

Barang sesuai ekspektasi, pengiriman cepat....."
f*****t,2022-02-06 19:01:44,DB SACHET PINK NUDE,5,Yang lain bagus banget.. Tapi kenapa yang putih tipis sekali.. Tapi overall bagus sih.. Besok beli lagi deh.
l*****7,2022-02-03 17:50:59,DB SACHET PINK NUDE,5,"Alhamdulillah barang sampai dengan selamat dan cepat, terima kasih"
t*****e,2022-01-28 09:34:24,DB SACHET SOFTMATCHA,5,"Bagus lho...lumayan tebel juga, cm di aku agak kurang lebar aja, jd nutup separo aja. Tapi gpp..tetp sukaa..
Thank you.."
d*****a,2022-02-04 19:06:15,DB SACHET PINK NUDE,5,Pesanan sudah sampai produk sesuai pesanan pengiriman cepat...thanks seller shopee kurir...
putrii_handayani29,2022-02-09 21:46:28,DB SACHET CHOCOLATE,4,Barang nya bagus lumayan tebel harganya juga terjangkau makasih kk sukses trs buat tokohnya
farida_s4strawan,2022-02-04 14:46:20,FILTCARE LIGHT GREY,5,"Kualitas:bagus
Harga:terjangkau
Bahan:kain

Makasi seller sekian kalinya belanja ditoko ini selalu puas,kurir jg udh langganan"
ernawati210797,2022-02-07 21:52:20,DB SACHET PINK NUDE,5,"Kualitas:mantap kalii
Harga:murah tapi gak murahan dong....👍🏻👍🏻👍🏻
Bahan:okeee banget tebal dan lembut banget"
indra.ww,2022-02-06 16:04:41,DB SACHET PINK NUDE,5,"Kualitas:baik
Harga:bersahabat
Bahan:bagus

Recomended.  Makasih seller.."
r*****x,2022-02-06 14:24:35,FILTCARE MATCHA,5,"Bahan:lumayan
Kualitas:standart
Harga:murah

Produk sesuai pesanan...packing rapi...makasih kak"
okiadhenan,2022-01-29 08:04:16,DB SACHET MATCHA,5,"Bahan:tebal
Kualitas:bagus
Harga:murah

Bagus bahan nya tebel .next pesen  Lagi disini"
f*****t,2022-02-03 10:53:26,FILTCARE LIGHT GREY,5,"Bahan:lumayan
Kualitas:bagus
Harga:standart

Terimakasih,, barang sesuai pesanan."
ratnasari.renita82,2022-02-04 18:37:25,DB SACHET MAGENTA,5,"Harga:terjangkau
Bahan:lembut
Kualitas:bagus

Warna nya bagus2&berlapis 4 ply..warna nya sesuai pesanan..makasih shopee&seller👍"
isynaafif,2022-02-07 10:19:28,FILTCARE LIGHT GREY,4,"Bahan:Barang sesuai pesanan, packaging rapih, pengiriman cepat.. mudah-mudahan bisa lebih bermanfaat"
i*****i,2022-02-05 23:02:52,DB SACHET PINK NUDE,5,Oke makaciiiiiìiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
g*****a,2022-01-30 14:17:25,DB SACHET DELICATE,5,"Bahan:bagus, ga jelek
Kualitas:ok
Harga:terjangkau

Ini pesan aq ke tiga kali nya dan semua nya bagus, ga ada yg mengecewakan, pertahan kn terus ya mimin."
n*****_,2022-02-09 23:05:14,DB SACHET PINK NUDE,5,"Bagus sesuai dengan gambar, pengiriman cepat dan produk sesuai"
ikaandriyusanti,2022-02-03 12:40:42,FILTCARE LIGHT GREY,5,"Harga:murah meriah
Bahan:bagus tebal
Kualitas:oke

Baru pertama kali coba belanja di sini, ternyata bagus banget respon penjual nya, terbaik dah. Terimakasih"
a*****3,2022-02-06 12:43:22,FILTCARE LIGHT GREY,5,"Bahan:bagus
Kualitas:bagus
Harga:murah

sudah sampai, cepat sekali dan lengkap terima kasih"
y*****4,2022-02-05 11:08:31,DB SACHET PINK POWDE,5,"Harga:murah
Bahan:bagus
Kualitas:oke

Pengiriman cepat, bahan bagus, warna nya lucu2 harga nya pun terjangkau banget makasih seller"
y*****8,2022-02-01 17:38:34,DB SACHET PINK NUDE,5,"Kualitas produk baik, bahan tebel, harga lebih murah, produk original"
y*****r,2022-01-26 17:42:48,FILTCARE DARK Grey,5,Terimakasih banyak ya saya sangat senang dan sangat puas belanja disini. Produknya bagus. Aman dan selamat sampai ke alamat pengirim. Semoga berkah dagangannya. Aamiin
i*****y,2022-02-03 19:36:03,DB SACHET NAVY,5,"Terima kasih produk sesuai pesanan... Pengiriman okee, gercepp"
lalufebriandanu,2022-02-03 13:12:27,FILTCARE LIGHT GREY,5,"Bahan:bagus
Kualitas:bagus
Harga:mutah

Okelahlah barangnya kaloq mau gas keun langsung"
r*****9,2022-02-04 12:57:33,FILTCARE SHRIMPINK,5,"Alhamdulillah paket saya sudah sampai dengan baik dan aman tanpa ada lecet sedikitpun. Pengiriman sangat baik, Barang bagus, sesuai pesanan, kualitas barang juga sangat bagus."
a*****n,2022-01-28 22:25:46,FILTCARE SHRIMPINK,5,"Bahan:tebal
Kualitas:bagus
Harga:murce

Thankyou seller👍🏼"
maherzico,2022-02-04 00:11:14,DB SACHET TANGERINE,5,"Kualitas:oke
Harga:murah
Bahan:bagus

Warna2nya menarik n bnyk pilihan  nyaman dipakai.."
martasimahutajulu2808,2022-02-04 18:34:49,DB SACHET DARKGREEN,4,"Bahan:Bagus
Kualitas:ok
Harga:murah

Pengiriman ok dan cepat tp sayank nya ada yg kurang 1 pc wrn biru saya
Isi nya 9 pc jdnya
Agak kecewa sih jdnya,pdhl uda langganan jg kan"
m*****n,2022-02-04 15:03:07,DB SACHET MATCHA,4,"Cepettt nyampenyaa
Luvvv, bakal langganan sih kayaknya
Yang ini agak kaku"
dewihesti20,2022-02-04 20:31:25,FILTCARE LADYPINK,5,Barang sdh ditrm dg baik. Kemasan rapi dan aman. Pengiriman cepat. Harga sesuai barang. Makasih seller dan kurir
n*****9,2022-02-03 14:18:17,DB SACHET DELICATE,5,"Harga:terjangkau
Bahan:tebel
Kualitas:oke

Best seller banget buat pelanggan ku karna semua nya realpict dan asli bagus banget maskernya 😍"
emaliana1710,2022-02-09 15:29:17,DB SACHET PINK NUDE,5,"Harga:ok
Bahan:ok
Kualitas:ok"
mala2250,2022-02-05 17:19:07,DB SACHET PINK NUDE,4,"Harga:lumayan
Bahan:lumayan
Kualitas:lumayan

Lumayan dech cepet pengirimannya... Drpda ak pesan djt4 lain....  Thanks seller........................"
risa_sept,2022-02-07 16:22:34,DB SACHET MATCHA,5,Bagus guys😍 walaupun pengiriman nya lumayan lama tapi gapapa. Bahannya tebel🤗
afraaliba,2022-01-31 17:17:45,DB SACHET NAVY,5,"Pengiriman cepat dan sesuai, udah jadi langhanan, admin fast respon. Makasih kakak"
i*****e,2022-02-04 21:26:40,FILTCARE LIGHT GREY,4,"Bahan:baik
Kualitas:baik
Harga:murce

Bagus maskernya buat gunta ganti pakenya 😷😷"
maliday,2022-02-04 12:36:58,DB SACHET TANGERINE,5,"Bahan:bagus
Kualitas:bagus
Harga:bagus

Alhamdulillah pemebelian kedua ga mengecewakan sesuka ini"
c*****a,2022-02-05 18:32:41,DB SACHET SOFTMATCHA,5,"Bahan:tebal
Kualitas:mantap
Harga:murah

bagusss bangetttt sukaa thanks sellerr"
windrinuri,2022-02-01 11:51:00,FILTCARE LIGHT GREY,5,"pembelanjaan ke 2. 
puaaaaaaaaaaaaas pokoke puaaassss buanget"
d*****a,2022-02-01 16:58:56,FILTCARE LIGHT GREY,5,"Bahan:lumayan
Kualitas:lumayan
Harga:lumayan

Paket udah nyampe sesuai dengan pesanan pengiriman barang cepat kurir baik terima kasih shopee dan seller 👍👍"
y*****l,2022-01-29 09:35:54,FILTCARE LIGHTPINK,5,"Bahan:bahan bagus
Kualitas:kualitas bagus dan kuat
Harga:lumayan murah"
andin_riumaaa,2022-02-06 16:33:44,FILTCARE MATCHA,5,"Harga:murah meriah
Bahan:bagus
Kualitas:bagus

Warna matcha nya cantikkk bgttttt bgtttt uuw makin keceh parah hehe"
_thessaderosa1927,2022-02-05 00:18:48,DB SACHET PINK NUDE,5,"Bahan:nyamann
Kualitas:bagusss
Harga:murah banget

harga semurah itu dapet masker tebel bgt😭 btw itu yang garis tengahnya udh aku potong biar ga keliatan monyong hihi"
n*****e,2022-01-27 13:55:06,DB SACHET PINK NUDE,5,"Kualitas:bagus tebel
Harga:lumayan
Bahan:baguw

Selalu suka sama duckbil careion. Tebel dan bagus. Warna nya juga bagus"
nunie83,2022-02-02 18:41:42,DB SACHET TANGERINE,5,"Bahan:masker
Kualitas:baik
Harga:terjangkau

Oke banget deh pesen disini cepet banget sampenya…mau pesen lagi..makasi seller🙏🥰"
n*****a,2022-02-23 16:30:34,DB SACHET PINK NUDE,5,"Bagus enak dipaki dimuka gk tebal gk tipis, warnannya juga cantik banget"
qiztinandriaap,2022-02-06 12:08:18,DB SACHET PINK NUDE,5,"Bahan:bagus
Kualitas:baik
Harga:murah

Suka warnanya cantik2 🥰"
t*****h,2022-01-25 06:21:33,DB SACHET PINK NUDE,5,"Bahan:tebel
Kualitas:ok
Harga:ok

Sebenernya udh kmrin datang tpi aku posisi pulang malam banget jdi bru bisa posting🙏🙏 semuanya ok liat aj difoto tebel and the best lah buat toko and produknya☺️🥰🙏"
adel2901,2022-01-31 09:32:38,FILTCARE LADYPINK,5,"Bahan:bgusss,,,,saya suka,mksi ya
Kualitas:bagus
Harga:murah,,,,pket lengkap

barang juga cepat sampe,,,,mantaaaaap"
b*****a,2022-02-11 11:35:35,DB SACHET MATCHA,5,"Bahan:4 ply jadi tebal
Kualitas:bagus
Harga:murah

pengiriman cepat terimakasih 🙏"
ria_agustin,2022-01-28 16:46:23,FILTCARE LIGHT GREY,5,"Packing langsung plastik
Pengiriman cepat
Terimakasih seller"
luludewiangganita,2022-01-17 14:51:15,DB SACHET MATCHA,5,"Akhirnya dpt jg yg pink nude. Mantau varian ini udh ky ngguin flash sale tngah malem. Tiap hari diliatin stock nya.. dan emang beda, kmrn beli di toko yg ga ada label shopee ori, dan bgtu nyampe warnanya ky pudar gtu. Beda lah pokonya,, terima kasih ya"
yanideannovany,2022-01-30 00:11:27,DB SACHET MATCHA,5,"Bahan:baik
Kualitas:baik
Harga:baik

Bagus bngt bener"" Bgs aku suka bngt sihh!!! Pasti aku sering beli masker disini pengirimnya nya cepet buble warp nya tebel bngt dan jg ada ziploknya ya kalian jngn ragu ragu harus belii?!! 😀😉😌😗😁😆☺😊😄"
puspanurlini1998,2022-01-30 11:34:45,DB SACHET PINK POWDE,5,"Barangnya sudah dateng, pengiriman cepet, pengamasan lumayan. Barang dalam kondisi baik. Makasih banyak seller"
dhea_sftrii,2022-02-08 23:29:21,DB SACHET PINK NUDE,5,bagusss bangeett baru pertama kali order disini tapi ga kecewa🥺❤️
z*****n,2022-01-28 20:42:30,DB SACHET PINK NUDE,5,"Kualitas:bagus
Harga:murah
Bahan:bagus

Bagus dechh ini udah beli yg kesekian kali tetep bagusssssssssss"
z*****a,2022-02-04 19:30:33,DB SACHET SOFTMATCHA,5,Paketnya udah datang.. Makasii.. Pengiriman cepat.. Packing cepat.. Barang bagus
a*****i,2022-02-10 14:32:36,DB SACHET TANGERINE,5,"Bahan:bagus
Kualitas:bagus
Harga:murah

Maskernya bagus, warnanya sesuai dengan gambar"
mikaila_oktaviani16,2022-01-28 23:11:37,DB SACHET PINK POWDE,5,"Bahan:bagus
Kualitas:bagus
Harga:murah

Bagus banget aku udah langganan di toko inu harganya juga murah dan maskernya bagus"
l*****m,2022-02-04 00:26:53,DB SACHET NAVY,5,"Bahan:sip
Kualitas:sip
Harga:sip

terimakasih seller, sudah di kirim sesuai pesanan dan amanah sekali. kualitas sipp banget...."
rahmayaninofia,2022-01-30 11:15:31,DB SACHET NAVY,5,"Bahan:Baik
Kualitas:Baik
Harga:Terjangkau

Alhamdulilah sampai dengan selamat dan sesuai pesanan. Semoga harga murah tapi kualitas tetap ok"
faulid26,2022-01-26 23:40:40,DB SACHET PINK NUDE,5,"Kualitas:bagus
Harga:murahh pol
Bahan:tebal

Barang lengkap gak ada yang kurang.."
eghaernandha23,2022-02-09 21:47:23,FILTCARE LIGHTBLUE,5,Bahan:warnaaa nyaaaa lucuuuu bangeeetttttttt syukakkk dehhh heheheh
roni2222,2022-01-28 17:31:25,FILTCARE LIGHT GREY,5,"Bahan:sangat bagus
Kualitas:sangt bagus
Harga:sangat murah

Produk original, jumlah sesuai pesanan."
s*****5,2022-02-05 14:16:47,DB SACHET MATCHA,5,"Thank you soo muchhh, maskernya baguss banget dan suka sama warnanya"
k*****y,2022-02-09 17:38:39,FILTCARE MATCHA,5,"Bahan:baik
Kualitas:baik
Harga:terjangkau

bagusss bangett sukaaa belanja disini dah jadii langganan"
f*****t,2022-01-27 00:11:35,FILTCARE LIGHT GREY,5,"Terimakasih...
Barangnya udah datang...
Barangnya asli bagus yaa.. gak kaleng kaleng...
Barangnya juga sesuai dengan gambar...
Kualitas produknya sangat baik...
Harganya juga sangat terjangkau sekali...
Pengemasannya juga rapi...
Kecepatan pengirimannya sangat baik... Barang cepat sampai...
Bagusss."
a*****7,2022-02-07 17:43:43,FILTCARE SHRIMPINK,5,"Bahan:bagus
Kualitas:bagusss
Harga:terjangkau

Bagus🥺 mayan tebel, warnanya cantikkk!!"
a*****k,2022-01-27 07:53:52,FILTCARE LADYPINK,5,"Bahan:bagus
Kualitas:oke
Harga:murah

Nyesel deh kemarin ambil yang putih cuma sebox, ternyata banyak yang tanyaa langsung laku kejual manteppp"
n*****9,2022-02-01 13:47:05,DB SACHET DELICATE,5,Oke banget pkoke udah berkali kali order pembeli ku pda suka krna bahan nya nyaman gak gatell
erniyantiedy,2022-02-05 18:03:31,DB SACHET PINK NUDE,5,"Kualitas:ok
Harga:ok
Bahan:ok

Horee paket telah tiba makasih kurir yg baik hati  shopee 2 2"
h*****6,2022-02-07 22:50:59,DB SACHET PINK NUDE,5,"Paket nya lengkap ga ada yg kurangg
Bagus semua..."
0mj70560ta,2022-02-04 19:30:00,DB SACHET LIGHTGREN,5,"Bahan:bagus
Kualitas:baik
Harga:rumayan

Bagus tebal bisa buat langanan..
Makasi ya kak.."
l*****5,2022-02-03 19:11:19,DB SACHET CHOCOLATE,5,"Kualitas produk baik,,paking aman, pengiriman cepat..harga murah"
s*****a,2022-02-04 17:53:16,DB SACHET PINK NUDE,5,Cakep warnanya bahannya juga tebal next bakal order lagiii
franciscabella,2022-01-29 15:08:27,DB SACHET MATCHA,5,"Bahan:bagus
Kualitas:bagus
Harga:murah

Pengiriman cepat, sesuai pesanan, jumlah sesuai"
c*****9,2022-02-08 09:41:44,DB SACHET PINK NUDE,5,baguss nyaman dipakai tebal jugaa ga tipiss bagus pokonyaa
d*****i,2022-02-03 15:10:28,FILTCARE LADYPINK,5,"Bahan:bagus
Kualitas:bagus
Harga:terjangkau

Pengirimannya cepet ,kualitas bahan bagus berlapis ,daaaaannn selalu langganan beli di toko ini ,harga murah , tapi gak murahan ,terima kasih"
a*****z,2022-02-07 16:55:29,DB SACHET PINK NUDE,5,"Harga:murah
Bahan:tebal
Kualitas:bagus

Bahan tebal pengiriman 2 hari sampai sesuai pesanan"
a*****a,2022-01-27 15:35:33,DB SACHET MATCHA,5,"Bahan:bagus
Kualitas:ok
Harga:murah

Mantapp....................... 




........"
nocans03,2022-02-06 20:27:29,DB SACHET PINK POWDE,5,"Bahan:bagusss bangettt
Kualitas:bagus nyaman dipake
Harga:murahh ramah dikantong🥰"
ayhuratnadewi,2022-01-28 20:09:49,FILTCARE LIGHT GREY,5,"Bahan:jos
Kualitas:ok
Harga:mumer

Maaf ftonya gk sesuai kaka karna lgsung saya msukn lemari masker abu2 good job ok deh lumayan tebal tpi AGAK KAKU😍👌😭😭"
sherinwidyakusuma990127,2022-02-05 14:18:07,DB SACHET PINK NUDE,5,
f*****a,2022-02-07 09:44:56,DB SACHET PINK NUDE,5,Bagus barangnyaa barang gaada yang cacat next time order lagi
niaririn,2022-01-28 16:51:25,FILTCARE LIGHT GREY,5,"Makasih paket maskernya sudah sampai...pengiriman cepet, packing rapih, kurirnya baik ramah... Mksh ya semuanya sehat sehat selalu..."
elvadwi_1212,2022-02-04 04:51:29,DB SACHET PINK NUDE,5,"Kualitas:bagus
Harga:murah
Bahan:bagus

Pengiriman cepat sekali...langsung dikirim hari itu jugaa..masker pas tidak kurang...semoga laris manis😊😊"
kenzie085732180024,2022-01-24 16:37:36,DB SACHET MATCHA,5,"Bahan:bagus
Kualitas:bagus
Harga:murah

Warna sesuai pesanan, pengiriman cepat. Terimakasih akan langganan terus di toko ini"
a*****i,2022-02-05 15:26:35,DB SACHET PINK POWDE,5,"Bahan:bgus
Kualitas:standar
Harga:terjangkau

Baru pertama kali nyoba model duckbill .. smoga cocok ya   😁😁"
a*****n,2022-01-26 12:08:00,DB SACHET SOFTMATCHA,5,"Bahan:bagus udah dua kali beli disini
Kualitas:warnanya juga kalem bagus cantik makasihhh"
sella23_yuliana,2022-01-28 22:52:21,DB SACHET MATCHA,5,"Pengemasan cepat, pengiriman super cepat, kualitas bahan bagus"
b*****p,2022-01-30 21:29:19,FILTCARE MATCHA,5,"Sesuai pesanan, ga da yg kurang. Barang murah tapi ga murahan dan bermanfaat 👍"
kesyadeary,2022-01-30 22:40:24,DB SACHET LILAC,5,"Bahan:adem
Kualitas:bagus
Harga:terjangkau

Terima kasih barang sudah sampai maaf bukan foto nya karna punya orang heheheheh"
anggun_fairuz123,2022-02-05 06:12:14,FILTCARE LIGHT GREY,5,Sesuai pesanan barang bagus enak dipakek. Semoga berkah
a*****7,2022-02-03 14:18:55,DB SACHET PINK NUDE,5,"Bahan bagus, kualitas sesuai, harganya yang sangat murahhh"
bw3opv3ba2,2022-02-06 18:19:00,DB SACHET MATCHA,5,Barangnya sudah datang . Baguus warnanya.. sukak bangeet 😍
k*****1,2022-01-21 18:27:11,DB SACHET SOFTMATCHA,5,"Bahan:oke
Kualitas:mantap
Harga:super murah

Udahlah yaaa.... Ga bisa berkata lagi . Udh kesekian kalinya beli di toko ini.. kualitas ya sudah pasti bagus.. selama ini TDK pernah kecewa... Pokoke TOP lah..."
shintalia,2022-01-29 14:06:01,FILTCARE SHRIMPINK,5,"Untuk harga segitu barangnya seperti ini cocok banget.
Pas untuk ganti ganti"
din___da,2022-02-22 10:38:59,DB SACHET PINK NUDE,5,"Harga:terjangkauu
Bahan:bgus
Kualitas:bgus

Bguss bngeett sihh ini rekomen bnget bnget bgettt🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰"
aluna_msglow,2022-01-20 09:58:07,FILTCARE LADYPINK,5,"Bahan:ducbill
Kualitas:sangat baik
Harga:sangat baik

Terimaksih pajet sudah sampai, packing rapi, pengemasan cepat pengiriman cepat, seller ramah kurir ramah"
tunssss13,2022-02-05 17:19:52,DB SACHET PINK NUDE,5,"Harga:sangat murahh dan terjangkauu
Bahan:kainn 4ply
Kualitas:baikk dan premiumm"
najahanif,2022-02-06 14:44:44,FILTCARE NAVY BLUE,5,"Harga:setandar
Bahan:bagus
Kualitas:bagus

mudah2an tmabha sukses lnacar barokah"
e*****t,2022-01-23 19:30:24,FILTCARE LIGHT GREY,5,"Bahan:baik
Kualitas:baik
Harga:baik

Paket nya sudah sampaaaiii.. thaaaank youuu  yaaaaaa"
khoirunnajiyah,2022-01-29 14:03:36,DB SACHET PINK NUDE,5,"Harga:terjangkau
Bahan:halus
Kualitas:bagus

Maaf bukan foto aslinya udah sampe bang"
enggal_pur99,2022-01-30 08:24:06,DB SACHET BIRU BCA,5,"Kualitas:2
Harga:2

Mendung tanpo udan
Ketemu lan kelangan
Kabeh kuwi sing diarani perjalanan (perjalanan)

Awakdewe tau duwe bayangan
Besok yen wis wayah omah-omahan
Aku moco koran sarungan
Kowe belonjo dasteran (belonjo dasteran"
l*****o,2022-02-06 15:10:28,DB SACHET MATCHA,5,"Harga:murce
Bahan:tebal
Kualitas:oke

First order di toko ini
Suka banget 
Bakal langganan terus nih"
nia25afiana,2022-01-28 16:27:33,DB SACHET MERAH,4,"Bahan:ok, sesuai harga
Kualitas:ok
Harga:ok

Kualitas ok sesuai harga, pengiriman cepat, harga produk baik, respon penjual baik"
ruputeri,2022-01-30 11:43:09,DB SACHET CHOCOLATE,5,"Bahan:goodddd
Kualitas:okee
Harga:worttthh

Pokok nya da best deh hahhha"
salamstore.id,2022-01-28 16:14:35,DB SACHET MATCHA,5,"Pesanan sesuai, harga lumayan, pengemasan pengiriman okelah"
istipoenyazaen,2022-01-26 22:36:00,FILTCARE SHRIMPINK,5,"Kualitas:bagus
Harga:murah
Bahan:nyaman

Samapi dgn selamat dan bs di pake dgn baik"
izg2ktvypp,2022-02-06 16:00:45,DB SACHET PINK NUDE,5,"Kualitas:Bagus
Harga:murce
Bahan:bagus

Respon penjual baik pengiriman barang cepat packingx rapi"
lailifitria84,2022-01-28 21:20:02,DB SACHET PINK NUDE,5,"Bahan:bagus
Kualitas:standar
Harga:murah sekali

Dengan harga segitu murahnya recommended dech buat ganti2 masker mana warna warni lg"
cristinpujiayu_11,2022-01-29 16:45:54,DB SACHET MATCHA,5,"Bahan:tebal
Kualitas:sesuai dengan harga
Harga:murah

Alhamdulillah paket udah datang terima kasih seller, dan kurir udah di anter dngn selamat sampai dpn pintu"
erikavero92,2022-01-21 11:01:06,FILTCARE DARK Grey,5,"Kualitas:ok
Harga:cukup baik
Bahan:ok

Harga cukup baik  kemasan rapi, pengiriman cepat, barang original"
a*****i,2022-02-04 19:11:42,DB SACHET PINK NUDE,5,"Bahan:bagus
Kualitas:bagus
Harga:terjangkau

Paket sudah sampai...bagus,pengiriman jg cepat..makasih kak"
p*****7,2022-01-27 13:57:34,DB SACHET PINK NUDE,5,"Termakasihh pengiriman cepat , sampai lengkap amannnnnnnnn"
resti_rajab,2022-01-21 18:55:30,DB SACHET SOFTMATCHA,5,"Bahan:Good
Kualitas:Good
Harga:Good

Masker nya udah sampai,, udah langganan di sini.. Thanks 🙏😇"
innekesusilawati,2022-01-29 18:19:32,DB SACHET TANGERINE,5,"Kualitas:teballlkkklll
Harga:murahhhh meriahhhh euyyyyyyy
Bahan:halusssssssss"
maulilidia,2022-01-20 13:26:26,DB SACHET SOFTMATCHA,5,"Bahan:bagus lembut yg careion, utk yg flitcare gampang putus karetnya
Kualitas:mantaaaapppp
Harga:paling muuurrrccceeeee se surabayaaa"
nanda_rahma19,2022-01-18 06:41:47,FILTCARE DARK Grey,5,"Harga:worth it
Bahan:Enak
Kualitas:baik

Alhamdulillah udah repeat order ke 3× ditoko ini semoga selalu menjadi langganan kalo beli masker langsung cuss ke toko ini. 
Pengemasan, Pengiriman, gapake lamaa langsung di kirim. Semoga selalu amanah selalu"
puspasep0209,2022-01-27 19:59:42,DB SACHET NAVY,5,Lucuuu bagussss hahaha gemes warnanyaaaaaaa sukaaa makasih yaaa belum dibuka sih mager wkwkwk
dewihapsaripmh,2022-01-28 17:32:18,DB SACHET LILAC,4,"Mantap bagus tebel
Cpt bgt pengiriman nya
Pesen sore siang datang"
hibatus.shulchah,2022-02-06 13:04:40,DB SACHET MATCHA,5,"Bahan:seperti masker sensi duckbil
Kualitas:bagusss poll
Harga:murahh"
d*****o,2022-01-24 13:43:03,DB SACHET SHALOWPURP,5,"Pesanan saya sudah sampai,pengiriman standar,pengemasan baik,produk baik,terimakasih"
m*****i,2022-01-28 12:14:54,DB SACHET NAVY,5,"Bahan:bagus
Kualitas:Bagus
Harga:bersahabat

Warna sesuai ekspektasi saya terimakasih
Maaf baru kasih nilai produk"
n*****9,2022-01-28 08:47:01,DB SACHET PINK NUDE,5,"Bahan:tebel
Kualitas:oke sekali mantul
Harga:oke standar

Berkali kali order di sini"
a*****1,2022-01-21 17:41:05,FILTCARE SHRIMPINK,5,"Bahan:bagus
Kualitas:bagus
Harga:murah

Langganan beli disini. Harga murah.. servise all out. Oke banget. 👌👍"
ayinanang_hs,2022-01-25 22:38:56,FILTCARE MATCHA,5,"Bahan:bagus
Kualitas:oke
Harga:terjangkau

Alhamdulillah sudah smp paketannya cepat banget smp nya dan ini order yg k2 x nya sdh ga mengecewakan pokoknya rekomended banget suka banget pake yg merek DuckBill ok punya 👍👍thanks ya min smoga lancar trs usaha & dagangannya🙏🙏"
harumsuci83,2022-01-28 09:30:29,FILTCARE LADYPINK,5,"Bahan:baik
Kualitas:baik
Harga:murah

Baguss, next order lagi,,,, terjangkau bagus"
n*****2,2022-01-17 14:30:22,DB SACHET PINK NUDE,5,"Alhamdulillah sudah datang pesanan aku lengkap semua, sellernya gercep selalu, bakalan terus langganan disini, lengkap semua makasih banyak yaa"
k*****a,2022-01-26 14:36:29,DB SACHET PINK POWDE,5,"Bahan:Bagus
Kualitas:Baik
Harga:Murah

Udah nyaman sama jenis duckbill ini dan paling cocok sama careion, warna pilihan nya lengkap bs pilih sesuai selera"
_*****u,2022-01-31 07:44:12,DB SACHET TANGERINE,5,"Paket udah diterima kemarin.
Pesanan sesuai. Good job👍👍👍😊"
franciscabella,2022-01-26 21:21:32,DB SACHET MATCHA,5,"Bahan:tebal
Kualitas:bagus
Harga:murah

Pengiriman  cepat dan aman, sesuai pesanan, bahan bagus"
f*****3,2022-01-21 16:04:31,FILTCARE DARK Grey,5,Pwngiriman cepat di kemas rapih harga murah produk bagus. Terima kasiih
irawati.2308,2022-01-25 00:14:21,FILTCARE SHRIMPINK,5,"Bahan:ok
Kualitas:ok
Harga:murah

Ini sudah pemesanan yg ke sekian kalinya. Maskernya bagus sesuai gambar, bahan lembut dan nyaman dipakai"
al_syahputra,2022-01-29 12:31:04,DB SACHET LIGHTYELLO,5,Ok badang sudah diterima dengan mantap sesuai pesanan semoga makin jaya
collection.bywulan,2022-02-02 10:47:13,FILTCARE MATCHA,5,"Bahan:enak
Kualitas:bagus
Harga:9000

masker nya lucu warnanya bagus enak dipakai"
siti_latifah1334,2022-01-27 14:19:30,DB SACHET TOSCA,5,"Pengiriman cepat, pengemasan juga, barang sesuai dan aman"
ocaa_00,2022-01-30 19:39:48,DB SACHET PINK NUDE,5,"Warnanya cute bgt si, sukaaa, thank you seller, bakal repeat order deh 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰"
reginaariesta,2022-01-24 13:18:39,DB SACHET BIRU BCA,5,"Bahan:bagus
Kualitas:bagus
Harga:terjangkau

Memang cari masker yg senada untuk seragam"
bilqisaps,2022-02-05 16:58:51,FILTCARE LIGHT GREY,5,"Bahan:bagus,nyaman👍😀
Kualitas:baik👍😀
Harga:murahh 👍👍"
b*****a,2022-01-29 23:09:31,FILTCARE SHRIMPINK,4,"Bahan:tebal
Kualitas:bagus
Harga:terjangkau

Ga smpt video unboxing keburu dipake tpi pas di buka warnanya kok sama,,tpi saya pesennya beda wrna sihh,, kok dikirimnya wrna yg sama kan harusnya beda. it's okay"
geminicraft01,2022-01-26 21:37:20,DB SACHET MATCHA,5,"Maskernya bagus, harga terjangkau, bahannya berkualitas, warnanya bagus banget, sesuai sama ekpektasi 🤩 recommended"
e*****h,2022-01-13 11:08:08,FILTCARE LIGHT GREY,5,"Bahan:-
Kualitas:baik
Harga:murah banget

Pengiriman cepet, harga muraaaaaahhh banget.. pengemasan baik.."
w*****s,2022-01-28 18:35:32,DB SACHET MATCHA,5,"Sesuai pesanan, sesuai gambar, maskernya bagus standar dan murah"
ningsiw47,2022-01-17 09:11:55,FILTCARE LADYPINK,5,"Bahan:ok
Kualitas:ok
Harga:ok

Harga lebih trjangkau kemasan juga bagus rapi pengiriman cepat...mksh"
