username,date,variation,rating,comment
c*****g,2021-08-31 19:07:06,,5,ได้สินค้าแล้ว รอไม่นาน สินค้าอยู่ในสภาพดี ไม่มีรอยบุบ สินค้าราคาถูกมาก คุ้มสุด ซื้อตอนแฟลชเซลล์ ได้ส่วนลดค่าขนส่ง และส่วนลดจากร้านเพิ่ม ถูกและดี
z*****e,2021-09-21 09:36:43,,5,￼￼￼￼￼￼เคยซื้อมาแล้วว่าจะซื้ออีก 3 ตู้ ชอบมาก ส่งไว ราคาดีงามมากค่ะชอบค่ะเคยซื้อมาแล้วว่าจะซื้ออีก 3 ตู้ ชอบมาก ส่งไว ราคาดีงามมากค่ะชอบค่ะ
d*****9,2021-08-25 13:15:17,,5,ตู้เย็นขนส่งมาดี พนักงานบริการดี มาไวของไม่มีรอยบุปอะไร แต่ยังไม่ได้เปิดใช้โดยรวมถือว่าดีคะ ช่วงโปรยิ่งดี๊ดี มีความคุ้มกับของที่ได้มา
gdream001,2021-08-24 15:54:14,,5,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤
auto_spirit,2021-08-24 12:10:00,,5,"ได้มาในราคา 5,6×× ช่วงลด ถือว่าค่อนข้างถูก 
สินค้าคุ้มค่า แต่คนของขนส่งยังไม่ค่อยดีเท่าไหร่ 
สรุป สินค้าดี ราคาถูก ขนส่งต้องปรับปรุง"
patchareeporn_1995,2021-08-31 17:00:10,,5,พนักงานขนส่ง บริการดีมาก ถึงแม้ว้า ส่งของคนเดียวด้วยตู้ขนาดใหญ่ แต่ก็ใจสู้ สุดกำลัง คุณภาพ ของใช้ดี
runs2527,2021-10-01 09:51:35,,4,ตัวสินค้าและโปรโมชั่ตราคาถูก ดี แต่ไม่มีบริการขนส่งถึงห้องและติดตั้ง  ต้องยกขึ้นห้องและติดตั้งเอง ขอหัก 1 ดาว น่าจะมีบริการขนส่งและติดตั้งให้ด้วย คิดค่าบริการเพิ่มเท่าไรก็ว่ากันไป
khuanhathai12,2021-09-08 13:38:18,,4,สินค้าคุณภาพดี ไม่แตกไม่หัก แต่จัดส่งช้ามากกก  1 อาทิตย์กว่าๆ ร้านถึงส่งให้
herchortodhai789,2021-09-21 11:39:50,,5,สินค้าดีมาก ไม่มีตำหนิ ราคาเยี่ยม หัก1คะแนนส่งช้าไปนิดแต่ดข้าใจได้
n*****a,2021-09-08 01:23:51,,4,คุณของสินค้าดี คุ้มค่าดี เนื่องจากสั่งซื้อตอนflash sales ได้มาในราคา67xx ได้coins อีก600 สภาพสินค้าไม่มีรอยบุบ รอยขีด เเต่ระยะเวลาในการเตรียมของ+จัดส่งนานไปหน่อย สั่ง22/8/64 ได้ของ7/9/64
itsaranunt3410,2021-09-01 09:19:04,,3,สินค้ามีตำหนิที่ขอบประตูครับ ไม่แน่ใจว่าบุบมาจากโรงงาน โลตัส หรือผู้ขนส่ง ถึงจะใช้งานได้ และลดราคาก็ไม่ควรมีตำหนิครับ
,2021-10-11 16:46:40,,5,สินค้าสั่งวันเดียวถึงเลย ประทับใจเลย สั่งวันที่ 10/10 ได้โค๊ดลดเยอะมาก ตู้เย็นสวย ไม่มีตำหนิ สวยเนี๊ยบมากไป พนะกงานส่งของดี ส่งของเร็ว ประทับใจสุดๆ ราคาถูก
ariyathongoen,2021-09-05 19:44:53,,4,"โชคดีมากที่ของเราไม่มีรอยเลย ใช้งานปกติ ได้มาราคา 6,600 คุ้มค่ามากก แต่ขนส่งช่าไปหน่อย แต่โดยรวมคุ้มมากกกก"
deedeep24,2021-09-19 15:23:52,,5,"โปร9.9ใช้โค้ดลดราคาจนเหลือ6,465 คุ้ม ขนส่งเยี่ยม ไม่มีรอยแต่ส่งช้าไปหน่อย โดยรวมแล้วโอเคเลยคร๊าาาาาามีการโทหาลูกค้าล่วงหน้า ขอบคุณนะคะไว้จะอุดหนุนอีก"
s*****w,2021-08-23 09:40:14,,5,ส่งสินค้าไม่รอนานคุณภาพสินค้าดีมากไม่ชำรุดเสียหายขนส่งดีมากคุ้มค่าดีมากซื้อช่วงแฟลตเซลล์ราคาถูกมากๆชอบเยี่ยมมากคุ้มค่าดีมาก
a*****6,2020-11-16 14:40:16,,5,ส่งสินค้าได้ไวมาก ซื้อช่วง11.11 ราคาถูกกว่าท้องตลาด อย่างมากๆๆๆครั้งกน้าคงใช้บริการอีกอย่างแน่นอน  ไม่พลาดๆๆ👏👏👏👏👏✌️👏✌️✌️✌️✌️✌️✌️✌️🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉😃😃😃😃😃😃
n*****h,2022-03-05 10:01:02,,2,ตู้เย็นบุบค่ะ ดูรีวิว ทำใจไว้แล้วว่าต้องบุบ ถลอกอีก ดูจากการขนส่งแล้วเปลี่ยนรถบ่อยมากคิดว่าไม่น่ารอด ไม่รอดจริงๆ ซื้อมาตอนแฟลชเซล เสียดาย เลยไม่ส่งกลับ ต้องใช้แช่นมด้วย เลยรับไว้ ใครจะซื้อ ต้องทำใจยอมรับความเสี่ยงจุดนี้ด้วยนะคะ แนะนำร้าน ใส่แผ่นโฟมในกล้องเป็นแผ่นยาวทั้ง4ด้าน น่าจะช่วยได้นิดนึง
mariiisaaa,2021-11-17 20:30:48,,3,ตู้เย็นใหญ่ดี สินค้าตรงปก แต่การขนส่งต้องปรับปรุงเพราะว่าตู้เย็นมีรอยบุบ เนื่องจากการขนส่งทำให้ดูไม่ค่อยสวยงามแต่รวมๆแล้วถือว่าโอเค ได้โค้ดส่วนลดในการซื้อถือว่าคุ้มค่า ถ้าตู้ไม่บุบจากการขนส่งถือว่าโอเคมาก ซื้อมาในวันที่ 11.11 ราคานี้คือไม่แพงเกินไป ได้โค้ดส่วนลดเพิ่มด้วย ขอบคุณค่ะ
k*****p,2021-11-25 09:47:36,,4,สินค้าคุณภาพดี แต่การจัดส่งทำให้สินค้าเกิดรอยบุบ พี่ขนส่งนำขึ้นมาส่งให้ ถึงหน้าห้องทั้งที่ไม่ใช่หน้าที่ขอบคุณมาก ได้มาในราคาถูกถือว่าโอเคร
mickeyhoho,2021-11-21 04:53:36,,5,ได้รับของแล้วครับ​ มีรอยบุบประมาณ​ 4​ จุด​ ข้างในไม่เป็นอะไร​ ใช้งานได้ปกติ​ ราคาถูกดี​ ถ้าเคลมต้องใช้เวลานาน​
rungtiwa_11,2021-11-18 08:28:11,,5,รอสินค้าไม่นาน สินค้าใหญ่ดีค่ะ มีรอยบุบนิดหน่อย แต่พอรับได้ เย็นเร็ว โดยเฉพาะช่องทำน้ำแข็งค่ะ โดยรวมชอบค่ะ
nuengnidsa,2021-08-20 15:31:09,,1,สินค้าได้รับความเสียหาย ขนส่งลงเสร็จก็รีบไปบอกรอกูก่อนก็ไม่รอ ตู้เย็นมีรอยบุบทั้งข้างหน้าและข้างหลัง ทักหาทางร้านร้านตอบช้ามากกว่าจะตอบใช้เวลาเกือบ2วัน เราเลยตัดสินใจเสียบดูข้างในไม่ได้รับความเสียหายอะไรใช้งานได้ปกติ เลยตัดสินใจไม่เคลมมันเสียเวลา
c*****h,2021-09-02 19:17:23,,2,สินค้ามีบุบ.และ​ ฝาช่องฟรีสแตก​ ติดต่อ​ยากมาก​ ถามแชทไปไม่ตอบกลับ​
s*****p,2021-08-24 18:45:30,,5,ส่งของตามกำหนด ได้ราคาดีกับตู้เย็นขนาด 8.4 คิว สินค้าหุ้มด้วยแผ่นโฟมโดยรอบ แต่มีรอบบุบนิดหน่อยจุดเดียว ถูกใจครับ
jangboy20,2021-11-28 12:37:49,,5,มารีวิวตู้เย็นซื้อให้เป็นของขวัญปีใหม่คนแก่ที่ต่างจังหวัด ไม่มีรอยบุบแต่อย่างใด สีสวยถูกใจคนแก่ประทับใจขนส่งมากนะคะส่งเร็วมากๆสั่งแค่2-3วันได้รับสินค้าแล้ว 8.4คิว ราคาไม่แพงได้ส่วนลด แล้วยังส่งฟรีด้วย
apreugpaibul,2021-08-15 00:11:05,,1,"ส่งมาได้รวดเร็ว แต่ไม่สามารถทราบล่วงหน้าได้ว่าจะมาเมื่อไหร่ จะรู้ก็ต่อเมื่อของมาถึงแล้วเท่านั้น รอบนี้รอบที่ 3 โดยที่รอบ 1 และ 2 ส่งมาถึงแต่ตู้เย็นบุบทั้งสองรอบ ต้องไปดำเ
ขนและส่งกลับเอง (ค่อนข้างวุ่นวายและเสียเวลา)

ซื้อรอบ 4 คือแย่มาก ร้านค้าขายของเกินจำนวน ทำให้ลูกค้าซื้อได้แต่โดนแคนเซิลภายหลัง"
a*****6,2021-09-24 14:18:02,,5,ยอดเยี่ยมครับ ส่งไวตามกำหนดเวลาที่แจ้งไว้ ได้รับสินค้าสมบูรณ์การจัดส่งหีบห่อแพคกิ้งอย่างดี ราคาไม่แพงมีโอกาสครั้งต่อไปจะสั่งสินค้าจากทางร้านอีกแน่นอน
chaiyaanrongdat,2022-02-21 16:16:54,,4,"5930ราคาดี
บวกของแถม สองรอยบุบเน้นๆ..
เครื่องทำงานปกติดีคับ"
meewaii21,2022-01-08 18:17:50,,4,"มีร่องรอยบุบ 2 ที่ ด้านข้าง และขอบประตู
ขนส่ง มาส่งคนเดียว ทำให้ยกกันไม่ไหว
มารยาทดี ราคาไม่แพง"
patwan,2021-11-15 12:03:45,,4,สั่งซื้อตอนโปร11.11 ได้มาในราคา 5616บาท วันที่15ได้รับของแล้วรอไม่นานเท่าไรแต้มแต้มบุญไม่สูงพอสินค้ามีรอยบุบตรงด้านหน้าประตู 😭
pangmaneekwun,2021-10-25 16:54:16,,4,สินค้าใหญ่ใช้ได้ค่ะ จัดส่งรวดเร็วดี ขนส่งดีมา 2 คนช่วยยก ราคาดีค่ะได้ส่วนลดค่าจัดส่งและส่วนลดจากร้านอีก แต่ขอหัก1ดาว เพราะมีรอยบุบ ไม่รู้ว่ามาจากที่ร้านหรือว่าจากการขนส่ง ยังไม่ได้เสียบดูว่าความเย็นดีมั้ย
toeyrisara,2021-11-03 10:47:51,,5,ได้รับสินค้าไวกว่ากำหนด การจัดส่งเร็วและดีมาก สินค้าไม่ได้รับความเสียหาย การแพคบรรจุมาดีมาก มีโฟมกันกระแทกรอบด้านเลย ตู้เย็นคือสวยถูกใจมากค่ะ ได้มาตอนแฟลซเซลล์ราคาถูกลงมากๆค่ะ ชอบมาก 5ดาวไปเลยค่าาา
d*****s,2021-08-30 07:42:29,,4,ได้รับสินค้าตรงตามที่สั่ง คุ้มค่า การจัดส่งใช้เวลา 7  วัน สินค้ามีรอยบุบชัดเจน 1 จุด จากการอ่านรีวิวที่ผ่านมาก็จะเจอเรื่องแบบนี้เป็นส่วนใหญ่ โชคดีที่ไม่โดนจนยับเป็นกระดาษ ก็อยากให้บริษัทขนส่งระมัดระวังให้มากขึ้น มันบอบบาง ขอติเรื่องนี้ส่วนตัวคิดว่าสำคัญมากคือการมาส่งสินค้าขนาดใหญ่มีคนขับรถมาคนเดียว
monlieisis,2022-02-27 12:22:55,,4,"การจัดส่งเร็วกว่าในระบบ 1 วัน ขนส่งไม่ได้แจ้งล่วงหน้าและไม่มีโทรแจ้งว่าจะเข้ามาส่งของ โทรสอบถามพนง.ขนส่งแจ้งว่าไม่มีขนให้ถึงห้อง ใครอยู่คอนโดต้องเตรียมคนยกด้วยนะคะ

จากรีวิวส่วนใหญ่พบว่ามีตำหนิ บุบ ยุบ  

บุบ ยุบ เป็นรอยตามภาพค่าา ดีว่าไม่เยอะมากเหมือนคนอื่นๆ 

ตู้เย็นเข้ากับพื้นที่คอนโด สีสวย"
s*****t,2021-11-14 14:06:38,,5,"สั่งช่วง 11.11 ตอนสามทุ่ม ได้รับวันที่ 14.11 ตอนดูรีวิวก็แอบกลัวว่าจะเจอขนส่งแย่ แต่โชคดีได้เจอน้องคนส่งดีมาก 
ตู้ไม่บุบตู้เย็นไม่ได้รับคว่มเสียหาย 
 กล่องชำรุดบ้างแต่ไม่ใช่เรื่องใหญ่ เพราะใช้ตู้เย็นไม่ได้ใช้กล่องข้างนอก
 
โดยรวมคือ เจอขนส่งดี ราคาดี เอาไปเลย 5ดาว"
icemok,2022-02-25 08:53:59,,5,โดดเด่นสะดุดตาด้วยงานออกแบบที่ดูเรียบหรู มีความทันสมัย ดูลงตัวกับห้องหลากสไตล์ และมือจับดีไซน์ทันสมัย เปิดปิดง่าย โดยตัวตู้เย็นมาพร้อมขนาดใหญ่กำลังพอดี จุของได้เยอะ ไม่ว่าจะเป็นเครื่องดื่มหรืออาหารก็ใส่ได้ครบ อีกทั้งยังออกแบบมาให้หยิบของได้สะดวก โดยชั้นวางทำจากกระจก Tampered Glass ที่มีความแข็งแรง
jangsumitta,2022-03-16 19:17:36,,5,ห่อสินค้าใส่กล่องเรียบร้อย​ ส่งของไวมากค่ะ​ มีพนักงานโทรมาแจ้งก่อนส่ง​ สินค้าราคาถูก​ ใช้โค้ดส่งฟรีจากแอเพย์​ เดี๋ยวใช้แล้วมารีวิวเพิ่มนะคะ
intira2553,2022-03-10 22:41:41,,5,สินค้าดีมีคุณภาพ ราคาถูกกว่าร้านอื่น การจัดส่งสินค้าชิ้นใหญ่รวดเร็วใช้ได้ สินค้ามาถึงในสภาพดีไม่บุบสลายใดๆ ลองเสียบปลั๊กดูตู้เย็นทำงานปกติ ให้ 5 ดาวเลยครับ
miwchutimon,2022-03-20 17:07:12,,5,ตอนแรกทำใจไว้แล้วนะว่าต้องมีรอยแน่ เพราะปลายทางคือเชียงใหม่ แต่พอได้รับของแล้วคือดีงามมากกกก ไม่มีรอยเลยค่ะ
m*****a,2022-02-27 11:59:32,,5,ได้รับสินค้าแล้ว สินค้าเป็นไปตามความต้องการของลูกค้าทุกประการ สินค้าตรงตามปกติ โอกาสหน้าจะมาอุดหนุนอีกครั้ง
d*****g,2022-03-03 14:07:41,,5,ส่งเร็วค่ะ แพคมาดีไม่บุบสลาย ใช้งานได้ปกติ พื้นที่ด้านในกว้างจุได้เย็น ชั้นน้ำแข็งก้อกว้างดี สีสวย ชอบค่ะ
jibrifil,2022-03-04 20:01:12,,5,"ได้มาราคา 6,600 บาท(3/3) ถูกที่สุด
ดีที่สุดเลยค่ะ
ถ้ามีโปรโมชั่นแบบนี้บ่อยๆ กลับมาซื้ออีกแน่นอนค่ะ มีรอยบุบนิดหน่อยแต่ถ้าเทียบกับราคาแล้วคุ้มมากค่ะ สั่งของวันที่ 3 ได้ของวันที่ 4 ตอนบ่ายเร็วมากๆค่ะ❤️❤️❤️"
moobenbent,2022-02-24 22:19:28,,2,ได้รับของไวมาก ขึ้นว่าพรีออเดอร์แต่ 2วันได้ของแล้วไวมาก แต่ตู้เย็นมีรอยบุบไม่รู้ว่าบุบอยุ่แล้วหรือขนส่งทำบุบ แต่ไม่น่ามีปัญหาอะไรในการใช้
chatchawarn1672,2022-03-18 18:11:17,,5,ขนส่งบริการดี สินค้าภายนอกไม่มีตำหนิ แต่ยังไม่ได้ทดลองเสียบปักไฟ ซื้อมาเก็บไว้ก่อน รอบ้านอีกหลังเสด
n*****y,2022-02-20 01:51:43,,5,คุณภาพสินค้าดีมากค่ะ ราคาเท่านี้กับคุณภาพแบบนี้ถือว่าคุ้มมากๆเลยค่ะ การจัดส่งรวดเร็วดีค่ะ การขนส่งให้บริการดีค่ะ
ooraporn,2022-02-13 21:23:29,,5,"ลุ้นอยู่ว่าจะมีปัญหาเหมือนคนอื่นไหม 
สรุปสภาพดี ถูกมจมาก ไว้ใช้บริการอีก"
titiwat1996,2022-02-06 18:01:16,,5,"ได้มาราคา 6,300 บาทรวมส่ง ถือว่าได้มาในราคาที่ดีและถูกมากๆ ตอนสั่งก็แอบกังวลเล็กๆเพราะดูจากรีวิวแล้วเห็นคนได้ตัวบุบมาบ้าง สีถลอกมาบ้าง เลยคิดว่าเอาของไม่ดีมาหลอกขายป่าว แต่พยายามคิดมุมบวกไว้ ว่า คนซื้อเกือบหมื่นคน มันต้องมีบ้างแหละที่คนจะได้ของดีหรือไม่ดีปะปนกันไป เพราะคนซื้อเยอะ สรุปได้มาคือดี ✌"
m*****4,2022-02-03 20:23:13,,5,
j*****e,2022-02-17 01:47:15,,4,ดีทุกอย่าง ราคาดีคุ้มค่าการจัดส่งไว แต่การขนส่งยังไม่ค่อยโอเคคือบุบ เหมือนตอนแนกเลยนี่คือการสั่งใหม่ก็ยังบุบ แต่ก้อพอรับได้ ขี้เกียจจะส่งคืนแล้ว  ทำเป็นมองไม่เห็นไปแล้วกัน 👎
n*****e,2022-02-05 12:41:49,,5,สั่งสินค้าวันที่ 2 มาถึงวันที่ 4 ดีงามมาก จัดส่งรวดเร็ว สินค้าดี ตรงปก ราคาถูก 😊😊😊
bumdiw170858,2022-02-02 04:21:02,,5,"ดีคะ สั่งซื้อแฟลชเซล 15-01-65 ได้รับ16-01-65 
ร้านลงรายละเอียดว่าพรีออเดอร์ 
แต่ส่งเร็วคะ มีตำหนิบุบตรงขอบประตูนิดนึง 2ที่คะ
แต่ไม่ได้เปนปันหาคะ ใช่มา15วันแล้วโอเคคะ"
yuijirapornprakobkit,2022-01-24 21:19:04,,5,"คุณสมบัติ
• ตู้เย็น Samsung 2 ประตู ขนาด 8.4คิว /238.8 ลิตร
• ระบบทำความเย็น : Inverter Compressor
• ระบบกระจาย : Multiflow ทั่วถึงทุกชั้น
• รับประกัน : Compressor/เครื่อง10/1ปี
• ชนิดชั้นวาง : Tempered Glass
• ระบบทำน้ำแข็งอัตโนมัติแบบบิด
• ระบบ : No Frost
• เทคโนโลยีพิเศษ : Interior Digita"
b*****1,2022-01-30 14:09:08,,5,จัดส่งเร็วเกินคาด ดีทุกอย่างเลยค่ะ สวยๆคุ้มมากๆเลยจ้า พนักงานขนส่งก็ดีจ้า ไม่มีอะไรจะติ สินค้าไม่มีตำหนิเลย ขนส่งดีบริการดีมากจ้า
5jagbwwk91,2022-01-25 22:14:04,,5,"ส่งไวม้าก สั่งวันนี้ได้พรุ่งนี้ เยี่ยม ๆๆๆๆ สูงใหญ่
กำลังดีขอบคุณค่ะที่จัดส่ง😊☺️"
nine17283940,2022-01-04 22:29:57,,1,"ตามสภาพคับ
เกิดจากการขนส่งหรือว่าเป็นมาอยู่แล้วครับของที่สั่งไป 8.4 คิวแต่ทางบริษัทแจ้งมาว่าของขาดแคนจึงขอเปลี่ยนเป็น 9.1 คิวเราก็โอเคครับแต่สภาพสินค้าก็อย่างที่เห็นครับมีรอยบุบไม่รู้เกิดจากอะไรครับขนส่งหรือว่าเป็นมาอยู่แล้ว"
yuiizii,2021-12-28 11:22:22,,5,สินค้ามีคุณภาพดี สวยงาม ใช้งานได้ดี การจัดส่งรวดเร็วทันใจไม่ได้บุบสลายใดๆ ราคาดีงามมาก สินค้ามีคุณภาพดี สวยงาม ใช้งานได้ดี การจัดส่งรวดเร็วทันใจไม่ได้บุบสลายใดๆ ราคาดีงามมาก
aomanongnat,2021-12-20 16:56:18,,5,จัดส่งเร็วราคาถูกค่ะ สินค้าคุณภาพอยู่แล้ว ส่งมาสภาพดีไม่เสียหาย ส่งฟรีอีก ตู้เย็นเย็นเร็ว ขนาดใหญ่ แช่ของได้เยอะเลย ของสดใหม่แช่ได้นานขึ้น ดีมากๆๆๆๆๆ
parichat.2532.,2021-12-26 09:08:26,,5,คุ้มค่า อาจจะรอนานมีรอยยุบแต่ก็รับได้ไม่มีผลต่อการใช้งาน
pichaya08,2021-12-15 10:19:21,,5,"ดีดีดีมากกก ตู้ใหญ่เย็นเร็ว  สินค้าขึ้นพรีออเดอร์ แต่ส่งวันเดียวถึง เร็วมากกกก
คุ้มมากค่ะ 12.12 ได้มาในราคา5000++ 🥰👍🏽👍🏽👍🏽👍🏽🌟🌟🌟"
n*****a,2021-12-14 17:54:17,,5,สินค้าจัดส่งรวดเร็วดีค่ะ ขนส่งโทรแจ้งก่อนถึง สั่งวันที่12/12 วันที่13/12 ช่วงบ่ายมาส่งเลยค่ะ สั่งรอบนี้เป็นรอบที่สองแล้วค่ะ ซื้อตอนจัดโปร 12:12 คุ้มค่าดีค่ะ
maymory_may,2021-11-30 16:57:53,,5,สวย​ดี​ส่งเร็ว​คุ้ม​ราคา​ แต่ว่าแอดมินไม่ตอบอินบ๊อก  เสี่ยงดวงมากค่ะ​ ถ้าให้คะแนนร้านค้าให้​ 2 ค่ะ​เพราะไม่มาตอบคำถามใดๆเลย​ ขนส่งคือดีมากส่งเร็วค่ะ​
mgnaingkonaing,2021-12-14 19:19:08,,4,"ส่งสินค้าเร็วดีครับ
โดนกระแทกนิดเดียว"
n*****g,2021-11-23 00:16:12,,5,"ส่งเร็วมากกกกก บอกจะได้สิ้นเดือน ได้ของไม่ถึง 5 วัน

ส่งเร็วมากกกกก บอกจะได้สิ้นเดือน ได้ของไม่ถึง 5 วัน

ส่งเร็วมากกกกก บอกจะได้สิ้นเดือน ได้ของไม่ถึง 5 วัน

ส่งเร็วมากกกกก บอกจะได้สิ้นเดือน ได้ของไม่ถึง 5 วัน"
ploysararat,2021-11-23 22:48:55,,4,"ส่งไวมากกกกกกก มีรอยบุบนิดหน่อย ราคาไม่แพงค่ะ
สินค้าคุณภาพดี ร้านค้าส่งของไว ราคาไม่แพงค่ะ
สินค้าคุณภาพดี ร้านค้าส่งของไว ราคาไม่แพงค่ะ
สินค้าคุณภาพดี ร้านค้าส่งของไว ราคาไม่แพงค่ะ"
t*****8,2021-11-15 23:02:16,,4,ได้รับสินค้าแล้วค่ะ ถือว่าส่งเร็วอยู่นะ เพราะปกติถ้า11.11 แบบนี้จะใช้เวลานานพอสมควร ได้มาตอนราคาแฟลชเซล ถือว่าคุ้มมากค่ะ
kongsakornlarakee,2021-11-13 11:21:59,,5,"จัดส่งสินค่าเร็วดีครับ จัดโปร 11.11 ได้มาราคา 5200 ถือว่าคุ้มมากๆครับ ขนส่งพูดจาดีครับ(flash) ช่วยยกขึ้นชั้น 4 
ตู้เย็นทำงานครั้งแรกด้านข้างร้อนมากๆครับ แต่พออุณหภูมิได้ที่ก็หายร้อนครับ ตู้เย็นๆ เร็วดีครับ เปิดแค่เบอร์ 1 ทำน้ำแข็งได้สบายๆเลยครับ"
tuchsaneesingjon,2021-11-16 20:28:18,,5,"ก่อนสั่งซื้อก็แอบกังวลค่ะ กลัวสินค้าบุบเสียหาย โชคดีที่ไม่บุบเสียหาย จัดส่งไว สั่งไปให้แม่ที่ต่างจังหวัดค่ะ คนส่งดีมากๆเลยค่ะ แกะกล่องลองเครื่องให้ ประทับใจสุดๆเลยค่ะ👍🏾
ตู้เย็นสวย ขนาดกำลังดีค่ะ"
d*****y,2021-11-13 11:13:04,,5,"""

﻿• ตู้เย็น 2 ประตู ขนาด 8.4คิว /238.8 ลิตร
• ระบบทำความเย็น : Inverter Compressor
• ระบบกระจาย : Multiflow ทั่วถึงทุกชั้น

﻿Samsung ตู้เย็น 2 ประตู 8.4 คิว รุ่น RT22FGRADSA

โดดเด่นสะดุดตาด้วยงานออกแบบที่ดูเรียบหรู มีความทันสมัย ดูลงตัวกับห้องหลากสไตล์ และมือจับดีไซน์ทันสมัย เปิดปิดง่าย โ"
iceice.zz,2021-11-13 20:33:15,,5,สั่งตอน 11.11 ลดราคาเยอะมาก รวม coins แล้ว ลดเหลือ 59xx แนะนำในกดโค้ดด้วยนะคะ จะลดเพิ่มอีก ส่ง flash เร็วมาก ได้วันที่ 13 /11 สองวันเอง สินค้าใช้งานได้ปกติดีตอนนี้
mmjno112.shop,2021-11-13 20:16:27,,5,"สวยงามมากค่ะ  ได้มาในราคา 5860 บาท คุ้มมาก จัดส่งไวเวอร์

สวยงามมากค่ะ  ได้มาในราคา 5860 บาท คุ้มมาก จัดส่งไวเวอร

สวยงามมากค่ะ  ได้มาในราคา 5860 บาท คุ้มมาก จัดส่งไวเวอร์

สวยงามมากค่ะ  ได้มาในราคา 5860 บาท คุ้มมาก จัดส่งไวเวอร์"
kanokwan_250339,2021-11-16 00:45:22,,5,สินค้าสมบูรณ์ไม่มีเสียหาย จัดส่งไวดี ราคาถูกได้มาในแฟลชเซล
k*****7,2021-10-30 21:03:51,,5,สั่งหลายเครื่องแล้วคะ ไม่เคยผิดหวังเลย คุณภาพ สินค้าและบริการ ดีเยี่ยมทุกอย่างคะ จะสั่งอีกแน่นอนคะ
kanchanan2538,2021-11-14 10:48:21,,2,"ตู้เย็นคุณภาพดี เครื่องใหญ่สวยมากคุ้มค่าคุ้มราคา✅✅
แต่บริการคนส่งแย่มาก ไม่สามารถมาส่งตู้เย็นถึงบ้านได้ให้เอารถไปใส่ตู้เย็นเองที่ขนส่งเอง ขนส่งจะดีกว่านี้ถ้าบริการส่งถึงหน้าบ้าน"
scp2019,2021-11-10 23:45:28,,4,ได้รับแล้ว ตรวจเบื้องต้นมีรอยบุบหนึ่งรอยที่น่าจะมาจากขนส่ง แต่ยังไม่มีเวลาเช็คเครื่อง ซื้อตอนแฟลชเซลล์ ได้ราคาดี เอาไว้เช็คเครื่องเรียบร้อยจะมารีวิวให้อีกครั้ง แต่แบรนด์ Samsung ไว้ใจได้ เพราะศูนย์บริการดี
wannida.pl44,2021-11-17 19:32:22,,4,สินค้าปกติดีครับแต่ส่งของนานไปหน่อยครับ
chanpenchaeram,2021-11-13 10:45:24,,5,"จัดส่งเร็วมากคะ  สั่ง 11.11  วันที่12 ได้รับของแล้ว
ได้มาในราคาโปร เหลือ ห้าพันกว่าบาท คุ้มมากๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ"
multitool,2021-11-13 22:14:50,,5,โอเครครับ ส่งเร็ว ขนส่งดี สินค้าคุณภาพ หาได้ ที่ไหน 5800
envypla,2021-10-31 16:53:12,,5,สั่งสินค้าวันที่29 ได้รับวันที่ 31 ถือว่าจัดส่งเร็วค่ะ เป็นเสาร์อาทิตย์ด้วย สภาพสินค้าดี ไม่มีรอบบุบหรือรอยขีดข่วนเลย ตู้เย็นเย็นดีมากค่ะ แต่ตู้เย็นทำงานเสียงดังกว่ายี่ห้ออื่นๆที่เคยใช้
t*****k,2021-08-21 15:06:43,,4,ส่งเร็วไม่นานมาก สั่ง 15 ได้รับ 20 ขนส่ง flash ขนส่ง มาคนเดียว ช่วยกันลากเอา เข้ามาในบ้าน ไม่โทร มาบอกก่อน มาถึง ไปผิด บ้านอีก กล่องดูดีไม่มีบุบ หรือ รอยขาด แอบนึก ในใจ ว่า คงสวย ไม่มีรอย เปิด กล่อง มา ด้านข้าง มีโฟม แผ่นบาง ๆ สอดไว้ สรุป บุบ นิดนึง ด้านข้าง เฮ้อ มีรอยจนได้ ลองเสียบ ใช้งาน ปกติ ดี
