username,date,variation,rating,comment
o*****d,2021-12-18 11:21:43,8797 BTU,5,จัดส่งไว สินค้าคุณภาพดี แอร์เย็นดี ราคาถูก
thaloengsri.0327,2021-12-16 21:09:24,12000 BTU,5,"ได้รับสินค้าเรียบร้อยคับเเต่ยังไม่ได้ลองเปิดใช้คับ
ได้รับสินค้าเรียบร้อยคับเเต่ยังไม่ได้ลองเปิดใช้คับ
ได้รับสินค้าเรียบร้อยคับเเต่ยังไม่ได้ลองเปิดใช้คับ
ได้รับสินค้าเรียบร้อยคับเเต่ยังไม่ได้ลองเปิดใช้คับ
ได้รับสินค้าเรียบร้อยคับเเต่ยังไม่ได้ลองเปิดใช้คับ"
ice0616340655,2021-12-16 22:35:12,12000 BTU,5,"ีได้รับสินค้าเรียบร้อยสินค้าคุณภาพโอเค
ีได้รับสินค้าเรียบร้อยสินค้าคุณภาพโอเค
ีได้รับสินค้าเรียบร้อยสินค้าคุณภาพโอเค
ีได้รับสินค้าเรียบร้อยสินค้าคุณภาพโอเค
ีได้รับสินค้าเรียบร้อยสินค้าคุณภาพโอเค"
krittinbuayame,2021-11-14 17:29:49,12000 BTU,5,"สั่งมาอีกเครื่อง เตรียมไว้ ... ก่อน แต่มั่นใจง่าว่าดีแน่นะ
สั่งมาอีกเครื่อง เตรียมไว้ ... ก่อน แต่มั่นใจง่าว่าดีแน่นะ
สั่งมาอีกเครื่อง เตรียมไว้ ... ก่อน แต่มั่นใจง่าว่าดีแน่นะ
สั่งมาอีกเครื่อง เตรียมไว้ ... ก่อน แต่มั่นใจง่าว่าดีแน่นะ"
n*****t,2021-11-19 22:01:26,8797 BTU,5,สินค้ายังไม่ได้ติดตั้ง คุนภาพยังไม่รุ้ แต่ประทับใจบริการ   กดที่อยุ่ผิดเปลี่ยนที่ยุจัดส่งใหม่ ทางร้านบริการดีมากๆ ไว้รอราคาโปรมา สั่งอีกแน่นอน
y*****a,2021-11-26 22:38:10,16000 BTU,4,"ได้มาราคา 9569 บาท
ได้โค๊ดคืนอีก 1,000  (8569) คุ้มมากคะ เครื่อง 16000 บีทียูหมดร้านให้เครื่อง 18000 บีทียูมาแทน"
sumittraplaklubchom,2021-11-03 12:14:13,16000 BTU,5,"ดีค่ะซื้อตอน 10.10 ว่า 11.11 จะซื้ออีกสองตัว เล็ก..เสียงเงียบ  ต้องรอดูค่าไฟต่อไปว่าอินวอเตร์จะประหยัดไฟไหม พนักงานส่งสุภาพดีค่ะ
 (รูปไม่เกี่ยวนะคะ)"
kt_distribution,2021-11-09 10:23:32,11000 BTU,5,"ถ่ายรูปไม่ทันแต่สินค้าคุณภาพดีมาก สินค้าส่งเร็ว ได้ของตรงตามกำหนด
ถ่ายรูปไม่ทันแต่สินค้าคุณภาพดีมาก สินค้าส่งเร็ว ได้ของตรงตามกำหนด"
mayfiabom,2021-11-16 14:40:45,16000 BTU,3,ให้3ดาวเพราะแอร์ดีเย็นมาก คุณภาพโอเค ได้อัพเกรดด้วย อินวอเตอร์อีก ได้มาในราคาถูกมากช่างยังตกใจเพราะช่างยังซื้อราคานี้ไม่ได้ แต่ที่ไม่ให้เต็ม5ดาว เพราะขนส่งนิสัยไม่ดีโกหกว่าโทรมาเลื่อนนัดเราแต่ในความเป็นจริงไม่ใช่นัดจะมาส่งตั้งแต่วันศุกร์ เราหยุดขายของรอรับ แต่ถึงเวลาเราต้องตามเองพึ่งได้ของวันจันทร์
pretty_girl_fashion,2021-10-21 14:58:50,11000 BTU,5,จัดส่งรวดเร็ว สินค้ามีคุณภาพดีมากๆ จัดส่งรวดเร็ว สินค้ามีคุณภาพดีมากๆ จัดส่งรวดเร็ว สินค้ามีคุณภาพดีมากๆๆ
kimber_k6s,2021-10-13 16:57:08,11000 BTU,5,"คุณภาพดี คุ้มค่า กับราคาไม่ถึง 6,700 บาท
จัดส่งรวดเร็ว อุปกรณ์ในการติดตั้งครบกล่อง
ลุ้นเรื่องความทนทานอย่างเดียว"
langnim,2021-10-03 14:00:14,20000 BTU,5,เย็นไวมากคับ​คุ่มค่ากับเงินที่เสียไปจริงๆคับ
thermology64,2021-09-11 13:15:33,8797 BTU,5,ส่งเร็วมาก วันนี้ 11 ได้ของสั่งโปร 9.9 ราคางาม ส่วนตัวใช้อยู่แล้ว เย็นมาก
pangwj,2021-10-11 13:45:45,8797 BTU,5,ตัวนิดเดียว อย่างหนาววว คุณภาพของสินค้าดีมาก ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก การให้บริการจากร้านค้าดีมาก การให้บริการจากบริษัทขนส่งดีมาก
annawongjinda,2021-09-09 13:14:15,8797 BTU,5,ติดตั้งแล้วแอร์เย็นดีมาก ร้านส่งของให้รวดเร็ว ได้รับของอย่างดีไม่เสียหายอะไร ร้านส่งอีกรุ่นมาให้ ไว้โอกาสหน้าจะสั่งอีก
fonfangfil,2021-10-05 22:29:29,11000 BTU,5,ราคาถูกกว่าห้างเยอะมากคือดีมากๆๆๆได้ส่วนลดแถมเพิ่มbtuอีกคุ้มค่าสุดๆแนะนำยี่ห้อนี้ถูกมากเย็นเร็วด้วยซื้อเปนเรรื่องที2แบ้วไม่ผิดหวังแน่นอนแนะนำเลย
b*****9,2021-08-22 01:48:05,8797 BTU,5,
b*****9,2021-08-22 01:47:27,8797 BTU,5,
mchsg.06,2021-09-20 20:48:38,8797 BTU,5,รอของ 6วัน รอติดตั้ง แล้วจะมารีวิว อีกค่ะ
woradet_jiewpattanakul,2021-09-28 15:32:45,20000 BTU,5,สุดยอดแอร์ 20000btu ราคาหมื่นกว่าๆ หาที่ไหนไม่ได้แล้ว เปิด28ยังหนาว แถมประกันดีซ่อมฟรีถึงบ้าน3ปี คุ้มสุดยอดแล้ว
kunnutya,2021-09-29 15:20:53,11000 BTU,5,"สินค้าดีและราคาถูกมาก ซื้อตอนวันที่15 ใช้คูปองส่วนลดเหลือ6,300 ราคานี้หาซื้อไม่มีอีกแล้ว"
tirawatsumretsil,2021-09-20 23:39:19,16000 BTU,5,สุดยอดไปเลยครับๆๆๆๆๆๆๆๆๆๆสุดยอดไปเลยครับๆๆๆๆๆๆๆๆๆๆสุดยอดไปเลยครับๆๆๆๆๆๆๆๆๆๆสุดยอดไปเลยครับๆๆๆๆๆๆๆๆๆๆสุดยอดไปเลยครับๆๆๆๆๆๆๆๆๆๆสุดยอดไปเลยครับๆๆๆๆๆๆๆๆๆๆ
rachanee26,2021-09-03 13:46:38,8797 BTU,4,ดี ราคาถูก ผ่อนได้ มีส่วนลดดี ราคาถูก ผ่อนได้ มีส่วนลดดี ราคาถูก ผ่อนได้ มีส่วนลดดี ราคาถูก ผ่อนได้ มีส่วนลดดี ราคาถูก ผ่อนได้ มีส่วนลดดี ราคาถูก ผ่อนได้ มีส่วนลด
autsawin_official,2021-09-14 19:02:26,8797 BTU,5,"ใช้งานได้ปกติ ราคาคุ้มค่ามาก 
ใช้งานได้ปกติ ราคาคุ้มค่ามาก 
ใช้งานได้ปกติ ราคาคุ้มค่ามาก"
b*****6,2021-08-23 11:09:39,8797 BTU,5,"ส่งสินค้าไวมาก เร็วกว่าที่แจ้งไว้ในกำหนดการ 
ทางร้านบริการดีมาก ของที่สั่งไป สินค้าหมด ทางร้านเปลี่ยนรุ่นใหม่ที่ดีกว่าในราคาเดิมให้ทันที 
 แอร์เย็นมาก เสียงเงียบ ณ ตอนนี้ใช้งานได้ดี อนาคตยังไม่รู้ครับ แต่ถือว่าคุ้มมากๆในราคานี้แนะนำเลยครับ"
mr.chokun,2021-09-14 12:55:39,11000 BTU,5,"สั่ง 11000 btu แต่ของใหม่ 
เลยจัดส่ง 12000 btu มาให้ เยี่ยมยอดมากเลยครับ

🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🤪🤪🤪🙏🏻🙏🏻🙏🏻"
karaket_,2021-08-26 13:30:48,8797 BTU,4,"ได้มาตอนลดราคา 6พันนิดๆ มาจ้างช่างแถวบ้านที่สนิทกัน 1,500 
โดยรวม ถูกและดีค่ะ ห้องเล็ก เลือกbtuต่ำสุด ชอบที่มีเลของศา บนแอร์ด้วย5556 สวยดีค่า"
aeedhathairat,2021-09-17 10:07:02,8797 BTU,5,สินค้าดีค่ะ น่าใช้ ขนส่งก็ดีมากๆ ได้สินค้าช่วงโปรลดราคา และยังได้ code ส่วนลดมาลดราคาไปอีก คุ้มมาก ยังไม่ได้ติดแต่ดูจากรีวิวก็คิดว่าคงไม่น่าผิดหวัง
renu1975,2021-09-13 10:18:05,8797 BTU,5,ตอนนี้ยังไม่ได้ติดตั้ง..อีก 1 อาทิตย์จะหาช่างมาติดตั้งจะกลับมารีวิวให้อีกครั้งหนึ่ง
p*****g,2021-08-30 14:07:45,11000 BTU,5,"ได้มา 6,170 บาท คุ้มมากครับ"
nontawat99,2021-05-28 22:30:20,8797 BTU,5,คุ้มค่าจ้า สวิงซ้ายขวาไม่ได้นะ รุ่นนี้ แต่มีปุ่มในีโมท งงมาก555
s*****4,2021-09-14 20:32:14,11000 BTU,5,เงียบเย็นดีครับ
r*****m,2021-08-26 13:46:36,11000 BTU,5,สวยมากกกกก บริการดีมากกกกก แอร์เย็นเจี๊ยบมากกกกกกกก ซื้อตู้เย็นไปแล้วดีเลยซื้อแอร์ต่อ ดีอัพเกรดให้อีก แนะนำยี่ห้อนี้ถูกและดีมากกกกกกกกกกกกกก
leeya.aleeya,2021-09-28 18:44:03,11000 BTU,5,"โดยรวมคุ้ม ในราคา 6,670 บาท 12,000 btu 
9.9 และโค้ดส่วนลดร้าน+ส่วนลดช็อปปี้ แอร์เย็นดี ทางร้านอัพเกรดรุ่นให้ ยังไม่มีสิ่งผิดปกติ"
pakawamon2527,2021-08-22 17:48:24,11000 BTU,5,ส่งช้าหน่อยแต่ก็รอได้คะสั่ง11000btu แต่ทางร้านเปลี่ยนให้12000btu เริ่ดมากคะเงินก็ไม่ต้องจ่ายเพิ่มโดยรวมชอบและเชื่อใจในแบนด์นี้คะ
allnewwilaiwong,2021-09-01 09:48:55,8797 BTU,5,"ราคาคุ้มค่าซื้อตอนโปร 8.15 โดยรวมถือว่าโอเครค่ะ
ทางร้านใส่ใจลูกค้าดีค่ะ ทางร้านอัพเกรดสินค้าให้เนื่องจากรุ่นที่สั่งไปสินค้าหมด ทางร้านเลยทักมาบอกว่าจะอัพเกรดสินค้าอีกรุ่นให้ 
ใส่ใจลูกค้าบริการดี ทักแชทถามเพื่อติดตามพัสดุทางร้านตอบกลับเร็วมากค่ะ แนะนำเลยค่ะ 👍🏼👍🏼"
pachara3848,2021-08-30 10:13:31,16000 BTU,5,บริการจัดส่งเร็ว แอร์เย็นเร็ว และชอบตรงที่เสียงพัดลมเงียบมากครับครับ 👍👍👍👍👍
showpower77,2021-06-10 12:08:30,8797 BTU,5,ถือว่าจัดส่งเร็วมากอฝนะครับ 3 วัน ของชิ้นใหญ่ สินค้ายังไม่ได้ลอง ถ้ายังไงติดตั้งเสร็จลองดูก่อนจะมาเพิ่มดาวให้นะครับ (เพิ่มเติมติดตั้งแล้วเย็นมาก คอมเสียงเงียบไม่ดังอินเวอร์เตอร์ด้วย) ที่สุดถูกและดีดูอีก ยาวๆ
oz_oversiez,2021-09-10 22:00:49,8797 BTU,5,ส่งไว บริการดี ขอบคุณมากครับ (สำหรับที่แชทมาแจ้งเรื่องสินค้า) ให้ 5ดาวเลยครับ
oilzkarin,2021-09-16 21:41:30,8797 BTU,5,ราคาดีมาก ซื้อตอน9.9ได้ส่วนลดเยอะมาก คุ้มมมมมมมมมมมมมม
l*****p,2021-08-19 22:10:50,20000 BTU,5,"ดีมากกเลยค่ะ​ สั่ง​รุ่น​ 20,000​ BTU.​ทางร้านแจ้งมาว่าของหมดเปลี่ยนเป็นรุ่น​ 24,000​ BTU.​มาให้​ ☺️💓
จัดส่งไม่นานเลยค่ะ​ ได้มาตอนจัดโปร​ ราคาดีงามมากกค่ะ
ปลื้มสุดๆ​ ไว้จะมาอุดหนุนเรื่อยๆนะคะ​ ☺️☺️💓💓"
sangsomsodacool,2021-08-22 17:18:52,20000 BTU,3,ดีทุกอย่างค่ะ ยกเว้นการจัดส่งสินค้าช้ามาก แต่ทางร้านก้อปก้ไขปัญหาให้ดีค่ะ
t*****y,2021-05-10 14:08:08,8797 BTU,5,ส่งไวคุณภาพดีราคาถูกส่งไวคุณภาพดีราคาถูกส่งไวคุณภาพดีราคาถูกส่งไวคุณภาพดีราคาถูกส่งไวคุณภาพดีราคาถูกส่งไวคุณภาพดีราคาถูก
asutipongtepyhoo,2021-04-11 15:58:02,8797 BTU,5,"สินค้าดีเยี่ยม มีคุณภาพ ส่งไวมาก ครับ
สินค้าดีเยี่ยม มีคุณภาพ ส่งไวมาก Very good"
mecmec123456789,2021-05-10 09:14:42,8797 BTU,4,จัดส่งไวครับ อาทิตย์เดียวได้ของครับ  สินค้าจัดว่าโอเครในภายนอก ยังไม่ได้เปิดรองใช้ดูครับโดยรวมคือโอเคนะครับ
pakawutpsy,2021-08-13 19:55:35,16000 BTU,5,ติดตั้งเรียบร้อยครับ เย็นสบาย กับโปร8.8 สั่ง16000BTU ได้17900BTU ครับ คุ้มมากๆ สามวันทำการกับการขนส่ง เเละร้าย บริการดีครับ สามารถติดตามการขนส่งเเละอัพเดทผ่าน เเชทได้หาก ในเว็บของ Partner ไม่อับเดท
surchai1012,2021-09-21 09:43:21,11000 BTU,4,สินค้าดีมากแอร์เย็นดีเสียงเงียบโอกาศหน้าต้องใช้บริการอีกแน่ยี่ห้อนี้
k*****b,2021-06-24 20:17:57,8797 BTU,5,"- 6.6  ได้มาในราคา 5050 ฟินมากกกก ยังไม่ได้ลองเอง แต่ช่างบอก โอเค แอร์เย็น 
คุณภาพสินค้าดีมากกกกกก งานดี แพ็คดี ราคาถูกมาก
-ความคุ้มค่าดีมาก ถูกสุด คุ้มเกินบรรยาย
-ความรวดเร็วในการจัดส่งดี 
-การให้บริการจากบริษัทขนส่งดีมาก เช่นกัน
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
s*****0,2022-03-18 19:45:22,8797 BTU,5,
p*****9,2022-03-20 09:55:54,11000 BTU,5,งานดีสุดๆค่ะชอบๆแบบไม่กักเเอบรอนานเเต่รอไหวซื้อเป็นของขวัญวันเกิดค่ะเเม่ชอบใหญ่เลยจ้างานดีสุดๆค่ะชอบๆแบบไม่กักเเอบรอนานเเต่รอไหวซื้อเป็นของขวัญวันเกิดค่ะเเม่ชอบใหญ่เลยจ้า
wootdywutwut,2022-03-19 22:59:00,11000 BTU,5,จัดส่งรวดเร็ว ติดตั้งแล้วเย็นฉ่ำเลยครับ
tanatee,2022-03-19 13:11:17,17900 BTU,5,ส่งช้าไปหน่อย ถูกมากกกกกกก
sukasemjaiyuan,2022-03-19 15:46:03,11000 BTU,5,ส่งไว ตรงปก  ของครบ  ราคาดี  แนะนำครับ
k*****2,2022-03-12 16:44:29,17900 BTU,5,ความคุ้มค่าดี แต่การจัดส่งช้าไปหน่อย.
r*****1,2022-02-22 12:28:02,17900 BTU,5,
kittipongunrueanphing,2022-02-08 00:53:06,12000 BTU,5,
e*****z,2022-02-04 20:40:25,8797 BTU,5,
t.napalerk,2021-11-14 01:30:42,12000 BTU,5,รอติดตั้ง จะมารีวิวอีกทีครับ
n*****q,2021-10-28 14:48:36,8797 BTU,4,ราคาถูก คุณภาพดีเกินราคา ขอหัก1ดาวเพราะขาดท่อทองแดง แต่บริการหลังขายดีมาก รับผิดชอบทุกอย่าง
kukkik0423,2021-10-14 18:23:52,16000 BTU,5,แอร์ดี เย็นสบาย คุ้มราคามากคะ
nanoopinyo,2021-10-07 19:19:09,11000 BTU,5,จัดส่งรวดเร็วราคาประหยัด แอดมินตอบแชทดี แต่ยังไม่ได้ติดตั้ง ถ้าทนทานจะสั่งอีกครับจัดส่งรวดเร็วราคาประหยัด แอดมินตอบแชทดี แต่ยังไม่ได้ติดตั้ง ถ้าทนทานจะสั่งอีกครับจัดส่งรวดเร็วราคาประหยัด แอดมินตอบแชทดี แต่ยังไม่ได้ติดตั้ง ถ้าทนทานจะสั่งอีกครับ
nuengrodzing,2021-05-10 20:43:54,8797 BTU,5,"5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 / 5,035 /"
gotponrapat,2021-09-21 23:35:20,11000 BTU,5,"Hisense เครื่องปรับอากาศติดผนังระบบ CD  ไม่รวมติดตั้ง
lSuper cooling เย็นเร็วแม้ว่าอุณหภูมิภายนอกจะสูงกว่า 50 องศาเซลเซียส
lAnti Mildew Running ระบบป้องกันการเกิดเชื้อราและกลิ่นอับชื้น
l5 level fan speed ปรับระดับความเร็วพัดลมได้ 5 ระดับ
lI-Feel เซ็นเซอร์ ตรวจจับอุณหภูมิ ที่รีโมทควบคุม ตรวจจับอุ"
dobsongirl,2021-07-13 13:29:50,20000 BTU,5,"สินค้าโอเคมาก ติดตั้งแล้วเสียงไม่ดัง ชอบ เย็นมากสั่ง20,000btu 
แต่ทางร้านบอกสินค้าหมด เลยส่งตัว 23,000btuมาให้ ทางร้านตอบแชทไวด้วย 
โดนรวมแล้ว ทุกอย่างโอเคมากเลย"
s*****i,2021-09-12 12:26:27,11000 BTU,5,คุณภาพสินค้าดี ราคาดี มีโปรโมชั่น ได้รับครบถ้วน จัดส่งรวดเร็วมากค่ะ สินค้าได้รับการอัพเกรดมาเป็นอีกรุ่น เนื่องจากสินค้ารุ่นที่สั่งหมด แอดมินให้บริการดีไว้มาอุดหนุนสินค้าที่ร้านอีกนะคะ
pronpipatjojo,2021-07-04 21:53:53,8797 BTU,5,"จัดส่งเร็วมาก/ติดแล้วแอร์เย็นไวเว่อร์/เสียงเงียบมาก
แนะนำเลยยี่ห้อนี้/สั่งเป็นเครื่องที่2แล้ว/ยังไม่มีปัญหา
ที่บ้านใช้ทั้งโทรทัศน์ทั้งแอร์ของไฮเซนส์ของเค้าดีจริงค่ะ"
t*****h,2021-07-16 10:32:01,8797 BTU,4,คุณภาพสินค้าดีมากติดแล้ว เครื่องเงียบมาก แอร์เย็นเร็ว สั่งตัว 8797 BTU ไปของไม่พอจำหน่ายทางร้านเลยอัพเกรดให้เป็นตัวใหญ่ขึ้นให้เป็น 9500 BTU แทน ขอหัก 1 ดาวเรื่องขนส่งค่อนข้างช้า ถ้าตัดเรื่องขนส่งออกไปให้ 10 เต็ม 10 เลยครับ
chaiyo5555,2021-05-28 19:15:28,8797 BTU,5,"คุณภาพดี เงียบมาก กินไฟน้อย
คุมทิศทางลมยากหน่อย แต่ว่าการรับประกันยาวนาน
แบรนด์ดังของจีน www.chaiyo.com/review"
l*****9,2021-06-11 20:16:13,20000 BTU,5,"ซื้อมา 3  ตัว 2 app ความทุนทานรอใช้ไปยาวๆ ภาพรวมเหมาะสมราคาเพราะซื้ตอนลดทุกตัว 18,000BTU =1และ 20,000BTU=2 เจ้าหน้าที่addminน่าจะมีหลายคน ทั้งตอบดีหน้ารัก และไม่ตรงคำถาม แต่งานคงแยะ เห็นใจ 6:6  ผมซื้อติดเพราะนานๆ ใช้เลยไม่ค่อยคิดเยอะ"
pinkhousegarden,2021-05-01 16:34:15,8797 BTU,5,แก้ไขคะแนนแล้วจ้า บริการหลังการขายดีเยี่ยมควรเอาเป็นเยี่ยงอย่าง บริษัทมีความรับผิดชอบสูงและประสิทธิภาพการทำงานดีเยี่ยม สินค้าราคาเข้าถึงได้ คุณภาพดีใช้แล้วไม่มีปัญหา
iguaz,2021-05-14 04:54:35,8797 BTU,5,"จัดส่งรวดเร็ว วันเดียวถึง สั่งเช้าวันจันทร์ วันอังคารมาส่ง ราคาถูก เย็นเร็วจับใจ ดีไซร์เครื่องสวย เรียบๆมีไฟโชว์อุณหภูมิ รีโมทดีไซร์โบราณไปหน่อย.. เสียค่าติดต่อร้านแถวบ้านไป 2,000 บาท ราคารวมถือว่าถูกว่าซื้อในห้าง.. คอลเซ็นเตอร์ติดต่อไว ได้คุยกับพนักงานเลย กรอกใบรับประกันผ่านทางเว็บไซต์ 👍🏻"
yingkikkaew,2021-05-12 10:23:16,8797 BTU,5,สั่งตอนเฟรชเซลราคาถูกดี ส่งฟรีด้วย เวลาการจัดส่งก็ถือว่าไม่นานมากเพราะอยู่ ตจว จ้างช่างมาติดตั้งเองก็ยังถือว่าถูกกว่าท้องตบาด แอร์เย็นเร็วไม่มีเสียงเลย ดีมากกกกกกกค่ะ เกี๋ยวเก็บตังค์ไว้ซื้อเพิ่มอีกตัว👍👍👍👍👍👍👍👍
cap1.chaicharn,2021-07-24 10:23:43,8797 BTU,5,จัดส่งเร็ว บริการเยี่ยม​ สินค้า​มีคุณภาพ คุ้มค่า​คุ้ม​ราคา​ จัดส่งเร็ว บริการเยี่ยม​ สินค้า​มีคุณภาพ คุ้มค่า​คุ้ม​ราคา​ จัดส่งเร็ว บริการเยี่ยม​ สินค้า​มีคุณภาพ คุ้มค่า​คุ้ม​ราคา​ จัดส่งเร็ว บริการเยี่ยม​ สินค้า​มีคุณภาพ คุ้มค่า​คุ้ม​ราคาจัดส่งเร็ว บริการเยี่ยม​ สินค้า​มีคุณภาพ คุ้มค่า​คุ้ม​ราคา​ จั
c*****k,2021-07-15 00:04:03,16000 BTU,5,"ราคาไม่แพง ส่งไว เย็นฉ่ำ คุ้มค่าคุ้มราคา ตัวนี้เป็นตัวที่สามที่ซื้อไปใช้ คุ้มค้ามาก

เสียดายในกล่องคอยล์ร้อนน่าจะแถมยางรองแท่นมาด้วยนะครับ"
beebabee,2021-10-03 14:19:19,8797 BTU,5,
mang.adam,2021-06-13 17:25:48,8797 BTU,4,"ได้มาตอนแฟลชเซลล์ 5549 บวกค่าติด2500 ถือว่าคุ้มครับ แต่ไม่มีฉลากประหยัดไฟเบอร๕แปะ เหมือนคนอื่นๆ ขนส่งช้าไปหน่อย โดยร่วมคุ้มค่า ต้องรอดูระยะยาว.... 
😀😀😀😀😀😀😀😀😀😁😁😁😁😁😁"
off_off,2021-07-13 21:38:19,16000 BTU,5,ดีมากๆ แอร์เย็นฉ่ำ สั่งตอน 7.7 ก็เผื่อเวลาไว้แล้วล่ะว่าไม่น่าได้เร็วเพราะช่วงเทศกาลคนน่าจะสั่งเยอะ แต่ได้วันที่ 8.7 คือเร็วมาก ที่สำคัญแอดมินแจ้งขออภัยของหมด เราสั่ง 16000btu ไป2ตัว บริษัทขอรับผิดโดยการส่งแอร์ 17900btu มาให้ 2ตัวแทนโดยไม่ต้องเพิ่มเงินใดๆ ไม่มารีวิวให้ไม่ได้แล้ว
k*****z,2021-08-03 01:19:24,8797 BTU,5,"Hisense เครื่องปรับอากาศติดผนังระบบ CD  ไม่รวมติดตั้ง
lSuper cooling เย็นเร็วแม้ว่าอุณหภูมิภายนอกจะสูงกว่า 50 องศาเซลเซียส
lAnti Mildew Running ระบบป้องกันการเกิดเชื้อราและกลิ่นอับชื้น
l5 level fan speed ปรับระดับความเร็วพัดลมได้ 5 ระดับ
lI-Feel เซ็นเซอร์ ตรวจจับอุณหภูมิ ที่รีโมทควบคุม ตรวจจับอุ"
r*****k,2021-06-12 22:29:50,8797 BTU,5,ถือว่าคุ้มมากๆกับราคาที่จ่ายช่วง Flash​ sell ส่งของเร็ว อุปกรณ์​ครบถ้วน ดีงามมากๆครับ รอทดสอบก่อนว่าจะเย็น​ฉ่ำ ไหม DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD+1
p.pattarapong,2021-05-01 10:37:39,8797 BTU,5,จัดส่งรวดเร็วมาก กำลังติดต่อช่างมาติดตั้ง สินค้าครบถ้วนสมบูรณ์ราคาไม่แรง ถูกใจมากเลย ใครสนใจแนะนำเลยสินค้าจากผู้ผลิตโดยตรงยังไงก็ดีกว่าซื้อร้านนอก
s*****n,2021-07-15 22:54:49,20000 BTU,5,บริการดีขนส่งเร็วคุ้มค่าสุดๆบริการดีขนส่งเร็วคุ้มค่าสุดๆบริการดีขนส่งเร็วคุ้มค่าสุดๆบริการดีขนส่งเร็วคุ้มค่าสุดๆบริการดีขนส่งเร็วคุ้มค่าสุดๆบริการดีขนส่งเร็วคุ้มค่าสุดๆบริการดีขนส่งเร็วคุ้มค่าสุดๆบริการดีขนส่งเร็วคุ้มค่าสุดๆบริการดีขนส่งเร็วคุ้มค่าสุดๆ
tatsaneekringkrisuk,2021-09-15 13:16:51,11000 BTU,5,จัดว่าดี มีการอัพเกรดให้ด้วย
surasittumphul,2021-07-11 16:08:01,8797 BTU,5,ในแอปบอกเป็นแอร์ขนาด 8797 BTU แต่ของจริงมา 9500 BTU คุ้มดี ราคาไม่แพง แอร์เย็นดีเลย เป็นอินเวอร์เตอร์ด้วย 👍🏻👍🏻👍🏻
gigolobadboy,2021-08-16 18:03:59,8797 BTU,5,แอร์เย็นไวดีครับ เสียงเงียบมาก แอร์เป็นระบบอินเวอร์เตอร์ ทางร้านอัพเกรดให้เป็นรุ่นนี้ ได้มาในราคาถูกมาก คุ้มค่ามากครับ ขนส่งดี ช่วยส่งให้ถึงหน้าห้องคอนโด
yokaan,2021-08-17 13:18:07,11000 BTU,5,ไวมากคะ รุ่นที่สั่งหมด ทางร้านอัฟเกรดให้ใหม่ น่ารักที่สุดคะ 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
sornkanokphurachatakorn,2021-08-01 11:56:12,8797 BTU,5,สินค้าดีค่ะ ดูโอเคเลย แต่ยังไม่ได้ใช้งาน เพิ่งสั่งจากที่นี่ครั้งแรก เดี่ยวลองใช้ดู ถ้าดีแล้วจะกลับมาอุดหนุนใหม่อีกครั้งนะคะ💕💕💕
n*****g,2021-09-11 20:46:07,11000 BTU,5,
prasanpongsila,2021-06-09 09:25:33,8797 BTU,5,ได้รับแล้ว 2 กล่อง สภาพเรียบร้อย แต่ยังไม่ได้เปิดกล่อง รอช่างแอร์ มาติดตั้ง ราคาดีมากคุณภาพต้องรอหลังใช้งาน เคยซื้อtvมา คุณภาพดี รับประกันสินค้านาน คิดว่าเครื่องปรับอากาศ น่าจะดี
maysukanyaas,2021-08-16 15:27:06,8797 BTU,5,ช่างบอกแอร์คุณภาพดี สั่งไป 8797 แต่ทางร้านอัปเดตให้เป็น 9500 ขนส่งโอเค ใครสนใจแนะนำร้านนี้เลยค่ะ แอร์ลองเปิดแล้วเย็นฉ่ำค่ะ
postcardsrimongkol,2021-06-15 19:58:34,8797 BTU,5,คุ้มค่าคุ้มราคา แอร์เย็นเสียงไม่ดัง ลองเปิดแอร์ทิ้งไว้ ค่าไฟประมาณชั่วโมงละ 1 หน่วย (23°c) พนักงานขนส่งสินค้าบริการดี 👍👍👍👍👍 (ซื้อตอน 6.6 ได้ราคา 5×××฿)
kriangsak1994,2021-06-24 22:21:19,8797 BTU,5,วันนั้นได้ลดหลายต่อมาก สินค้าที่สั่งหมดทางร้านให้ตัวนี้มาแทนไม่ต้องเพิ่มเงิน  คุ้มมมม  😻
