username,date,variation,rating,comment
hanina_hasna,2021-08-08 09:21:16,W59,5,Lucuuuukkk bgtt😍😍😍
utiputriyadi,2021-03-23 09:16:39,W33,5,"Harga:paling murah
Kualitas:oke banget
Desain:kerenn

Keren bgt top markotop"
anissajanuzaketra,2021-05-01 00:10:50,1817-10,5,"Harga:paling murah
Kualitas:sesuai dengan pesanan dan packing nya rapih
Desain:👍"
itssonnia_,2021-07-14 11:03:57,W59,5,
srifazirasafitrah,2021-08-06 09:29:46,W26,5,Kualitas:bagus
nyonkaboe,2021-05-18 19:09:49,1817-10,2,"Barg bagus...udah 10x order 8pcs stiap kali order ongkirya 22rb
Skrg mau order 8 pcs lagi ogkirnya jadi 54rb...."
vindrias,2021-09-12 18:17:19,W33,5,"Manteb sekali , terima kasih"
echadewifebrian,2021-04-27 05:11:34,W41,5,"Selalu bagus beli di sini.. udh 2x order.. 
Pernh order di lain juga 1x eh beda banget kualitasnya...nyesel deh.. dan alhasil balik lahi ke toko ini...❤️❤️"
k*****a,2021-06-02 16:37:09,W33,4,"Harga:murah
Kualitas:ada bbrp bagian yg defect produksi
Desain:bagus"
itisyourss,2021-03-27 11:42:03,W40,5,cantik🥺
m_aqli,2021-07-02 14:49:37,W40,4,"Harga: Cukup murah
Kualitas:bagus
Desain:bagus

Pengiriman ny lambat to syukur kualitas barang ok"
nayapraja,2021-06-14 18:54:34,W36,5,Rekomendasi deh... Respon cepat pake banget
emie_andrianie,2021-05-09 10:00:28,W45,5,Sy suka... Bagus banget... Nanti nambah.. Beli lg....
reynaldi69,2021-03-29 16:08:04,W40,5,
emie_andrianie,2021-05-09 09:59:40,W45,5,"Harga:bersahabat
Kualitas:bagus banget
Desain: bagus"
m*****n,2021-05-26 20:48:56,W43,5,Super bagus banget.. Suka banget gak nyesel pokok nya.. Bahan nya juga bagus banget tebel lem nya jg kuat  👍👍👍👍
aisyahamnyy,2021-05-20 01:03:34,1817-10,5,
yesisanusi,2021-04-27 21:34:20,W34,5,
m*****a,2021-04-16 07:38:59,W34,5,
m*****a,2021-04-16 07:39:48,W34,5,
deniaprianto123,2021-07-28 10:58:35,W59,5,
y*****i,2021-05-30 18:42:20,W34,5,"Pengemasan rapih, penjualnya ramah,  pengiriman cepat, produk bagus. Terimakasih banyak 😍🙏🏻"
bunbunnyasakhi,2021-07-24 14:50:49,W70,5,
syarah0513,2021-08-26 16:55:47,W26,5,"Harga:murah 
Kualitas:bagus bgt

Bakal beli lagi cuma males bgt pengiriman lama bgt g nyampe2.
ampe kesel bgt krna terlalu lama"
hanansyaahab,2021-05-06 00:05:47,W33,5,"Seller bertanggung jawab sekali... dicarikan solusi yg paling baik karena td ada kendala pengiriman. Barang bagus tidak ada cacat, sukses selalu. Hanya saja kelemahan di ekspedisinya.. semoga pakai gosend atau grab instan saja gausah oake sh**pee instan.. sudah sering kecewa pake jasa kurir tsb.. 

"
imabagren,2021-04-13 18:26:55,W66,4,
slametpacho,2021-07-12 17:24:40,W59,5,
nona_denis,2021-07-10 21:49:00,W59,5,
hallondr.id,2021-05-07 01:14:29,W26,5,mantap ngda yg cacat
aoi_collection16,2021-05-17 10:16:17,W41,5,
a*****9,2021-09-21 10:13:57,W45,5,"Kualitas:mantap sekali, tp  kurang ni nanti order lg ke toko yg sama,, klo bisa sih lbh murah lagi hahahaha"
nayapraja,2021-06-16 23:48:57,W36,5,
sumairohleony,2021-08-17 00:28:36,W59,5,"Harga:murah 
Kualitas:order 2 x hasilnya memuaskan .terimaksi seler"
y*****i,2021-06-01 19:24:48,W34,5,"Selalu bagus, produk sesuai,  terimakasih banyak. 😍"
diestiretnosoesiloputri,2021-04-19 22:39:07,W33,5,"Harga:terjangkau banget
Kualitas:bagus
Desain:keren

Belum pernah aku komen sebanyak ini saking recomended nya ini 😍 aku bakal pesan lagi karena masih kurang, makasih ya seler"
dessichin,2021-06-05 21:47:49,W43,5,
luwaran.co,2021-04-03 09:20:46,W40,5,"Harga:bisa 
Kualitas:Baik 
Desain:Baik 

1. Personal info (kita mengisi data diri )
2. Education info( jenjang terakhir pendidikan, yg di upload transkrip nilai/ ijazah, sebagai penguat km bisa apply sertifikat dan surat rekomendasi dr bk
3. Toefl/IELTS bukan hal yg wajib klo kalian mengambil bahasa pengantar bahasa turki
4. Work experienc"
h*****8,2021-05-10 21:19:01,W33,4,"Kualitas:tidak baik dari orderan pertama dan ke 2
Desain:tidak mirip "
meigawatiwibowo,2021-09-15 08:21:09,W45,4,Bahan bagys tebal tp lem tdk terlalu rekat sehingga mudah copot atau geser
isnidiannurs,2021-05-14 10:07:35,W34,5,
alghazali_01,2021-04-29 12:27:27,W34,5,
sumairohleony,2021-08-14 13:31:05,W59,5,Kualitas:bagus sesua foto ..kurirnya jg ramah maksi yah seler
sitinoerhd,2021-07-24 19:24:29,W40,5,
k*****n,2021-07-23 19:09:42,W70,5,"Paket sudah diterima..maaf br di nilai skrg
Krn baru di pasang..bagussss...
Packingan aman sehingga vinyl nya tidak rusak
Makasih kak..sukses selalu.."
agasya7,2021-06-10 09:41:33,W34,4,"Harga:murah
Kualitas:bagus
Desain:bagus

Bagus ini murah, cuman dalam pengemasannya masih kurang aman,krna cuman di bgkus pake kaya bekas karung beras itu pun cmn 1 lapis ,hrusnya dbgkus pake dus bekas dilakban biar aman, 
Emg aman sampainua tapi jedepannya hrap diperhatikan lagi dlm pengemasannya yaa"
dcookiebynadia,2021-03-17 01:59:33,W59,5,"Harga:murah
Kualitas:Bagus
Desain:bagus

Belanja yg ke2x nyaa ga pernah ngecewain ❤️"
j*****n,2021-07-02 12:16:36,W40,5,"Harga:Oke
Kualitas:Oke
Desain:Oke

Terima kasih seller untuk produknya. Bahan bagus. Harga terjangkau. Terima kasih ya "
ganiputri95,2021-05-03 17:20:41,W45,5,
ganiputri95,2021-05-03 17:20:55,W45,5,
yogiadhiatma150392,2021-08-06 01:02:46,W59,5,
id3318_00528,2021-04-15 19:58:13,W66,3,"Harga:Ok
Kualitas:standar
Desain:lumayan keliatan seratnya

Pertama beli tipe W66 (di lapak masih ada) sdh dipesan dan dibayar, beberapa jam kemudian ditelp toko klo barang ternyata sold, lalu dikasih pilihan pengganti, belum saya double confirm barang sudah dikemas dan dikirim (mungkin menghindari batal membeli) 
Cukup sekali beli disini "
baisilmi24as,2021-08-25 14:25:07,W43,5,"Harga:harga lumayan murah
Kualitas:bagus banget

Pengiriman secepat kilat bner”kmrin pesen bsk pagi udh sampe 🥰🥰"
mutiaralombok,2021-07-17 16:13:34,W26,5,"Harga:oke
Kualitas:tebel ber tekstur

Bagus motif sesuai, nempel lumayan.."
j*****0,2021-06-08 16:30:40,W59,5,Ok barang ga ada yg cacat soalnya pake grab instant. Cm diminta uang parkir sama grabny? Ga tau bener apa engga si emang ada uang parkir ambil barangnya. Dapet free 1 pcs 😄
a*****i,2021-04-29 16:26:12,W34,5,"Harga:lumayan
Kualitas:bagus
Desain:bagus

Dah 2x orderbagus kok desain cabtik toplah"
sarahanns_,2021-07-02 09:51:15,W26,5,
idhamkhld42,2021-04-12 01:05:50,W34,5,
reginajonathan,2021-07-17 19:04:09,W33,5,"Bagus barangnyaa, cmn mgkn beberapa sisi ada yg ujungny miring2 atau ga rapih2 banget.. tp ga gitu keliatan kok okee poll mantap"
mpokloly,2021-05-26 18:45:17,W59,5,"Harga:lmyn murah
Kualitas:bagus
Desain:bagus

Kurirnya bagus banget."
d*****e,2021-05-10 13:23:44,W36,3,"Harga:oke
Kualitas:bagus
Desain:bagus

Barangnya sih bagus, tapi shipping ya payah, kalo memang layanan sameday lagi eror ya tlg dong kasi tau pembeli. Jadi kzl, pake same day sampenya 4hari"
rinymartini,2021-07-13 08:36:45,W26,5,"Kualitas:udah nyampe, beli 3 ini bakal beli lagi, brangnya bagus,mksh"
queenteborealisnatalie,2021-07-24 16:41:09,W36,2,"Harga:m
Kualitas:tipis

Haduhh cuma dibungkus karung tipis. Ga ada pengaman apa2.  Paket nyampe barang sudah patah2.  
😩😩😩😩😩"
p*****i,2021-07-04 13:18:28,1817-10,5,"Harga:oke
Kualitas:baik
Desain:baik

Ini untuk mastiin  warna yg mau dipilih. Tp hasilnya mmg swsuai foto yg ditampilkam"
drwskincarebali.id,2021-06-21 10:44:28,W34,5,
sukmaw91,2021-08-08 18:39:36,W59,5,"Kualitas:Pengiriman Cepat, barangnya bagus"
t*****i,2021-05-23 15:24:44,W59,5,"Alhmdllh barang nyampe no lecet2,, kondisi mulus mksh seller "
drwskincarebali.id,2021-05-03 16:19:41,W34,5,
justforyou.co,2021-06-14 15:27:14,W41,5,"Harga:terjangkau
Kualitas:semoga bagus
Desain:semoga menarik

Produk dah sampe dengan selamat dan semoga aja sesuai karena ini punya temen jadi gak berani bukanya hehe. Pengiriman cepet cuma 2 hari"
biunyuni,2021-07-23 00:25:41,W34,5,
asteriutami,2021-07-31 13:11:32,W59,5,
ilahum16,2021-07-24 11:34:57,W70,5,"Harga:murah
Kualitas:bagus

Bagusss.. rekomended seller"
wildan.adnan,2021-07-14 00:46:07,W59,3,"Pengiriman lama, respon penjual lama. Tapi kualitas barang bagus. Recommended"
irarachmi,2021-07-16 17:44:49,W33,5,Ada bbrpa yg cacat tapi its ok lah..
vinnamarleen,2021-05-04 12:44:33,W33,3,"Pertama pesen sesuai ,pas kedua kalinya knp beda warnanya padahal dgn type yg sama , pesen banyak ternyata malah salah😞"
dederamadhan17,2021-05-15 21:05:24,W26,4,"Harga:passs
Kualitas:baguss bangettt
Desain:kerenn pokoknyaa sesuai"
r*****i,2021-04-13 20:59:57,W33,5,Kereeeennnn 💙
mallafashionofficial,2021-04-21 18:16:08,W34,5,
r*****a,2021-07-24 16:24:16,W36,5,"Harga:oke
Kualitas:oke

Pengiriman dan pelayanan sangat baik.tks"
w*****n,2021-05-21 12:17:08,W59,5,"Harga: terjangkau
Kualitas:bagus
Desain:bagus

Warna bagus"
ludia23,2021-05-29 10:18:42,W59,5,"Harga:bagus
Kualitas:oke
Desain:suka

Bagus"
fifiramalia,2021-05-08 09:49:49,W40,5,Bagussss banget mau order lg karna kurang😭
wulan.janie,2021-07-03 16:33:59,W59,5,Desain:bagusss
tridarjatsudrajat,2021-08-15 11:52:02,W34,5,"Harga:terjangkau
Kualitas:bagus banget

Keren pokok nya jangan ragu beli disini"
imzemol96h,2021-04-22 20:08:35,W45,5,"Harga:murah tapi tak murahan
Kualitas:baik
Desain:elegan

Satu aja yg kurang
Respon chat jadi susah klw mau tanya2"
n6aa0kfyfn,2021-08-17 15:47:18,W26,5,"Harga:murah
Kualitas:ok"
putrinhma,2021-07-16 16:12:14,W45,5,"Harga:oke
Kualitas:bahannya tebal ya

Untuk pengiriman cepat, dan pengemasan juga ok bakalan langganan sih"
m*****i,2021-04-11 13:54:14,W43,2,"Gak responsip, dy chat gak di jwb2 padahal nanya knp dtg type nya beda. gak recomended. sekian"
8b76dbip6c,2021-05-14 20:49:37,W59,5,Sangat bagus baru kali ini puass belanja di shoppe🥰🥰🥰
hadisapto,2021-05-22 08:17:35,W43,4,"Harga:ok
Kualitas:ok
Desain:ok

Sesuai dgn gambar"
asapafan1213,2021-09-14 19:35:07,W59,5,"Harga:terjangkau
Kualitas:bagus cantik seperti yang diorder rekomendasi sangat suka"
imam_mutakhine,2021-06-30 16:38:34,W34,5,"Harga:terjangkau
Kualitas:bagus
Desain:top markotoppp

Mantullllll"
shoppingpacking,2021-05-25 20:40:52,W36,5,Belom dibuka si karna kerja tapi semoga baguuuuuus yaaa kayanga 12pc berat juga ya
sangkan1,2021-09-02 15:45:27,W26,5,"Harga:untuk harga bersahabat dengan kualitas seperti itu
Kualitas:kualitas sangat baik insya allah saya akan memesan lagi"
nayadila,2021-07-16 11:22:58,W40,5,"Harga:murah
Kualitas:baik

Bagus , pengiriman cepat 👍"
fifiramalia,2021-05-11 17:32:45,W40,5,
santashop.here,2021-04-17 14:22:41,W45,5,
shaeba11422,2021-04-10 13:37:23,W40,5,
inggrityuniarty,2021-04-01 12:32:53,W33,5,
irenaf,2021-06-25 22:28:29,W59,5,
nurul_rkh,2021-05-28 09:38:08,W26,5,Baru nyoba beli gais. Bahanya ternyata tebel.
b*****a,2021-03-23 23:44:18,W66,5,
rahmasupartina,2021-08-11 16:14:00,W41,5,"Bahan nya tebal,perekat/lem sangan kuat,recoment bgt ,pengen order lagi ahhhh....."
cahthorjo,2021-06-22 22:28:46,W59,5,"Harga:murah
Kualitas:bahan tebal
Desain:bagus, glossy

Bahan bagus, sesuai diskripsi"
dymas_sasep,2021-04-09 16:58:53,W70,5,"Harga:normal
Kualitas:oke 
Desain:oke"
6585008p2b,2021-08-14 19:55:15,W59,5,"Harga: bersahabat
Kualitas: barang  sesuai pesanan  kwalatis  ok."
chiwong99,2021-04-12 01:01:18,W40,4,"1pcs beda warna 
Tlng teliti lagi seblm kirim"
7vl9x6y7g5,2021-08-24 19:13:18,W70,5,"Harga:mahal ongkir nya dari pada harga jualnya
Kualitas:bagus"
4*****6,2021-08-04 14:36:02,W59,5,"Harga:OKE
Kualitas:OKE

Mantap👍"
salfaris367,2021-08-17 12:50:18,W26,5,Kualitas:keren sesuai gambar!!🙏
dapurdaila,2021-04-26 13:15:14,W34,5,"Mantaaapp, muraah pooll"
ronil.nanlohy,2021-09-03 10:07:44,W43,5,"Harga:worth it
Kualitas:kualitas baguss sekali... fix bakalan order lagi"
soyta.id,2021-07-12 12:46:47,W34,5,"Harga:sesuai dengan harga
Kualitas:barang ya bagus"
soyta.id,2021-07-12 12:48:07,W34,4,Kualitas:barang ya bagus tapi ada yang retak samping  nya
unggulpambudi37,2021-04-17 12:56:03,W33,5,
agussafari1234,2021-07-13 23:41:30,W36,5,"Harga:murah 
Kualitas:bagus dan tebaik

Barang bagus dan tebal motif cantik"
pandunurf,2021-03-08 15:10:52,W43,5,"Kualitas:keren la

Beli aja"
danilesmana86,2021-08-19 23:57:34,W36,5,"Harga: Sangat terjangkau
Kualitas:Barang nya sangat bagus

Jangan ragu pokoknya beli di toko ini"
s*****o,2021-06-16 22:25:22,W33,5,"Harga:murah
Kualitas:baik
Desain:bagus

Jgn lupa konfirmasi ulang ke penjual agar barang yg dikirim sesuai"
lulukhrtnz18,2021-08-10 08:15:16,W70,5,
andinurriska03,2021-05-28 07:42:40,W26,5,"Harga:murah
Kualitas:bagus
Desain:mantap"
arsiskanurmalasari,2021-06-18 18:58:23,W59,5,"Pengiriman.a cepat sekali, pengemasan jg rapih, next order lg"
sanisatia,2021-07-07 21:10:22,W40,5,
y*****n,2021-04-18 20:14:56,W43,5,"Harga:harga ok
Kualitas:ok
Desain:mantap"
u*****h,2021-04-28 22:18:02,W34,5,"Barang bagus . Sesuai,  trus harga juga lumayan terjangkau. Kurir juga ramah"
s*****a,2021-06-04 18:16:51,W33,5,Ok...
utari161272,2021-07-06 19:22:35,W26,4,Sudah ditempel barangnya bagus
rnryn27,2021-07-24 10:02:35,W41,5,"Harga:SESUAI DENGAN KUALITAS 
Kualitas:Sangat BAGUS "
kp8c9ps8fs,2021-07-12 19:12:36,W26,4,
k*****2,2021-05-19 22:34:10,W43,5,OK
deptwither,2021-05-24 21:05:57,W59,5,
marisassskin28,2021-12-30 16:10:45,W43,5,
v1kzit_k84,2022-02-20 14:38:51,W33,5,"Kualitas:bagus
Harga:mahal"
v*****d,2021-12-20 22:11:47,W70,5,
attyahtriutm,2021-12-14 05:05:30,W45,5,
s*****g,2021-11-20 17:17:47,1817-10,5,
v1kzit_k84,2022-02-21 13:25:32,W33,5,
i*****2,2022-03-11 09:16:23,W33,5,
andrysudrajat,2022-03-05 16:50:44,W59,5,Mantap
imoetzcolletion,2022-03-12 21:11:06,W40,5,Mantul
yuyunperawati,2022-03-10 19:15:06,W70,5,"Kualitas:Lom tau
Harga:lumayan murah

👍👍👍"
firda_lupita,2022-03-12 21:44:46,W33,5,Mantulllll
noviyantiaghil,2022-03-11 16:03:36,W59,5,Puas bgtttt👍
irmaramadhianasary,2022-03-01 16:21:40,W33,5,"Kualitas:bagus
Harga:standar

bagus syuka 😘😘"
dickyrevautama,2022-03-12 08:09:25,W43,5,"Kualitas:ok
Harga:ok"
tri_widiati,2022-02-24 17:04:45,1817-10,5,"Barang oke, semua mulus packing rapi."
rapita22,2022-02-28 17:28:20,W26,5,
hendidsetiawansidiq,2022-02-28 20:40:55,W36,5,bagus sesuai sm pesanan👍🏻👍🏻👍🏻👍🏻
bambangcrandon,2022-02-19 17:14:30,W36,5,Joss 👍
febrisuhentri,2022-02-13 23:31:36,W66,5,
id3b2_3bkh,2022-02-18 14:01:20,W59,5,"Kualitas:bagus
Harga:terjangkau"
m*****i,2022-02-05 17:48:55,W59,5,"Kualitas:bagus, lumayan tebel
Harga:lumayan murah"
qwertya10,2022-01-27 21:11:30,W33,5,"Kualitas:good
Harga:good

Goood"
alysa_mecca,2022-02-02 17:45:21,W70,5,"Kualitas:bagus

Bagus sesuai"
shintawangko,2022-02-02 13:12:32,W66,5,"Kualitas:bagus
Harga:murah"
amalia.sagita90,2022-01-18 20:11:21,W40,5,"Kualitas:ok
Harga:ok"
amalia.sagita90,2022-01-16 11:55:50,W40,5,"Kualitas:ok
Harga:ok"
verafitaria21,2022-01-15 15:53:29,W59,5,"Kualitas:bagus pake banget
Harga:murah"
r*****a,2022-01-24 12:46:07,W70,4,Bagus...............................................
restu_rda,2022-01-07 21:53:58,W59,5,
andreyputrar,2022-01-24 17:13:54,W66,5,Mantappplpplll
hikma.tartila,2022-01-24 10:38:40,W66,5,jfjfududhjsksdjfufhfjjfjdjdjdjdjdjdjdjdjdjjfjfjfjfdj
hikma.tartila,2022-01-24 10:40:27,W66,5,hdhdhdhhddjjdjdjdjdjjddmddnjdjrjrjdjjdjddjndjddjdjd
hikma.tartila,2022-01-24 10:39:53,W66,5,hfhrjrhhrrjjdjenenrhrrhrhhrrhrhrhrhrhrrhrhhrhrhrrh
v*****i,2022-01-13 14:58:03,W26,5,"Kualitas:bagus
Harga:bagus"
l*****u,2022-01-12 15:18:54,W59,5,"mantaffff
produk ok dikasih bonuslagi!"
rikamayari97,2022-01-05 08:35:32,W33,5,
rikamayari97,2022-01-05 08:35:18,W33,4,
shintawangko,2022-01-15 18:34:18,W66,5,"Harga:murah
Kualitas:bagus"
i*****2,2022-01-21 02:03:02,W26,5,Baguuuuuuuusssssssssssssssssssssssssssssssssssssssssss
r*****a,2022-01-19 14:48:51,W34,4,Bagus................................................
r*****a,2022-01-19 14:47:13,W34,4,Bagus................................................
golden_tia,2022-01-14 17:40:21,W43,5,"Kualitas:bagusss
Harga:murah"
r*****a,2022-01-14 10:38:44,W34,5,Baguss..............................................
r*****a,2022-01-14 10:41:37,W34,5,Bagus................................................
r*****a,2022-01-14 10:40:29,W34,5,Bagus................................................
v*****i,2022-01-04 17:41:43,W26,5,"Kualitas:baik
Harga:baik

Sesuai gambar"
r*****a,2022-01-11 09:28:17,W34,5,Kualitasnya oke harga juga bersahabat.............................
r*****a,2022-01-11 09:26:49,W34,4,Bagus..............................................
fazriindra11,2022-01-13 17:41:58,W59,4,Kualitas:udah sampe tapi belum dipasang
triagustinss,2021-12-22 21:18:32,W59,5,"Kualitas:ok
Harga:ok"
s*****o,2022-01-02 10:09:54,W66,5,"Kualitas:bagus
Harga:murah"
candrwhy,2022-01-09 09:07:42,W34,5,Kualitas:bgus
kikisakinahhhh,2021-12-19 15:12:33,W59,5,
t*****0,2021-12-22 22:09:24,W34,5,Bagusssssssss topppp
nurrahmadanaumarella,2021-12-06 08:09:32,W59,5,"Harga:ok
Kualitas:ok"
rakder20,2021-12-09 21:40:10,W59,5,Kerennnnnnnnnnnnn
njmanefo0,2021-12-07 12:18:26,W36,5,"bagus.,, next oesan lg.."
rajadwitama,2021-12-17 18:54:21,W59,5,"Kualitas:sangat bagus
Harga:bagus "
arungpratama,2021-12-21 23:58:37,W33,5,Kualitas: sangat bagus
wulanherlina26,2021-12-14 20:13:16,W59,5,"Harga:terjangkau
Kualitas:bagus

Puas... Top"
virayuniar98,2021-11-28 10:46:26,W34,5,Kualitas:bagussssss
wildan.adnan,2021-11-24 10:03:30,W66,4,Kualitas:warna dan motif tidak sama
nurrahmadanaumarella,2021-11-07 00:21:13,W59,5,"Harga:ok
Kualitas:ok"
icihomen34,2021-11-17 15:54:41,W26,5,"Harga:setandar 
Kualitas:mantap"
n*****g,2021-11-06 20:47:41,W33,5,
erna_299,2021-11-22 00:04:03,W59,5,"Harga:terjangkau
Kualitas:bagus tebel"
kadeknopaa,2021-12-06 20:30:20,W59,5,Sangat baik pengiriman sangat bagus
m*****2,2021-11-22 00:34:42,W33,5,"Harga:ok
Kualitas:ok"
nurrahmadanaumarella,2021-10-22 18:37:35,W59,5,"Harga:good
Kualitas:good

Tebal oke"
babang_iaam,2021-11-01 13:55:19,W41,5,
kangspatu_shope,2021-11-09 18:47:07,W26,5,"Harga:murah
Kualitas:good joss"
f*****l,2021-12-02 20:37:52,W26,5,Baguuuuuuuusssssssssssssssssssssssssssssssssssssssssss
nandacolletion,2021-10-18 16:08:56,W59,5,
sucimistikasari,2021-11-29 14:57:08,W26,5,Kualitas:bagus sekali
o*****8,2021-11-15 12:24:35,W26,5,"Harga:terjangkau
Kualitas:baik

Kualitas baik, original, harga terjangkau, kecepatan pengiriman baik, respon penjual baik"
hardiindri,2021-09-13 00:28:34,W36,4,"Harga:pas
Kualitas:aga tipis"
dewisalam123,2021-09-20 16:28:42,W59,5,"Sesuai pesanan, pengiriman jg cepat, good job👌"
riezkadf13,2021-09-20 11:30:33,W59,5,Kali kedua beli disini 🥰
linasatriana,2021-08-20 19:52:26,W59,5,"Harga:sesuai dng kualitas
Kualitas:bagus"
erill.,2021-10-17 16:45:17,W34,5,Kualitas:BAGUS POWLLL !!
hardiindri,2021-09-13 00:28:48,W36,4,Harga:pas
rismadiyah77,2021-08-28 14:11:20,W43,5,
amyniva,2021-11-02 18:35:21,W33,5,Ttttttttteeeeeeerrrrrrriiiiiiiiiimmmmmmmmaaaaaa kkkkaaaaasiiiiihhhhhhh
raradwihevira,2021-08-24 21:46:18,W26,5,
nanditalistiawan,2021-09-11 18:35:18,W45,5,"Harga:whorth it
Kualitas:good"
k*****a,2021-09-13 02:45:47,W70,5,"Kualiatas  produk sangat baik
Produk original
Harga produk sangat baiklpl"
raishaghina,2021-09-13 16:11:26,W70,5,Bagus kak
sheilamonica06,2021-10-13 20:10:50,W33,5,👍
kimberlybunga,2021-08-16 17:05:36,W26,5,"Harga:terjangkau 
Kualitas:bagus"
sabia_27,2021-10-12 17:21:21,W40,5,Bagus bngtttt🥰🥰
nike_rais,2021-08-25 20:50:05,W70,5,
kimberlybunga,2021-08-10 17:09:34,W26,5,"Harga:terjangkau
Kualitas:bagus"
j*****z,2021-09-14 22:47:46,W41,5,"Harga:cocok
Kualitas:bagus

Recomended"
bastipram,2021-09-01 20:57:17,W45,5,"Harga:murah
Kualitas:motif sesuai, panjang juga"
nayapraja,2021-08-11 06:47:30,W45,5,
andinifany,2021-07-06 05:38:58,W40,5,Kerenn brang bgusssss.. Dan ak pesan lagi
rhmaan399,2021-09-21 11:58:53,W41,5,"Harga:ok
Kualitas:ok

Cepet bngt uuhhh"
irene_k.ryu,2021-07-25 00:28:47,W26,5,Thank you 🤍
a*****9,2021-03-29 12:49:45,W41,5,"Harga:ok
Kualitas:bagus
Desain:ok banget"
firra.km,2021-05-28 12:58:29,W59,4,"Harga:bersahabat
Kualitas:bagus
Desain:bagus"
nandacolletion,2021-10-18 16:10:57,W59,5,Bzbbsvsvbsnnsjjssbvzbsnjkskskksksbsbvzbznznnsnnsnsnbsnnsnsjss
sannnny6,2021-10-23 12:05:09,W66,5,"barangnya bagus, sesuai. whort it cuy"
nisyaulia,2021-04-07 12:32:56,W33,5,"Pengirimannya cepat, jumlahnya pas"
n*****a,2021-04-07 17:04:14,W43,5,"Pembelian ke 2, pengiriman cepat"
aninna29,2021-10-30 12:06:26,W36,5,
sulami1977,2021-07-22 21:04:37,W36,5,"Kualitas:sangat bagus,bahan tebal"
keywingss28,2021-07-03 17:21:55,W40,5,
ikajlntyy,2021-04-25 23:09:33,W43,5,Bagus bangeeet
hijablarissa,2021-07-03 07:08:29,W34,5,
makeupgeek.id,2021-05-08 15:39:56,W40,5,bagussss!!!💖
ndy.qa,2021-04-01 16:57:37,W40,5,Baguuuus bgt
raishaghina,2021-07-29 20:06:48,W70,5,Bagus kak
lauranafisha,2021-05-24 23:16:41,W43,5,❤❤❤❤
d*****m,2021-06-29 17:44:39,W59,4,"Harga:terjangkau
Kualitas:bagus tebal
Desain:minimalis

Beli 66pcs masih aja kurang buat ruangan studio apt.😄 


Disewakan 1unit bassura city fully furnished. ( jakarta timur )
Minat bisa langsung tanya² di wa saya : 

081902222230"
y_u115,2021-03-22 11:26:13,W59,5,Ook 
e*****n,2021-05-07 14:48:51,W34,5,"Harga:murah
Kualitas:bagus
Desain:bagus"
njmanefo0,2021-08-24 12:39:47,W36,5,brang okee👍
nlcningrum,2021-06-08 00:45:23,W40,4,Ada beberapa yg potonganya tidak rapih
herman338,2021-04-24 20:50:21,W33,5,Orderan berikut nya nanti sama kan ya
wijianggraeni22,2021-08-02 07:25:40,W26,5,Baguss
indahhh2123,2021-08-31 19:03:53,W34,5,"Harga:murah 
Kualitas:oke banget

Mantapppp"
ayystore.1695,2021-08-20 08:46:24,W59,5,"Harga:ok
Kualitas:ok"
demiwisoji96,2021-07-24 20:46:10,W70,5,👍🏻👍🏻👍🏻
virayuniar98,2021-07-12 19:03:05,W34,5,Bagussss
ayystore.1695,2021-08-14 22:46:46,W59,5,"Harga:ehmmm
Kualitas:ok"
idiotheque,2021-06-17 09:25:12,W41,3,Harga:salah motif tidak sesuai pesanan
ayu.kk,2021-09-12 21:34:45,W43,5,
dkartika_p,2021-05-24 12:31:21,W34,5,bagus tp packing kurang
rinymartini,2021-07-13 08:37:23,W26,5,"Kualitas:barang bagus, bkal beli lagi nih"
d1ckiedj,2021-03-16 15:12:58,W45,5,"Harga:murah
Kualitas:bagus
Desain:ok"
nad.apriarina,2021-03-14 10:52:11,W40,4,Bagus 💕
stnurjanah1969,2021-08-09 17:20:53,W36,5,"Harga:standar
Kualitas:bagus"
saniyah.ismawati,2021-08-30 14:41:32,W43,5,"Kualitas:bagus

Bagus"
lyeanalily,2021-09-19 22:04:35,W59,5,Selalu kurang hehehe jadi ini kesekian kalinya order di toko ini. Walau kemaren sempet abis stok akhirnya ada lagi sekarang. Terima kasih seller
r*****q,2021-07-06 12:22:11,W36,5,"Harga:murah
Kualitas:super 
Desain:mantap"
galangvergi,2021-07-10 14:12:43,W33,5,Kualitas:Baik
rafiathallah17,2021-08-02 22:57:37,W59,1,pesan 30 malah yg datang 28
rayna2018,2021-06-29 02:19:55,W41,5,"Harga:ok
Kualitas:good
Desain:good"
nisahrs13,2021-06-22 18:14:10,W33,5,"Cuma penasaran sih, ternyata bagus"
evaolifia,2021-10-04 14:46:11,W40,4,"Belum di pasang, semoga memuaskan"
dadanjamaludin0706,2021-06-17 23:48:18,W59,5,makasih pengiriman cepat barang ok
e*****a,2021-08-28 09:19:27,W26,5,Harga:bagus
dadanjamaludin0706,2021-06-15 15:05:28,W59,5,makasih barangnya udah sampai
hestiyani72,2021-06-25 12:31:28,W26,5,
beauty.ape,2021-03-09 17:29:57,W34,5,"Kualitas:bagus



"
adilsyahlify,2021-07-25 11:32:20,W26,5,Bagus tebel
riedanyununyun,2021-07-12 06:20:49,W33,5,"Harga:murmer
Kualitas:bagus"
michelleanandajive,2021-07-23 11:17:16,W33,5,"Harga:lumayan
Kualitas:bagus

mantap packk👍🏻👍🏻"
sun_jaya_abadi,2021-05-29 17:41:07,W33,5,Kualitas:bagus
